hd,jcd,rno,lane,regno,wind_speed_m,kimarite_sashi,is_crosswind,boat_rate3,is_strong_wind,racer_id,dash_attack_flag,kimarite_makuri,power_lane,power_outer,course_avg_st,outer_over_inner,wave_height_cm,power_inner,decision4,motor_rate2,racer_name,kimarite_nuki,tenji_st,boat_rate2,motor_rate3,course_first_rate,kimarite_makuri_sashi,st_rank,tenji_sec,course_3rd_rate,tenji_rank
20240310,08,11,1,4963,6.0,0.0,0,54.25,1,4963,0,0.0,429496746.198,13.06,0.15,-143165575.58633333,5.0,143165588.64633334,NIGE,44.12,實森 美祐,3.0,0.36,36.6,60.29,73.1,0.0,6,6.67,80.4,1
20240310,08,11,2,3994,6.0,2.0,0,42.21,1,3994,0,1.0,9.036999999999999,13.06,0.22,-143165575.58633333,5.0,143165588.64633334,NIGE,20.83,小野 桜,0.0,0.14,29.22,33.33,8.3,0.0,4,6.69,69.4,3
20240310,08,11,3,4678,6.0,0.0,0,50.98,1,4678,0,1.0,10.704,13.06,0.15,-143165575.58633333,5.0,143165588.64633334,NIGE,25.0,水野 望美,0.0,0.08,32.68,53.85,2.7,0.0,2,6.67,33.3,1
20240310,08,11,4,5019,6.0,0.0,0,61.11,1,5019,0,1.0,15.899999999999999,13.06,0.18,-143165575.58633333,5.0,143165588.64633334,NIGE,43.86,柴田 百恵,0.0,0.16,41.98,56.14,5.1,1.0,5,6.71,43.5,5
20240310,08,11,5,4123,6.0,1.0,0,48.55,1,4123,0,1.0,11.359,13.06,0.19,-143165575.58633333,5.0,143165588.64633334,NIGE,23.21,細川 裕子,0.0,0.05,31.79,35.71,8.1,1.0,1,6.7,59.4,4
20240310,08,11,6,4909,6.0,0.0,0,52.17,1,4909,0,0.0,11.921,13.06,0.15,-143165575.58633333,5.0,143165588.64633334,NIGE,28.07,薮内 瑞希,1.0,0.09,37.27,43.86,3.1,0.0,3,6.68,25.0,2
20240310,08,12,1,4482,6.0,0.0,0,31.21,1,4482,0,0.0,12.976999999999999,15.348999999999998,0.12,1.754999999999999,5.0,13.594,NIGE,28.57,守屋 美穂,0.0,0.06,19.11,46.43,80.3,0.0,3,6.62,96.7,1
20240310,08,12,2,4050,6.0,5.0,0,47.4,1,4050,0,3.0,13.832999999999998,15.348999999999998,0.16,1.754999999999999,5.0,13.594,NIGE,31.03,田口 節子,2.0,0.15,31.82,51.72,27.0,0.0,5,6.64,64.8,2
20240310,08,12,3,4208,6.0,2.0,0,57.23,1,4208,0,3.0,13.972,15.348999999999998,0.16,1.754999999999999,5.0,13.594,NIGE,32.14,三浦 永理,0.0,0.08,37.35,50.0,16.6,2.0,4,6.68,71.4,3
20240310,08,12,4,4569,6.0,0.0,0,46.53,1,4569,1,2.0,14.542,15.348999999999998,0.17,1.754999999999999,5.0,13.594,NIGE,37.1,中澤 宏奈,0.0,0.0004,31.94,46.77,7.6,1.0,1,6.68,46.1,3
20240310,08,12,5,4964,6.0,0.0,0,44.44,1,4964,0,1.0,17.451,15.348999999999998,0.14,1.754999999999999,5.0,13.594,NIGE,45.45,土屋 南,0.0,0.05,30.56,58.18,2.7,0.0,2,6.72,54.0,5
20240310,08,12,6,4450,6.0,0.0,0,33.78,1,4450,0,0.0,14.053999999999998,15.348999999999998,0.18,1.754999999999999,5.0,13.594,NIGE,34.0,平高 奈菜,0.0,0.06,22.97,56.0,0.0,0.0,3,6.7,25.9,4
20240310,08,1,1,5030,3.0,,0,50.64,0,5030,0,,8.533999999999999,10.218666666666666,,-0.5793333333333344,2.0,10.798,MAKURI_SASHI,22.0,金子 千穂,,0.0021,34.62,42.0,,,3,6.66,,1
20240310,08,1,2,5192,3.0,0.0,0,36.24,0,5192,0,1.0,11.769000000000002,10.218666666666666,0.2,-0.5793333333333344,2.0,10.798,MAKURI_SASHI,31.91,中尾 優香,0.0,0.0014000000000000002,20.13,55.32,2.5,0.0,2,6.73,17.9,5
20240310,08,1,3,4965,3.0,0.0,0,43.59,0,4965,0,4.0,12.091,10.218666666666666,0.17,-0.5793333333333344,2.0,10.798,MAKURI_SASHI,29.63,福岡 泉水,0.0,0.0009,30.77,57.41,13.3,0.0,1,6.71,43.3,3
20240310,08,1,4,5194,3.0,0.0,0,51.16,0,5194,0,0.0,11.533,10.218666666666666,0.17,-0.5793333333333344,2.0,10.798,MAKURI_SASHI,28.81,大久保 佑香,0.0,0.17,34.3,37.29,3.3,1.0,4,6.76,26.6,6
20240310,08,1,5,3528,3.0,0.0,0,43.59,0,3528,0,0.0,10.674999999999999,10.218666666666666,0.23,-0.5793333333333344,2.0,10.798,MAKURI_SASHI,27.27,笠野 友紀恵,0.0,0.17,28.85,41.82,0.0,0.0,4,6.72,8.3,4
20240310,08,1,6,5314,3.0,0.0,0,36.91,0,5314,0,0.0,8.448,10.218666666666666,0.23,-0.5793333333333344,2.0,10.798,MAKURI_SASHI,26.0,中曽 瑠華,0.0,0.18,24.16,52.0,0.0,0.0,5,6.68,0.0,2
20240310,08,2,1,4791,4.0,0.0,0,43.48,0,4791,0,0.0,8.59,12.846666666666666,0.17,2.4369999999999994,3.0,10.409666666666666,NIGE,18.0,黒澤 めぐみ,0.0,0.13,24.22,24.0,27.0,0.0,4,6.67,70.2,2
20240310,08,2,2,5079,4.0,4.0,0,50.65,0,5079,0,0.0,11.28,12.846666666666666,0.19,2.4369999999999994,3.0,10.409666666666666,NIGE,30.36,大石 真央,0.0,0.06,36.36,48.21,12.9,0.0,2,6.7,41.9,4
20240310,08,2,3,4123,4.0,2.0,0,48.55,0,4123,0,1.0,11.359,12.846666666666666,0.18,2.4369999999999994,3.0,10.409666666666666,NIGE,23.21,細川 裕子,0.0,0.04,31.79,35.71,25.0,7.0,1,6.69,77.5,3
20240310,08,2,4,5003,4.0,0.0,0,55.41,0,5003,0,2.0,12.112999999999998,12.846666666666666,0.21,2.4369999999999994,3.0,10.409666666666666,NIGE,32.69,来田 衣織,0.0,0.08,38.85,57.69,6.6,0.0,3,6.7,30.0,4
20240310,08,2,5,5305,4.0,0.0,0,48.1,0,5305,0,0.0,13.138,12.846666666666666,0.3,2.4369999999999994,3.0,10.409666666666666,NIGE,40.0,伊藤 栞,0.0,0.04,31.01,50.91,0.0,0.0,1,6.65,0.0,1
20240310,08,2,6,5195,4.0,0.0,0,47.18,0,5195,0,0.0,13.289,12.846666666666666,0.19,2.4369999999999994,3.0,10.409666666666666,NIGE,35.09,北村 寧々,0.0,0.08,28.87,50.88,0.0,0.0,3,6.72,11.7,5
20240310,08,3,1,5182,4.0,0.0,0,47.95,0,5182,0,0.0,9.172,10.203000000000001,0.2,-0.5479999999999983,3.0,10.751,MAKURI_SASHI,22.64,宮崎 安奈,0.0,,31.51,39.62,13.0,0.0,1,,52.1,1
20240310,08,3,2,4993,4.0,3.0,0,48.13,0,4993,0,2.0,12.685,10.203000000000001,0.23,-0.5479999999999983,3.0,10.751,MAKURI_SASHI,35.71,下野 京香,0.0,,31.25,51.79,16.6,0.0,1,,33.3,1
20240310,08,3,3,3518,4.0,0.0,0,55.21,0,3518,0,0.0,10.395999999999999,10.203000000000001,0.18,-0.5479999999999983,3.0,10.751,MAKURI_SASHI,23.08,倉田 郁美,0.0,,34.97,30.77,0.0,0.0,1,,53.8,1
20240310,08,3,4,4443,4.0,1.0,0,60.49,0,4443,,1.0,9.202,10.203000000000001,0.2,-0.5479999999999983,3.0,10.751,MAKURI_SASHI,18.0,津田 裕絵,0.0,,43.83,32.0,5.0,0.0,1,,57.5,1
20240310,08,3,5,5287,4.0,0.0,0,54.44,0,5287,0,0.0,10.453000000000001,10.203000000000001,0.17,-0.5479999999999983,3.0,10.751,MAKURI_SASHI,29.09,滝沢 織寧,0.0,,37.28,41.82,0.0,0.0,1,,25.0,1
20240310,08,3,6,4690,4.0,0.0,0,45.0,0,4690,0,0.0,10.954,10.203000000000001,0.19,-0.5479999999999983,3.0,10.751,MAKURI_SASHI,25.42,高石 梨菜,0.0,,31.25,35.59,0.0,0.0,1,,5.2,1
20240310,08,5,1,4190,6.0,0.0,0,57.58,1,4190,0,0.0,18.012999999999998,11.317,0.13,-1.173,5.0,12.49,NIGE,46.67,長嶋 万記,3.0,,41.82,53.33,75.0,0.0,1,,88.3,1
20240310,08,5,2,4965,6.0,0.0,0,43.59,1,4965,0,1.0,12.091,11.317,0.19,-1.173,5.0,12.49,NIGE,29.63,福岡 泉水,0.0,,30.77,57.41,3.4,0.0,1,,41.3,1
20240310,08,5,3,4891,6.0,0.0,0,64.29,1,4891,0,2.0,7.3660000000000005,11.317,0.15,-1.173,5.0,12.49,NIGE,13.46,寺島 美里,0.0,,46.43,25.0,6.4,0.0,1,,64.5,1
20240310,08,5,4,5317,6.0,0.0,0,46.61,1,5317,,0.0,11.449,11.317,0.0,-1.173,5.0,12.49,NIGE,32.73,長尾 萌加,0.0,,33.05,49.09,0.0,0.0,1,,0.0,1
20240310,08,5,5,5030,6.0,,0,50.64,1,5030,0,,8.734,11.317,,-1.173,5.0,12.49,NIGE,22.0,金子 千穂,,,34.62,42.0,,,1,,,1
20240310,08,5,6,5056,6.0,0.0,0,54.29,1,5056,0,0.0,13.767999999999999,11.317,0.14,-1.173,5.0,12.49,NIGE,32.14,西岡 成美,0.0,,38.29,51.79,0.0,0.0,1,,11.7,1
20240310,08,6,1,3994,6.0,0.0,0,42.21,1,3994,0,0.0,8.937,11.941,0.23,-143165574.64333332,5.0,143165586.58433333,SASHI,20.83,小野 桜,0.0,0.12,29.22,33.33,20.6,0.0,5,6.75,65.5,3
20240310,08,6,2,4909,6.0,5.0,0,52.17,1,4909,0,1.0,429496741.221,11.941,0.16,-143165574.64333332,5.0,143165586.58433333,SASHI,28.07,薮内 瑞希,0.0,0.22,37.27,43.86,14.2,0.0,6,6.67,69.0,1
20240310,08,6,3,3999,6.0,3.0,0,50.35,1,3999,0,5.0,9.594999999999999,11.941,0.16,-143165574.64333332,5.0,143165586.58433333,SASHI,18.97,大瀧 明日香,0.0,0.07,26.24,37.93,18.8,2.0,4,6.76,67.9,4
20240310,08,6,4,5277,6.0,0.0,0,48.34,1,5277,1,0.0,12.43,11.941,0.0,-143165574.64333332,5.0,143165586.58433333,SASHI,34.0,井上 未都,0.0,0.0,29.14,46.0,0.0,0.0,1,6.74,0.0,2
20240310,08,6,5,5003,6.0,0.0,0,55.41,1,5003,0,0.0,12.213,11.941,0.17,-143165574.64333332,5.0,143165586.58433333,SASHI,32.69,来田 衣織,0.0,0.0002,38.85,57.69,6.0,2.0,2,6.76,42.4,4
20240310,08,6,6,5079,6.0,0.0,0,50.65,1,5079,0,0.0,11.179999999999998,11.941,0.16,-143165574.64333332,5.0,143165586.58433333,SASHI,30.36,大石 真央,0.0,0.0004,36.36,48.21,0.0,0.0,3,6.75,9.0,3
20240310,08,7,1,5019,6.0,0.0,0,61.11,1,5019,0,0.0,16.299999999999997,11.094999999999999,0.2,-1.9339999999999993,5.0,13.028999999999998,NIGE,43.86,柴田 百恵,1.0,,41.98,56.14,36.3,0.0,1,,72.7,1
20240310,08,7,2,4690,6.0,3.0,0,45.0,1,4690,0,0.0,10.954,11.094999999999999,0.18,-1.9339999999999993,5.0,13.028999999999998,NIGE,25.42,高石 梨菜,1.0,,31.25,35.59,15.3,0.0,1,,61.5,1
20240310,08,7,3,5194,6.0,1.0,0,51.16,1,5194,0,2.0,11.833,11.094999999999999,0.16,-1.9339999999999993,5.0,13.028999999999998,NIGE,28.81,大久保 佑香,0.0,,34.3,37.29,8.5,0.0,1,,34.2,1
20240310,08,7,4,3528,6.0,0.0,0,43.59,1,3528,,0.0,10.975,11.094999999999999,0.22,-1.9339999999999993,5.0,13.028999999999998,NIGE,27.27,笠野 友紀恵,0.0,,28.85,41.82,0.0,0.0,1,,10.7,1
20240310,08,7,5,5182,6.0,0.0,0,47.95,1,5182,0,1.0,9.172,11.094999999999999,0.17,-1.9339999999999993,5.0,13.028999999999998,NIGE,22.64,宮崎 安奈,0.0,,31.51,39.62,2.5,0.0,1,,10.0,1
20240310,08,7,6,5305,6.0,0.0,0,48.1,1,5305,0,0.0,13.138,11.094999999999999,0.23,-1.9339999999999993,5.0,13.028999999999998,NIGE,40.0,伊藤 栞,0.0,,31.01,50.91,0.0,0.0,1,,0.0,1
20240310,08,8,1,4936,6.0,0.0,0,56.29,1,4936,0,0.0,13.075999999999999,10.589333333333334,0.16,-2.833999999999998,5.0,13.423333333333332,NIGE,32.76,戸敷 晃美,2.0,0.25,42.51,43.1,60.5,0.0,3,6.69,76.3,1
20240310,08,8,2,3518,6.0,0.0,0,55.21,1,3518,0,0.0,10.095999999999998,10.589333333333334,0.2,-2.833999999999998,5.0,13.423333333333332,NIGE,23.08,倉田 郁美,1.0,,34.97,30.77,6.2,0.0,4,,56.2,5
20240310,08,8,3,4963,6.0,0.0,0,54.25,1,4963,0,4.0,17.098,10.589333333333334,0.12,-2.833999999999998,5.0,13.423333333333332,NIGE,44.12,實森 美祐,0.0,0.15,36.6,60.29,12.1,0.0,1,6.73,54.5,3
20240310,08,8,4,5295,6.0,0.0,0,44.93,1,5295,0,0.0,10.032,10.589333333333334,0.0,-2.833999999999998,5.0,13.423333333333332,NIGE,29.82,田上 凜,0.0,0.16,28.26,49.12,0.0,0.0,2,6.7,0.0,2
20240310,08,8,5,5327,6.0,0.0,0,54.17,1,5327,0,0.0,11.077,10.589333333333334,0.31,-2.833999999999998,5.0,13.423333333333332,NIGE,33.33,西田 和加,0.0,0.15,38.1,55.0,0.0,0.0,1,6.79,0.0,4
20240310,08,8,6,5140,6.0,1.0,0,52.7,1,5140,0,0.0,10.658999999999999,10.589333333333334,0.22,-2.833999999999998,5.0,13.423333333333332,NIGE,28.33,吉田 彩乃,0.0,0.16,27.03,45.0,3.1,0.0,2,6.7,3.1,2
20240310,08,9,1,3845,6.0,0.0,0,60.12,1,3845,0,0.0,18.863999999999997,11.508666666666668,0.16,-3.33733333333333,5.0,14.845999999999998,NIGE,50.98,中谷 朋子,4.0,0.1,44.05,64.71,70.1,0.0,5,6.7,91.2,1
20240310,08,9,2,5195,6.0,0.0,0,47.18,1,5195,0,1.0,13.189,11.508666666666668,0.19,-3.33733333333333,5.0,14.845999999999998,NIGE,35.09,北村 寧々,0.0,0.08,28.87,50.88,2.6,0.0,4,6.78,36.8,3
20240310,08,9,3,4993,6.0,0.0,0,48.13,1,4993,0,0.0,12.485,11.508666666666668,0.2,-3.33733333333333,5.0,14.845999999999998,NIGE,35.71,下野 京香,0.0,0.05,31.25,51.79,6.6,2.0,3,6.74,43.3,2
20240310,08,9,4,5192,6.0,0.0,0,36.24,1,5192,1,1.0,11.869000000000002,11.508666666666668,0.13,-3.33733333333333,5.0,14.845999999999998,NIGE,31.91,中尾 優香,0.0,0.0001,20.13,55.32,8.3,2.0,1,6.8,19.4,4
20240310,08,9,5,4730,6.0,0.0,0,43.05,1,4730,0,0.0,11.508000000000001,11.508666666666668,0.18,-3.33733333333333,5.0,14.845999999999998,NIGE,26.42,土屋 実沙希,0.0,0.0003,31.13,49.06,7.6,2.0,2,6.7,42.3,1
20240310,08,9,6,5317,6.0,1.0,0,46.61,1,5317,0,0.0,11.149,11.508666666666668,0.24,-3.33733333333333,5.0,14.845999999999998,NIGE,32.73,長尾 萌加,0.0,0.08,33.05,49.09,3.2,0.0,4,6.78,6.4,3
20240310,09,10,1,4519,5.0,0.0,0,49.12,0,4519,0,0.0,12.415,12.514000000000001,0.15,-143165578.49233335,3.0,143165591.00633335,NIGE,31.03,清水 沙樹,0.0,0.0001,35.09,43.1,38.8,0.0,1,6.58,77.7,2
20240310,09,10,2,4313,5.0,2.0,0,58.46,0,4313,0,1.0,429496743.657,12.514000000000001,0.16,-143165578.49233335,3.0,143165591.00633335,NIGE,35.09,西村 美智子,1.0,0.24,38.46,56.14,9.7,0.0,6,6.69,51.2,5
20240310,09,10,3,3474,5.0,0.0,0,51.39,0,3474,0,1.0,16.947,12.514000000000001,0.15,-143165578.49233335,3.0,143165591.00633335,NIGE,45.61,松瀬 弘美,1.0,0.05,33.33,73.68,6.0,0.0,2,6.62,57.5,3
20240310,09,10,4,3580,5.0,1.0,0,51.39,0,3580,0,1.0,16.37,12.514000000000001,0.17,-143165578.49233335,3.0,143165591.00633335,NIGE,43.1,水口 由紀,1.0,0.12,31.94,56.9,10.5,1.0,3,6.76,47.3,6
20240310,09,10,5,3943,5.0,0.0,0,56.06,0,3943,0,0.0,9.97,12.514000000000001,0.19,-143165578.49233335,3.0,143165591.00633335,NIGE,25.0,三松 直美,0.0,0.17,40.91,43.06,0.0,0.0,4,6.65,15.7,4
20240310,09,10,6,4804,5.0,0.0,0,51.85,0,4804,0,1.0,11.202,12.514000000000001,0.13,-143165578.49233335,3.0,143165591.00633335,NIGE,25.42,高田 ひかる,0.0,0.19,31.48,49.15,5.0,1.0,5,6.48,30.0,1
20240310,09,11,1,4736,5.0,0.0,0,52.24,0,4736,0,0.0,16.865,13.719666666666669,0.13,-0.6043333333333294,3.0,14.323999999999998,NIGE,41.33,高倉 和士,2.0,0.0009,41.79,53.33,76.9,0.0,3,6.61,94.2,1
20240310,09,11,2,3833,5.0,8.0,0,42.62,0,3833,0,3.0,12.498999999999999,13.719666666666669,0.13,-0.6043333333333294,3.0,14.323999999999998,NIGE,26.47,中辻 博訓,0.0,0.0002,26.23,39.71,22.9,0.0,1,6.63,68.7,2
20240310,09,11,3,3489,5.0,1.0,0,35.0,0,3489,0,0.0,13.607999999999999,13.719666666666669,0.15,-0.6043333333333294,3.0,14.323999999999998,NIGE,32.86,大場 敏,1.0,0.0004,25.0,47.14,8.1,2.0,2,6.64,69.3,3
20240310,09,11,4,3842,5.0,1.0,0,40.68,0,3842,0,0.0,11.01,13.719666666666669,0.2,-0.6043333333333294,3.0,14.323999999999998,NIGE,24.64,星野 太郎,0.0,0.13,22.03,49.28,7.5,2.0,5,6.73,57.5,5
20240310,09,11,5,4254,5.0,0.0,0,56.45,0,4254,0,0.0,13.327,13.719666666666669,0.15,-0.6043333333333294,3.0,14.323999999999998,NIGE,32.43,川島 圭司,0.0,0.0002,38.71,41.89,7.3,3.0,1,6.63,31.7,2
20240310,09,11,6,4210,5.0,0.0,0,56.45,0,4210,0,0.0,16.822000000000003,13.719666666666669,0.2,-0.6043333333333294,3.0,14.323999999999998,NIGE,43.28,松村 康太,0.0,0.12,43.55,56.72,0.0,0.0,4,6.7,32.1,4
20240310,09,12,1,4117,5.0,0.0,0,50.0,0,4117,0,0.0,15.499,14.898333333333332,0.18,1.4173333333333318,3.0,13.481,NIGE,38.81,廣中 智紗衣,1.0,0.05,25.76,52.24,42.5,0.0,4,6.6,80.8,1
20240310,09,12,2,3232,5.0,4.0,0,54.55,0,3232,0,1.0,11.466000000000001,14.898333333333332,0.14,1.4173333333333318,3.0,13.481,NIGE,26.32,山川 美由紀,0.0,0.02,37.88,35.53,16.6,0.0,2,6.68,66.6,2
20240310,09,12,3,3579,5.0,0.0,0,48.61,0,3579,0,5.0,13.477999999999998,14.898333333333332,0.16,1.4173333333333318,3.0,13.481,NIGE,33.82,中里 優子,0.0,0.04,36.11,50.0,17.5,1.0,3,6.68,65.0,2
20240310,09,12,4,3280,5.0,0.0,0,47.69,0,3280,1,1.0,14.548,14.898333333333332,0.17,1.4173333333333318,3.0,13.481,NIGE,40.0,垣内 清美,0.0,0.0001,29.23,60.0,4.0,0.0,1,6.71,28.0,3
20240310,09,12,5,3932,5.0,0.0,0,50.0,0,3932,0,0.0,12.836999999999998,14.898333333333332,0.17,1.4173333333333318,3.0,13.481,NIGE,34.43,池田 浩美,0.0,0.13,35.0,50.82,3.0,1.0,5,6.75,39.3,4
20240310,09,12,6,4098,5.0,0.0,0,52.63,0,4098,0,0.0,17.31,14.898333333333332,0.22,1.4173333333333318,3.0,13.481,NIGE,50.0,赤澤 文香,0.0,0.13,39.47,64.29,0.0,0.0,5,6.6,23.0,1
20240310,09,1,1,4737,4.0,0.0,0,39.71,0,4737,0,0.0,14.61,13.427999999999999,0.17,-143165575.92733333,2.0,143165589.35533333,NIGE,35.82,竹井 貴史,1.0,0.08,29.41,53.73,65.3,0.0,5,6.63,84.6,4
20240310,09,1,2,4319,4.0,2.0,0,50.0,0,4319,0,0.0,429496738.191,13.427999999999999,0.16,-143165575.92733333,2.0,143165589.35533333,NIGE,18.03,三宅 潤,2.0,0.09,31.25,31.15,9.5,0.0,6,6.63,45.2,4
20240310,09,1,3,5046,4.0,0.0,0,54.24,0,5046,0,0.0,15.264999999999999,13.427999999999999,0.15,-143165575.92733333,2.0,143165589.35533333,NIGE,42.03,松山 裕基,1.0,0.01,37.29,65.22,12.5,3.0,4,6.6,50.0,3
20240310,09,1,4,4254,4.0,0.0,0,56.45,0,4254,0,0.0,13.126999999999999,13.427999999999999,0.13,-143165575.92733333,2.0,143165589.35533333,NIGE,32.43,川島 圭司,0.0,0.001,38.71,41.89,0.0,0.0,3,6.58,60.4,2
20240310,09,1,5,3044,4.0,0.0,0,48.94,0,3044,0,0.0,15.892,13.427999999999999,0.16,-143165575.92733333,2.0,143165589.35533333,NIGE,43.08,三宅 爾士,0.0,0.0,34.04,60.0,0.0,0.0,1,6.71,23.0,5
20240310,09,1,6,5130,4.0,0.0,0,42.11,0,5130,0,0.0,11.265,13.427999999999999,0.18,-143165575.92733333,2.0,143165589.35533333,NIGE,28.75,上野 拓馬,0.0,0.0004,22.81,55.0,0.0,0.0,2,6.54,17.7,1
20240310,09,2,1,4300,4.0,0.0,0,55.22,0,4300,0,0.0,12.255,10.301,0.16,-143165578.42333332,2.0,143165588.72433332,NIGE,31.17,加藤 綾,1.0,0.08,38.81,48.05,46.3,0.0,5,6.63,75.6,3
20240310,09,2,2,3280,4.0,1.0,0,47.69,0,3280,0,1.0,429496743.648,10.301,0.2,-143165578.42333332,2.0,143165588.72433332,NIGE,40.0,垣内 清美,0.0,0.16,29.23,60.0,12.0,0.0,6,6.67,36.0,6
20240310,09,2,3,3943,4.0,0.0,0,56.06,0,3943,0,0.0,10.270000000000001,10.301,0.19,-143165578.42333332,2.0,143165588.72433332,NIGE,25.0,三松 直美,0.0,0.0,40.91,43.06,0.0,0.0,1,6.64,20.8,4
20240310,09,2,4,4313,4.0,0.0,0,58.46,0,4313,0,2.0,14.257,10.301,0.13,-143165578.42333332,2.0,143165588.72433332,NIGE,35.09,西村 美智子,0.0,0.06,38.46,56.14,12.8,3.0,4,6.59,58.9,2
20240310,09,2,5,5310,4.0,0.0,0,52.31,0,5310,0,0.0,6.925999999999999,10.301,0.0,-143165578.42333332,2.0,143165588.72433332,NIGE,19.7,土屋 蘭,0.0,0.0012,41.54,42.42,0.0,0.0,3,6.66,0.0,5
20240310,09,2,6,5013,4.0,0.0,0,52.5,0,5013,0,3.0,9.72,10.301,0.2,-143165578.42333332,2.0,143165588.72433332,NIGE,21.82,山下 夏鈴,0.0,0.0002,28.75,45.45,9.0,0.0,2,6.51,21.2,1
20240310,09,3,1,3965,5.0,0.0,0,60.29,0,3965,0,0.0,429496741.8,14.812,0.15,-143165575.96733332,3.0,143165590.77933332,NIGE,30.3,北中 元樹,0.0,0.14,48.53,57.58,56.1,0.0,6,6.8,87.8,6
20240310,09,3,2,5197,5.0,3.0,0,49.38,0,5197,0,1.0,19.389,14.812,0.16,-143165575.96733332,3.0,143165590.77933332,NIGE,52.63,中野 仁照,0.0,0.05,34.57,59.65,15.3,0.0,5,6.64,46.1,3
20240310,09,3,3,4215,5.0,0.0,0,54.29,0,4215,0,5.0,11.149,14.812,0.14,-143165575.96733332,3.0,143165590.77933332,NIGE,25.37,吉島 祥之,0.0,0.04,28.57,43.28,14.0,2.0,4,6.61,68.0,1
20240310,09,3,4,3833,5.0,1.0,0,42.62,0,3833,1,2.0,12.298999999999998,14.812,0.12,-143165575.96733332,3.0,143165590.77933332,NIGE,26.47,中辻 博訓,0.0,0.01,26.23,39.71,15.2,4.0,3,6.66,58.7,4
20240310,09,3,5,3811,5.0,0.0,0,46.0,0,3811,0,1.0,20.08,14.812,0.16,-143165575.96733332,3.0,143165590.77933332,NIGE,52.46,石田 章央,0.0,0.0001,30.0,65.57,12.0,5.0,1,6.63,50.0,2
20240310,09,3,6,4797,5.0,0.0,0,40.0,0,4797,0,0.0,12.057,14.812,0.15,-143165575.96733332,3.0,143165590.77933332,NIGE,27.69,中山 将,0.0,0.001,29.09,43.08,9.3,3.0,2,6.7,32.5,5
20240310,09,4,1,3580,4.0,0.0,0,51.39,0,3580,0,0.0,16.57,11.44,0.18,-3.276,2.0,14.716,MAKURI,43.1,水口 由紀,1.0,,31.94,56.9,34.4,0.0,1,,75.8,1
20240310,09,4,2,3704,4.0,1.0,0,54.55,0,3704,0,0.0,15.549999999999999,11.44,0.23,-3.276,2.0,14.716,MAKURI,42.86,本部 めぐみ,0.0,,37.88,61.04,5.0,0.0,1,,25.0,1
20240310,09,4,3,5281,4.0,0.0,0,45.59,0,5281,0,0.0,12.028,11.44,0.0,-3.276,2.0,14.716,MAKURI,32.0,井上 遥妃,0.0,,25.0,44.0,0.0,0.0,1,,0.0,1
20240310,09,4,4,4240,4.0,0.0,0,53.62,0,4240,,1.0,13.347999999999999,11.44,0.13,-3.276,2.0,14.716,MAKURI,31.58,今井 裕梨,0.0,,43.48,42.11,21.0,6.0,1,,36.8,1
20240310,09,4,5,3232,4.0,0.0,0,54.55,0,3232,0,1.0,11.566,11.44,0.16,-3.276,2.0,14.716,MAKURI,26.32,山川 美由紀,0.0,,37.88,35.53,3.5,0.0,1,,35.7,1
20240310,09,4,6,5334,4.0,0.0,0,52.38,0,5334,0,0.0,9.405999999999999,11.44,0.26,-3.276,2.0,14.716,MAKURI,27.4,樫葉 新心,0.0,,42.86,42.47,0.0,0.0,1,,0.0,1
20240310,09,6,1,4589,5.0,0.0,0,43.4,0,4589,0,0.0,16.132,11.823999999999998,0.15,-2.2356666666666687,3.0,14.059666666666667,NIGE,40.98,塩崎 桐加,0.0,0.2,22.64,49.18,60.0,0.0,4,6.65,84.0,2
20240310,09,6,2,4246,5.0,1.0,0,43.75,0,4246,0,1.0,13.732,11.823999999999998,0.18,-2.2356666666666687,3.0,14.059666666666667,NIGE,34.72,喜多 那由夏,1.0,0.0001,26.56,48.61,8.1,0.0,1,6.69,51.3,4
20240310,09,6,3,4519,5.0,1.0,0,49.12,0,4519,0,3.0,12.315,11.823999999999998,0.18,-2.2356666666666687,3.0,14.059666666666667,NIGE,31.03,清水 沙樹,0.0,0.0006,35.09,43.1,13.1,1.0,2,6.61,42.1,1
20240310,09,6,4,4286,5.0,2.0,0,65.15,0,4286,0,2.0,11.036,11.823999999999998,0.16,-2.2356666666666687,3.0,14.059666666666667,NIGE,25.0,平田 さやか,0.0,0.08,42.42,47.06,12.5,2.0,3,6.66,54.1,3
20240310,09,6,5,4098,5.0,0.0,0,52.63,0,4098,0,0.0,17.709999999999997,11.823999999999998,0.21,-2.2356666666666687,3.0,14.059666666666667,NIGE,50.0,赤澤 文香,0.0,0.0001,39.47,64.29,0.0,0.0,1,6.65,33.3,2
20240310,09,6,6,5310,5.0,0.0,0,52.31,0,5310,0,0.0,6.725999999999999,11.823999999999998,0.21,-2.2356666666666687,3.0,14.059666666666667,NIGE,19.7,土屋 蘭,0.0,0.26,41.54,42.42,0.0,0.0,5,6.7,0.0,5
20240310,09,7,1,4956,4.0,0.0,0,40.82,0,4956,0,0.0,13.744999999999997,15.558333333333332,0.17,1.4373333333333314,2.0,14.121,SASHI,36.23,齊藤 大将,1.0,0.001,28.57,55.07,25.0,0.0,3,6.58,43.7,1
