hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240316,13,11,2,4146,4146,50.0,6,NIGE,1,15.773666666666665,143165589.89566666,6.78,4.0,429496742.385,7.6,3.0,0.09,0,0.0,51.2,0.0,0.0,55.91,37.27,0,0.0,柳橋 宏紀,33.33,0,0.15,-143165574.12199998
20240316,13,11,3,3655,3655,55.75,1,NIGE,4,15.773666666666665,143165589.89566666,6.85,4.0,13.969,11.3,0.0,0.0,0,1.0,54.5,0.0,2.0,44.67,33.5,0,2.0,本橋 克洋,34.07,0,0.16,-143165574.12199998
20240316,13,11,4,4171,4171,50.44,2,NIGE,5,15.773666666666665,143165589.89566666,6.87,4.0,14.415000000000003,6.9,1.0,0.0002,0,0.0,65.1,0.0,2.0,50.96,35.1,0,0.0,榎 幸司,35.09,0,0.18,-143165574.12199998
20240316,13,11,5,4514,4514,57.21,3,NIGE,3,15.773666666666665,143165589.89566666,6.84,4.0,16.877,9.6,2.0,0.0009,0,0.0,42.3,0.0,2.0,49.22,33.68,0,1.0,上條 嘉嗣,42.33,0,0.2,-143165574.12199998
20240316,13,11,6,4043,4043,59.57,5,NIGE,3,15.773666666666665,143165589.89566666,6.84,4.0,16.029,8.0,0.0,0.07,0,0.0,44.0,0.0,2.0,55.81,33.95,0,0.0,桐本 康臣,40.43,0,0.18,-143165574.12199998
20240316,13,12,1,4460,4460,65.67,1,MAKURI,1,13.613999999999999,16.209999999999997,,2.0,19.272999999999996,58.4,0.0,,0,1.0,90.5,0.0,0.0,45.86,34.81,0,0.0,後藤 翔之,50.21,0,0.13,-2.5959999999999983
20240316,13,12,2,4295,4295,63.09,1,MAKURI,1,13.613999999999999,16.209999999999997,,2.0,18.093999999999998,14.6,4.0,,0,1.0,80.4,0.0,0.0,58.38,43.24,0,1.0,小坂 尚哉,45.92,0,0.14,-2.5959999999999983
20240316,13,12,3,3687,3687,45.77,1,MAKURI,1,13.613999999999999,16.209999999999997,,2.0,11.263,0.0,0.0,,0,0.0,35.9,0.0,0.0,56.46,37.8,0,0.0,花田 和明,26.87,0,0.17,-2.5959999999999983
20240316,13,12,4,4579,4579,55.41,1,MAKURI,1,13.613999999999999,16.209999999999997,,2.0,15.528999999999998,9.0,0.0,,,0.0,50.0,0.0,1.0,54.27,32.16,0,3.0,中嶋 健一郎,37.23,0,0.16,-2.5959999999999983
20240316,13,12,5,4743,4743,42.55,1,MAKURI,1,13.613999999999999,16.209999999999997,,2.0,12.16,8.3,0.0,,0,1.0,41.6,0.0,2.0,47.72,33.5,0,0.0,木村 仁紀,26.06,0,0.14,-2.5959999999999983
20240316,13,12,6,4067,4067,54.37,1,MAKURI,1,13.613999999999999,16.209999999999997,,2.0,13.153,0.0,0.0,,0,0.0,45.8,0.0,0.0,49.22,30.05,0,0.0,永井 源,29.13,0,0.17,-2.5959999999999983
20240316,13,1,1,5069,5069,60.79,1,NIGE,1,13.648000000000001,14.622,,3.0,15.745,40.9,0.0,,0,0.0,63.6,0.0,0.0,52.91,39.32,0,0.0,山崎 小葉音,41.85,0,0.16,-0.9739999999999984
20240316,13,1,2,4314,4314,51.16,1,NIGE,1,13.648000000000001,14.622,,3.0,13.678,3.4,1.0,,0,0.0,62.0,0.0,0.0,53.0,37.79,0,0.0,青木 幸太郎,33.02,0,0.15,-0.9739999999999984
20240316,13,1,3,3532,3532,50.47,1,NIGE,1,13.648000000000001,14.622,,3.0,14.443000000000001,14.5,1.0,,0,0.0,64.5,0.0,4.0,53.89,32.64,0,2.0,柴田 光,33.49,0,0.15,-0.9739999999999984
20240316,13,1,4,3284,3284,44.78,1,NIGE,1,13.648000000000001,14.622,,3.0,12.541,0.0,0.0,,,0.0,40.5,0.0,0.0,45.32,33.5,0,0.0,渡邊 伸太郎,30.35,0,0.21,-0.9739999999999984
20240316,13,1,5,4508,4508,54.29,1,NIGE,1,13.648000000000001,14.622,,3.0,16.066,8.5,0.0,,0,1.0,45.7,0.0,1.0,48.76,34.83,0,1.0,野間 大樹,40.48,0,0.18,-0.9739999999999984
20240316,13,1,6,5204,5204,45.77,1,NIGE,1,13.648000000000001,14.622,,3.0,12.337000000000002,0.0,0.0,,0,0.0,15.8,0.0,0.0,52.91,37.86,0,0.0,宇恵 有香,30.85,0,0.19,-0.9739999999999984
20240316,13,2,1,4385,4385,48.88,5,MAKURI,1,143165590.33,13.086333333333334,6.74,0.0,12.486,28.5,0.0,0.02,0,0.0,64.2,0.0,0.0,48.02,28.25,0,0.0,鈴木 祐美子,32.74,0,0.16,143165577.24366668
20240316,13,2,2,5187,5187,50.49,1,MAKURI,2,143165590.33,13.086333333333334,6.79,0.0,12.357999999999999,3.4,1.0,0.0007000000000000001,0,0.0,48.2,0.0,0.0,53.62,35.75,0,0.0,小坂 風太,30.88,0,0.2,143165577.24366668
20240316,13,2,3,4171,4171,50.44,2,MAKURI,5,143165590.33,13.086333333333334,6.89,0.0,14.415000000000003,10.2,0.0,0.001,0,1.0,66.6,0.0,0.0,50.96,35.1,0,3.0,榎 幸司,35.09,0,0.17,143165577.24366668
20240316,13,2,4,4619,4619,54.46,6,MAKURI,4,143165590.33,13.086333333333334,6.82,0.0,429496743.852,4.0,1.0,0.03,0,0.0,56.0,0.0,0.0,56.38,40.43,0,0.0,伏田 裕隆,38.84,0,0.19,143165577.24366668
20240316,13,2,5,3687,3687,45.77,3,MAKURI,3,143165590.33,13.086333333333334,6.8,0.0,11.062999999999999,14.2,0.0,0.0011,0,0.0,28.5,0.0,0.0,56.46,37.8,0,1.0,花田 和明,26.87,0,0.28,143165577.24366668
20240316,13,2,6,3612,3612,56.25,4,MAKURI,4,143165590.33,13.086333333333334,6.82,0.0,16.075,5.5,1.0,0.0014000000000000002,0,0.0,33.3,0.0,0.0,52.29,36.24,0,0.0,馬袋 義則,40.63,0,0.18,143165577.24366668
20240316,13,3,1,3282,3282,58.19,1,NIGE,1,14.851999999999999,15.406,,3.0,14.89,55.8,0.0,,0,1.0,82.3,0.0,0.0,55.61,37.56,0,0.0,池本 輝明,39.22,0,0.16,-0.554000000000002
20240316,13,3,2,4317,4317,62.72,1,NIGE,1,14.851999999999999,15.406,,3.0,15.786999999999999,10.7,2.0,,0,0.0,50.0,0.0,0.0,49.23,32.82,0,1.0,木村 紗友希,42.11,0,0.16,-0.554000000000002
20240316,13,3,3,5022,5022,57.59,1,NIGE,1,14.851999999999999,15.406,,3.0,15.541,10.8,0.0,,0,1.0,40.5,0.0,1.0,56.34,38.03,0,2.0,伊藤 尚汰,40.63,0,0.17,-0.554000000000002
20240316,13,3,4,4514,4514,57.21,1,NIGE,1,14.851999999999999,15.406,,3.0,17.076999999999998,12.5,2.0,,,0.0,66.6,0.0,1.0,49.22,33.68,0,3.0,上條 嘉嗣,42.33,0,0.17,-0.554000000000002
20240316,13,3,5,4513,4513,48.2,1,NIGE,1,14.851999999999999,15.406,,3.0,14.094999999999999,2.2,0.0,,0,0.0,50.0,0.0,1.0,53.81,38.1,0,0.0,河野 真也,33.33,0,0.16,-0.554000000000002
20240316,13,3,6,5213,5213,53.18,1,NIGE,1,14.851999999999999,15.406,,3.0,13.384,0.0,0.0,,0,0.0,24.3,0.0,0.0,50.72,34.78,0,0.0,湯淺 紀香,36.36,0,0.18,-0.554000000000002
20240316,13,4,1,3313,3313,49.08,2,SASHI,1,143165589.55633333,13.832999999999998,6.77,3.0,13.152,41.9,0.0,0.03,0,0.0,67.7,0.0,0.0,54.81,38.94,0,0.0,本吉 正樹,33.94,0,0.18,143165575.72333333
20240316,13,4,2,4992,4992,57.47,3,SASHI,1,143165589.55633333,13.832999999999998,6.77,3.0,16.187,9.6,3.0,0.06,0,0.0,61.2,0.0,0.0,55.3,35.94,0,0.0,廣瀬 篤哉,42.53,0,0.17,143165575.72333333
20240316,13,4,3,4743,4743,42.55,1,SASHI,4,143165589.55633333,13.832999999999998,6.8,3.0,12.16,8.3,0.0,0.01,0,1.0,75.0,0.0,2.0,47.72,33.5,0,1.0,木村 仁紀,26.06,0,0.14,143165575.72333333
20240316,13,4,4,3736,3736,57.33,6,SASHI,2,143165589.55633333,13.832999999999998,6.78,3.0,429496744.494,15.1,0.0,0.14,0,0.0,60.6,0.0,2.0,52.68,32.68,0,3.0,岡本 猛,40.44,0,0.17,143165575.72333333
20240316,13,4,5,3745,3745,37.5,4,SASHI,5,143165589.55633333,13.832999999999998,6.84,3.0,10.941999999999998,5.8,0.0,0.07,0,0.0,47.0,0.0,2.0,56.67,37.62,0,0.0,橋本 年光,25.5,0,0.14,143165575.72333333
20240316,13,4,6,3436,3436,48.62,5,SASHI,3,143165589.55633333,13.832999999999998,6.79,3.0,13.233,0.0,0.0,0.08,0,0.0,30.0,0.0,0.0,52.26,36.18,0,0.0,柏野 幸二,33.03,0,0.15,143165575.72333333
20240316,13,5,1,5198,5198,45.41,1,SASHI,2,143165591.24733335,13.634,6.77,3.0,12.034,15.7,0.0,0.001,0,0.0,36.8,0.0,0.0,50.0,30.22,0,0.0,奥村 明日香,31.12,0,0.24,143165577.61333334
20240316,13,5,2,3757,3757,63.76,3,SASHI,1,143165591.24733335,13.634,6.74,3.0,16.427,12.8,1.0,0.02,0,0.0,71.7,0.0,0.0,55.34,38.35,0,4.0,畑 和宏,43.67,0,0.16,143165577.61333334
20240316,13,5,3,3284,3284,44.78,2,SASHI,4,143165591.24733335,13.634,6.84,3.0,12.441,0.0,0.0,0.0022,0,0.0,44.1,0.0,0.0,45.32,33.5,0,0.0,渡邊 伸太郎,30.35,0,0.19,143165577.61333334
20240316,13,5,4,4146,4146,50.0,4,SASHI,1,143165591.24733335,13.634,6.74,3.0,12.984999999999998,13.8,1.0,0.09,0,2.0,50.0,0.0,1.0,55.91,37.27,0,1.0,柳橋 宏紀,33.33,0,0.16,143165577.61333334
20240316,13,5,5,3777,3777,47.03,5,SASHI,3,143165591.24733335,13.634,6.79,3.0,12.384,11.1,1.0,0.14,0,1.0,44.4,0.0,3.0,61.93,42.13,0,0.0,樋口 亮,29.68,0,0.18,143165577.61333334
20240316,13,5,6,4460,4460,65.67,6,SASHI,1,143165591.24733335,13.634,6.74,3.0,429496748.373,0.0,0.0,0.16,0,0.0,52.0,0.0,0.0,45.86,34.81,0,0.0,後藤 翔之,50.21,0,0.15,143165577.61333334
20240316,13,6,1,4579,4579,55.41,3,NIGE,4,16.389333333333333,13.799,6.8,3.0,15.328999999999997,62.5,0.0,0.11,0,0.0,85.4,0.0,0.0,54.27,32.16,0,0.0,中嶋 健一郎,37.23,0,0.15,2.5903333333333336
20240316,13,6,2,4619,4619,54.46,4,NIGE,2,16.389333333333333,13.799,6.77,3.0,14.452,4.1,1.0,0.12,0,0.0,62.5,0.0,0.0,56.38,40.43,0,0.0,伏田 裕隆,38.84,0,0.2,2.5903333333333336
20240316,13,6,3,4381,4381,41.75,5,NIGE,1,16.389333333333333,13.799,6.74,3.0,11.616,14.2,0.0,0.15,0,1.0,48.9,0.0,2.0,48.5,31.5,0,4.0,田路 朋史,28.16,0,0.16,2.5903333333333336
20240316,13,6,4,4043,4043,59.57,2,NIGE,6,16.389333333333333,13.799,6.84,3.0,16.329,17.3,2.0,0.07,1,1.0,61.5,0.0,1.0,55.81,33.95,0,5.0,桐本 康臣,40.43,0,0.17,2.5903333333333336
20240316,13,6,5,3802,3802,64.76,2,NIGE,5,16.389333333333333,13.799,6.82,3.0,17.094,2.7,0.0,0.07,0,0.0,27.7,0.0,1.0,54.55,35.89,0,0.0,森岡 まき,49.34,0,0.17,2.5903333333333336
20240316,13,6,6,5069,5069,60.79,1,NIGE,3,16.389333333333333,13.799,6.79,3.0,15.745,0.0,0.0,0.04,0,0.0,10.0,0.0,0.0,52.91,39.32,0,0.0,山崎 小葉音,41.85,0,0.2,2.5903333333333336
20240316,13,7,1,4295,4295,63.09,3,NIGE,5,13.605666666666666,14.61,6.79,4.0,17.894,74.6,0.0,0.05,0,2.0,93.6,0.0,0.0,58.38,43.24,0,0.0,小坂 尚哉,45.92,0,0.14,-1.0043333333333333
20240316,13,7,2,5038,5038,45.33,4,NIGE,2,13.605666666666666,14.61,6.76,4.0,12.274000000000001,27.0,5.0,0.12,0,1.0,67.5,0.0,0.0,55.77,37.98,0,4.0,金田 智博,29.44,0,0.15,-1.0043333333333333
20240316,13,7,3,4373,4373,58.59,5,NIGE,1,13.605666666666666,14.61,6.74,4.0,13.661999999999999,0.0,0.0,0.16,0,0.0,36.1,0.0,0.0,52.86,35.71,0,0.0,若狭 奈美子,36.56,0,0.18,-1.0043333333333333
20240316,13,7,4,3655,3655,55.75,4,NIGE,6,13.605666666666666,14.61,6.84,4.0,13.668999999999999,12.2,1.0,0.12,0,0.0,59.1,0.0,3.0,44.67,33.5,0,1.0,本橋 克洋,34.07,0,0.18,-1.0043333333333333
20240316,13,7,5,5187,5187,50.49,2,NIGE,3,13.605666666666666,14.61,6.77,4.0,12.258,2.6,0.0,0.0008,0,0.0,23.6,0.0,1.0,53.62,35.75,0,0.0,小坂 風太,30.88,0,0.17,-1.0043333333333333
20240316,13,7,6,3282,3282,58.19,1,NIGE,4,13.605666666666666,14.61,6.78,4.0,14.89,0.0,0.0,0.0001,0,0.0,6.4,0.0,0.0,55.61,37.56,0,0.0,池本 輝明,39.22,0,0.23,-1.0043333333333333
20240316,13,8,1,4917,4917,51.61,3,MAKURI_SASHI,3,143165589.96433333,14.142999999999999,6.78,7.0,13.645999999999997,28.1,0.0,0.05,0,1.0,65.6,5.0,0.0,50.98,33.33,1,0.0,岩橋 裕馬,35.94,0,0.18,143165575.82133332
20240316,13,8,2,4508,4508,54.29,5,MAKURI_SASHI,4,143165589.96433333,14.142999999999999,6.83,7.0,15.665999999999999,15.3,3.0,0.11,0,1.0,53.8,5.0,0.0,48.76,34.83,1,0.0,野間 大樹,40.48,0,0.15,143165575.82133332
20240316,13,8,3,3635,3635,48.69,4,MAKURI_SASHI,5,143165589.96433333,14.142999999999999,6.85,7.0,13.116999999999999,13.9,0.0,0.08,0,1.0,62.7,5.0,4.0,49.76,36.49,1,1.0,石田 政吾,30.37,0,0.14,143165575.82133332
20240316,13,8,4,4067,4067,54.37,6,MAKURI_SASHI,2,143165589.96433333,14.142999999999999,6.77,7.0,429496742.253,19.0,0.0,0.16,0,0.0,61.9,5.0,3.0,49.22,30.05,1,5.0,永井 源,29.13,0,0.14,143165575.82133332
20240316,13,8,5,4027,4027,54.42,1,MAKURI_SASHI,4,143165589.96433333,14.142999999999999,6.83,7.0,14.854000000000001,2.1,0.0,0.0005,0,0.0,32.6,5.0,1.0,58.08,40.4,1,0.0,松江 秀徳,36.74,0,0.16,143165575.82133332
20240316,13,8,6,4385,4385,48.88,2,MAKURI_SASHI,1,143165589.96433333,14.142999999999999,6.73,7.0,12.786000000000001,5.8,0.0,0.04,0,1.0,35.2,5.0,0.0,48.02,28.25,1,0.0,鈴木 祐美子,32.74,0,0.2,143165575.82133332
20240316,13,9,1,3777,3777,47.03,5,NIGE,1,143165590.13766667,14.655666666666667,6.77,4.0,12.384,66.0,0.0,0.26,0,2.0,92.0,0.0,0.0,61.93,42.13,0,0.0,樋口 亮,29.68,0,0.15,143165575.482
20240316,13,9,2,4193,4193,57.32,4,NIGE,4,143165590.13766667,14.655666666666667,6.81,4.0,16.594,23.8,6.0,0.23,0,1.0,76.1,0.0,0.0,47.72,30.96,0,3.0,郷原 章平,41.42,0,0.16,143165575.482
20240316,13,9,3,3717,3717,56.82,1,NIGE,3,143165590.13766667,14.655666666666667,6.8,4.0,14.988999999999999,12.5,1.0,0.05,0,0.0,45.0,0.0,1.0,51.47,32.35,0,3.0,立間 充宏,37.73,0,0.13,143165575.482
20240316,13,9,4,4564,4564,42.42,2,NIGE,4,143165590.13766667,14.655666666666667,6.81,4.0,12.474,9.6,0.0,0.11,0,0.0,51.9,0.0,0.0,50.24,35.07,0,5.0,山本 景士郎,29.8,0,0.16,143165575.482
20240316,13,9,5,4317,4317,62.72,6,NIGE,5,143165590.13766667,14.655666666666667,6.82,4.0,429496744.887,3.1,0.0,0.28,0,0.0,28.1,0.0,1.0,49.23,32.82,0,0.0,木村 紗友希,42.11,0,0.17,143165575.482
20240316,13,9,6,3313,3313,49.08,3,NIGE,2,143165590.13766667,14.655666666666667,6.79,4.0,13.051999999999998,0.0,0.0,0.21,0,0.0,11.5,0.0,0.0,54.81,38.94,0,0.0,本吉 正樹,33.94,0,0.22,143165575.482
20240316,15,10,1,4505,4505,51.41,3,NIGE,2,143165590.1043333,13.737,6.83,1.0,14.668999999999999,77.5,0.0,0.12,0,2.0,93.8,1.0,0.0,52.6,34.42,0,0.0,島田 賢人,34.51,0,0.14,143165576.36733332
20240316,15,10,2,4351,4351,39.37,2,NIGE,3,143165590.1043333,13.737,6.84,1.0,10.587,11.4,3.0,0.11,0,0.0,62.8,1.0,0.0,51.68,30.87,0,1.0,里岡 右貴,22.05,0,0.14,143165576.36733332
20240316,15,10,3,3578,3578,62.79,4,NIGE,1,143165590.1043333,13.737,6.79,1.0,15.955,2.5,0.0,0.16,0,0.0,35.9,1.0,0.0,44.14,26.9,0,1.0,塩田 雄一,44.19,0,0.2,143165576.36733332
20240316,15,10,4,4161,4161,51.18,1,NIGE,2,143165590.1043333,13.737,6.83,1.0,13.054,14.8,2.0,0.04,1,0.0,48.1,1.0,0.0,48.92,28.78,0,6.0,黒柳 浩孝,29.92,0,0.14,143165576.36733332
20240316,15,10,5,4231,4231,40.6,5,NIGE,5,143165590.1043333,13.737,6.95,1.0,11.808,4.3,0.0,0.21,0,1.0,19.5,1.0,1.0,40.85,28.87,0,0.0,鈴木 裕隆,30.08,0,0.19,143165576.36733332
20240316,15,10,6,3712,3712,59.56,6,NIGE,4,143165590.1043333,13.737,6.85,1.0,429496745.451,0.0,0.0,0.23,0,0.0,17.6,1.0,0.0,49.66,31.72,0,0.0,淺香 文武,42.65,0,0.16,143165576.36733332
20240316,15,11,1,4643,4643,43.41,3,NIGE,1,11.798666666666668,13.989333333333333,6.83,1.0,13.486999999999998,83.3,0.0,0.05,0,1.0,91.6,1.0,0.0,56.49,35.71,0,0.0,近江 翔吾,30.23,0,0.12,-2.190666666666665
20240316,15,11,2,4096,4096,47.52,5,NIGE,2,11.798666666666668,13.989333333333333,6.89,1.0,13.460999999999999,7.8,3.0,0.13,0,0.0,60.5,1.0,0.0,51.02,31.29,0,0.0,石橋 道友,31.21,0,0.15,-2.190666666666665
20240316,15,11,3,3981,3981,53.66,3,NIGE,5,11.798666666666668,13.989333333333333,6.94,1.0,15.02,5.2,1.0,0.05,0,0.0,42.1,1.0,0.0,49.34,37.5,0,1.0,今坂 晃広,39.84,0,0.17,-2.190666666666665
20240316,15,11,4,4152,4152,43.1,1,NIGE,4,11.798666666666668,13.989333333333333,6.93,1.0,10.762,12.2,1.0,0.0005,1,0.0,46.3,1.0,0.0,58.62,37.24,0,4.0,深水 慎一郎,25.0,0,0.15,-2.190666666666665
20240316,15,11,5,3995,3995,41.0,2,NIGE,2,11.798666666666668,13.989333333333333,6.89,1.0,12.024000000000001,21.7,0.0,0.0006,0,2.0,56.5,1.0,3.0,45.52,31.03,0,0.0,重野 哲之,26.0,0,0.12,-2.190666666666665
20240316,15,11,6,4020,4020,45.6,4,NIGE,3,11.798666666666668,13.989333333333333,6.92,1.0,12.609999999999998,2.6,0.0,0.07,0,0.0,15.7,1.0,0.0,48.67,36.67,0,1.0,川上 清人,34.4,0,0.19,-2.190666666666665
20240316,15,12,1,4030,4030,43.38,1,NIGE,3,14.114333333333333,14.008333333333333,6.86,1.0,12.594999999999999,67.6,0.0,0.07,0,1.0,92.6,1.0,0.0,56.38,40.27,0,0.0,森高 一真,26.47,0,0.13,0.10599999999999987
20240316,15,12,2,4302,4302,56.25,1,NIGE,2,14.114333333333333,14.008333333333333,6.85,1.0,16.291,23.4,9.0,0.07,0,1.0,59.5,1.0,0.0,56.55,42.07,0,1.0,西野 翔太,40.63,0,0.16,0.10599999999999987
20240316,15,12,3,4498,4498,46.28,3,NIGE,4,14.114333333333333,14.008333333333333,6.88,1.0,13.138999999999998,9.7,0.0,0.11,0,0.0,51.2,1.0,3.0,46.58,33.56,0,1.0,宮本 夏樹,32.23,0,0.13,0.10599999999999987
20240316,15,12,4,3961,3961,47.83,4,NIGE,6,14.114333333333333,14.008333333333333,6.95,1.0,12.903999999999998,10.6,1.0,0.17,0,2.0,53.1,1.0,1.0,47.48,25.9,0,1.0,谷村 一哉,31.16,0,0.15,0.10599999999999987
20240316,15,12,5,4561,4561,52.31,2,NIGE,1,14.114333333333333,14.008333333333333,6.71,1.0,13.902000000000001,11.1,0.0,0.09,0,0.0,51.8,1.0,0.0,48.12,28.57,0,3.0,藤山 翔大,33.08,0,0.16,0.10599999999999987
20240316,15,12,6,4661,4661,52.85,2,NIGE,5,14.114333333333333,14.008333333333333,6.9,1.0,15.536999999999999,2.7,0.0,0.09,0,0.0,35.1,1.0,1.0,50.68,30.82,0,0.0,中島 昂章,38.21,0,0.25,0.10599999999999987
20240316,15,1,1,4615,4615,52.86,2,NIGE,4,143165587.39566666,12.076666666666666,6.99,2.0,14.453999999999999,20.5,0.0,0.05,0,1.0,64.7,2.0,0.0,49.67,31.79,0,0.0,板倉 敦史,37.86,0,0.18,143165575.319
20240316,15,1,2,4946,4946,39.53,1,NIGE,2,143165587.39566666,12.076666666666666,6.93,2.0,10.516,6.2,1.0,0.001,0,0.0,46.8,2.0,0.0,53.33,38.0,0,0.0,船越 健吾,25.58,0,0.17,143165575.319
20240316,15,1,3,5011,5011,44.6,4,NIGE,1,143165587.39566666,12.076666666666666,6.83,2.0,11.26,3.2,0.0,0.08,0,0.0,41.9,2.0,0.0,54.42,38.1,0,1.0,高木 圭大,29.5,0,0.16,143165575.319
20240316,15,1,4,3820,3820,45.52,6,NIGE,3,143165587.39566666,12.076666666666666,6.95,2.0,429496740.381,3.0,0.0,0.31,0,0.0,39.3,2.0,0.0,47.45,24.82,0,1.0,樫葉 次郎,27.61,0,0.15,143165575.319
20240316,15,1,5,3568,3568,59.68,5,NIGE,2,143165587.39566666,12.076666666666666,6.93,2.0,13.502999999999998,10.2,0.0,0.19,0,0.0,25.6,2.0,1.0,52.41,35.17,0,3.0,木村 光宏,36.29,0,0.18,143165575.319
20240316,15,1,6,5336,5336,38.46,3,NIGE,5,143165587.39566666,12.076666666666666,7.01,2.0,8.302999999999999,0.0,0.0,0.06,0,0.0,0.0,2.0,0.0,43.66,28.17,0,0.0,瀬川 大地,24.79,0,0.26,143165575.319
20240316,15,2,1,4380,4380,54.96,1,SASHI,1,12.944,10.949666666666666,6.95,2.0,12.937,46.8,0.0,0.01,0,2.0,87.5,2.0,0.0,40.28,30.56,0,0.0,鈴木 峻佑,33.59,0,0.13,1.9943333333333353
20240316,15,2,2,5214,5214,39.85,2,SASHI,4,12.944,10.949666666666666,7.01,2.0,10.143,0.0,0.0,0.06,0,0.0,27.2,2.0,0.0,51.05,31.47,0,0.0,田中 宏典,27.07,0,0.16,1.9943333333333353
20240316,15,2,3,3361,3361,41.67,1,SASHI,3,12.944,10.949666666666666,6.98,2.0,9.769,0.0,0.0,0.01,0,0.0,36.6,2.0,0.0,50.68,35.14,0,0.0,岡部 浩,23.33,0,0.18,1.9943333333333353
20240316,15,2,4,4179,4179,47.01,2,SASHI,5,12.944,10.949666666666666,7.02,2.0,13.005,9.3,0.0,0.06,0,0.0,53.4,2.0,1.0,51.32,32.24,0,3.0,広次 修,32.09,0,0.17,1.9943333333333353
20240316,15,2,5,3442,3442,51.97,3,SASHI,3,12.944,10.949666666666666,6.98,2.0,12.368,0.0,0.0,0.08,0,0.0,32.5,2.0,0.0,57.43,39.86,0,0.0,宮武 英司,29.92,0,0.17,1.9943333333333353
20240316,15,2,6,4895,4895,53.24,4,SASHI,2,12.944,10.949666666666666,6.96,2.0,13.459,0.0,0.0,0.09,0,0.0,18.7,2.0,0.0,54.42,34.01,0,0.0,門間 雄大,36.69,0,0.16,1.9943333333333353
20240316,15,3,1,4020,4020,45.6,2,NIGE,3,11.654333333333332,12.189999999999998,6.93,3.0,12.809999999999999,25.0,0.0,0.0011,0,0.0,54.1,3.0,0.0,48.67,36.67,0,0.0,川上 清人,34.4,0,0.15,-0.5356666666666658
20240316,15,3,2,4139,4139,54.01,3,NIGE,1,11.654333333333332,12.189999999999998,6.9,3.0,11.713999999999999,10.8,5.0,0.0012,0,0.0,50.0,3.0,0.0,41.13,24.82,0,0.0,丹下 健,27.74,0,0.2,-0.5356666666666658
20240316,15,3,3,5031,5031,50.36,1,NIGE,3,11.654333333333332,12.189999999999998,6.93,3.0,12.046,3.5,0.0,0.0008,0,0.0,32.1,3.0,0.0,50.67,33.33,0,1.0,渡辺 空依,29.5,0,0.18,-0.5356666666666658
20240316,15,3,4,4462,4462,48.28,5,NIGE,2,11.654333333333332,12.189999999999998,6.92,3.0,11.204999999999998,11.7,0.0,0.06,0,0.0,52.9,3.0,3.0,47.62,32.65,0,1.0,夏山 亮平,27.59,0,0.12,-0.5356666666666658
20240316,15,3,5,5312,5312,41.01,4,NIGE,5,11.654333333333332,12.189999999999998,7.02,3.0,9.046,0.0,0.0,0.05,0,0.0,0.0,3.0,0.0,43.15,31.51,0,0.0,川辺 郭人,27.34,0,0.0,-0.5356666666666658
20240316,15,3,6,4754,4754,56.93,5,NIGE,4,11.654333333333332,12.189999999999998,7.01,3.0,14.712,2.3,0.0,0.06,0,0.0,41.8,3.0,1.0,51.68,34.23,0,0.0,松尾 充,36.5,0,0.16,-0.5356666666666658
20240316,15,4,1,3712,3712,59.56,1,NIGE,1,13.551666666666668,13.412666666666667,6.94,2.0,16.351,62.1,0.0,0.0001,0,1.0,94.5,2.0,0.0,49.66,31.72,0,0.0,淺香 文武,42.65,0,0.14,0.13900000000000112
20240316,15,4,2,3995,3995,41.0,2,NIGE,2,13.551666666666668,13.412666666666667,6.95,2.0,12.024000000000001,24.2,4.0,0.0004,0,1.0,69.7,2.0,0.0,45.52,31.03,0,3.0,重野 哲之,26.0,0,0.13,0.13900000000000112
20240316,15,4,3,5224,5224,53.19,4,NIGE,4,13.551666666666668,13.412666666666667,7.0,2.0,11.862999999999998,6.0,0.0,0.13,0,1.0,54.5,2.0,1.0,50.67,32.0,0,0.0,西岡 顕心,28.37,0,0.15,0.13900000000000112
20240316,15,4,4,3578,3578,62.79,5,NIGE,3,13.551666666666668,13.412666666666667,6.98,2.0,15.855,2.7,0.0,0.17,0,0.0,41.6,2.0,0.0,44.14,26.9,0,1.0,塩田 雄一,44.19,0,0.21,0.13900000000000112
20240316,15,4,5,4809,4809,46.09,3,NIGE,4,13.551666666666668,13.412666666666667,7.0,2.0,13.565,4.5,0.0,0.11,0,0.0,43.1,2.0,1.0,42.07,31.72,0,1.0,外崎 悟,32.03,0,0.13,0.13900000000000112
20240316,15,4,6,4618,4618,42.55,5,NIGE,3,13.551666666666668,13.412666666666667,6.98,2.0,11.235,0.0,0.0,0.17,0,0.0,19.4,2.0,0.0,49.32,30.14,0,0.0,乃村 康友,26.95,0,0.18,0.13900000000000112
20240316,15,5,1,4811,4811,36.89,5,NIGE,3,143165591.50166667,11.146666666666667,6.91,1.0,10.173,48.4,0.0,0.1,0,1.0,78.7,1.0,0.0,44.14,28.28,0,0.0,向井田 佑紀,23.77,0,0.14,143165580.355
