hd,jcd,rno,lane,regno,wind_speed_m,kimarite_sashi,is_crosswind,boat_rate3,is_strong_wind,racer_id,dash_attack_flag,kimarite_makuri,power_lane,power_outer,course_avg_st,outer_over_inner,wave_height_cm,power_inner,decision4,motor_rate2,racer_name,kimarite_nuki,tenji_st,boat_rate2,motor_rate3,course_first_rate,kimarite_makuri_sashi,st_rank,tenji_sec,course_3rd_rate,tenji_rank
20240313,21,11,5,3740,4.0,0.0,1,46.19,0,3740,0,2.0,15.889999999999999,15.430999999999997,0.15,-143165575.50133336,4.0,143165590.93233335,NIGE,39.0,大澤 普司,1.0,0.03,30.46,52.0,19.0,4.0,3,6.85,52.3,3
20240313,21,11,6,3872,4.0,0.0,1,52.5,0,3872,0,1.0,18.128999999999998,15.430999999999997,0.21,-143165575.50133336,4.0,143165590.93233335,NIGE,47.51,岡田 憲行,0.0,0.0019,36.0,61.09,2.5,0.0,2,6.9,33.3,5
20240313,21,12,1,4288,4.0,0.0,1,56.22,0,4288,0,0.0,13.68,14.526666666666666,0.14,0.037333333333332774,4.0,14.489333333333333,NIGE,31.84,永田 啓二,3.0,0.21,38.25,48.26,80.6,0.0,5,6.86,95.5,3
20240313,21,12,2,4718,4.0,5.0,1,51.26,0,4718,0,3.0,14.713999999999999,14.526666666666666,0.17,0.037333333333332774,4.0,14.489333333333333,NIGE,36.98,北川 太一,0.0,0.09,34.17,51.56,21.0,0.0,3,6.82,73.6,1
20240313,21,12,3,4826,4.0,1.0,1,51.69,0,4826,0,4.0,15.073999999999998,14.526666666666666,0.16,0.037333333333332774,4.0,14.489333333333333,NIGE,35.32,井上 一輝,5.0,0.09,36.23,49.08,26.8,1.0,3,6.87,78.0,4
20240313,21,12,4,4022,4.0,2.0,1,45.1,0,4022,0,2.0,12.466,14.526666666666666,0.15,0.037333333333332774,4.0,14.489333333333333,NIGE,28.8,待鳥 雄紀,2.0,0.11,31.86,44.02,18.1,2.0,4,6.83,54.5,2
20240313,21,12,5,5104,4.0,0.0,1,49.01,0,5104,0,3.0,15.424000000000001,14.526666666666666,0.15,0.037333333333332774,4.0,14.489333333333333,NIGE,38.64,山田 丈,0.0,0.0003,36.14,60.45,8.1,0.0,1,6.86,40.5,3
20240313,21,12,6,3303,4.0,0.0,1,50.5,0,3303,0,0.0,15.690000000000001,14.526666666666666,0.19,0.037333333333332774,4.0,14.489333333333333,NIGE,39.02,渡辺 豊,0.0,0.01,39.11,52.2,2.8,1.0,2,6.88,42.8,5
20240313,21,1,1,5104,1.0,0.0,0,49.01,0,5104,0,0.0,15.324000000000002,14.968666666666664,0.14,-143165575.48599997,1.0,143165590.45466664,NIGE,38.64,山田 丈,1.0,0.15,36.14,60.45,58.6,0.0,2,6.75,86.2,2
20240313,21,1,2,4393,1.0,0.0,0,53.14,0,4393,0,0.0,11.746999999999998,14.968666666666664,0.17,-143165575.48599997,1.0,143165590.45466664,NIGE,30.41,田中 孝明,0.0,0.23,34.78,50.52,0.0,0.0,3,6.74,40.0,1
20240313,21,1,3,4248,1.0,0.0,0,50.95,0,4248,0,0.0,429496744.293,14.968666666666664,0.17,-143165575.48599997,1.0,143165590.45466664,NIGE,41.15,岡本 大,2.0,0.35,32.38,57.89,4.6,0.0,6,6.8,37.2,4
20240313,21,1,4,4695,1.0,0.0,0,43.85,0,4695,0,0.0,15.495999999999999,14.968666666666664,0.2,-143165575.48599997,1.0,143165590.45466664,NIGE,42.22,尾崎 雄二,0.0,0.14,28.34,57.33,0.0,0.0,1,6.78,26.0,3
20240313,21,1,5,5105,1.0,0.0,0,58.62,0,5105,0,0.0,16.817999999999998,14.968666666666664,0.19,-143165575.48599997,1.0,143165590.45466664,NIGE,45.66,富田 恕生,0.0,0.28,37.93,63.01,5.8,2.0,5,6.81,38.2,5
20240313,21,1,6,3964,1.0,0.0,0,55.5,0,3964,0,0.0,12.591999999999999,14.968666666666664,0.21,-143165575.48599997,1.0,143165590.45466664,NIGE,33.5,宮地 博士,0.0,0.24,36.0,55.17,0.0,0.0,4,6.82,14.2,6
20240313,21,2,1,4718,1.0,0.0,0,51.26,0,4718,0,0.0,14.713999999999999,143165592.00666666,0.16,143165578.767,1.0,13.239666666666665,NIGE,36.98,北川 太一,3.0,0.0004,34.17,51.56,59.6,0.0,3,6.74,76.9,2
20240313,21,2,2,4396,1.0,2.0,0,47.03,0,4396,0,0.0,12.413999999999998,143165592.00666666,0.17,143165578.767,1.0,13.239666666666665,NIGE,31.34,大田 直弥,0.0,0.02,31.19,52.24,5.4,0.0,5,6.75,54.0,3
20240313,21,2,3,4367,1.0,1.0,0,59.02,0,4367,0,2.0,12.591,143165592.00666666,0.18,143165578.767,1.0,13.239666666666665,NIGE,30.81,山口 修路,0.0,0.0002,40.49,41.92,9.3,0.0,2,6.8,78.1,4
20240313,21,2,4,4545,1.0,0.0,0,52.74,0,4545,0,2.0,429496744.71,143165592.00666666,0.14,143165578.767,1.0,13.239666666666665,NIGE,37.04,岡村 慶太,1.0,0.12,36.82,55.56,7.6,0.0,6,6.81,56.4,5
20240313,21,2,5,4226,1.0,1.0,0,56.78,0,4226,0,0.0,13.684000000000001,143165592.00666666,0.16,143165578.767,1.0,13.239666666666665,NIGE,37.04,村田 浩司,0.0,0.0,37.19,52.78,4.3,1.0,1,6.81,32.6,5
20240313,21,2,6,3340,1.0,0.0,0,59.51,0,3340,0,0.0,17.626,143165592.00666666,0.19,143165578.767,1.0,13.239666666666665,NIGE,48.42,池田 雷太,1.0,0.01,34.15,66.97,2.7,0.0,4,6.72,25.0,1
20240313,21,3,1,4022,1.0,0.0,0,45.1,0,4022,0,0.0,12.766,14.266666666666666,0.14,1.2279999999999998,1.0,13.038666666666666,NIGE,28.8,待鳥 雄紀,2.0,0.02,31.86,44.02,65.3,0.0,1,6.8,87.7,4
20240313,21,3,2,4169,1.0,3.0,0,59.3,0,4169,0,0.0,11.973999999999998,14.266666666666666,0.18,1.2279999999999998,1.0,13.038666666666666,NIGE,31.16,多田 有佑,0.0,0.35,43.22,48.74,8.1,0.0,4,6.79,45.9,3
20240313,21,3,3,4261,1.0,0.0,0,49.75,0,4261,0,3.0,14.376,14.266666666666666,0.16,1.2279999999999998,1.0,13.038666666666666,NIGE,33.82,岡 祐臣,4.0,0.15,33.17,52.17,17.0,1.0,2,6.76,63.8,2
20240313,21,3,4,3680,1.0,1.0,0,50.53,0,3680,0,0.0,11.097,14.266666666666666,0.19,1.2279999999999998,1.0,13.038666666666666,NIGE,27.11,森林 太,0.0,0.15,31.91,42.77,5.8,1.0,2,6.86,50.0,6
20240313,21,3,5,3853,1.0,0.0,0,47.67,0,3853,0,0.0,18.521,14.266666666666666,0.21,1.2279999999999998,1.0,13.038666666666666,NIGE,49.09,岩崎 正哉,0.0,0.16,29.53,67.73,2.7,1.0,3,6.71,47.2,1
20240313,21,3,6,3809,1.0,0.0,0,40.44,0,3809,0,0.0,13.181999999999999,14.266666666666666,0.17,1.2279999999999998,1.0,13.038666666666666,NIGE,33.5,吉田 光,0.0,0.44,27.87,50.74,5.5,0.0,5,6.82,38.8,5
20240313,21,4,1,4155,1.0,0.0,0,49.76,0,4155,0,0.0,17.430000000000003,143165589.66733333,0.16,143165575.42033333,1.0,14.247,MAKURI,43.2,長野 壮志郎,4.0,0.0009,37.32,61.17,68.0,0.0,2,6.72,90.0,2
20240313,21,4,2,4813,1.0,0.0,0,46.38,0,4813,0,0.0,11.278,143165589.66733333,0.21,143165575.42033333,1.0,14.247,MAKURI,27.64,宮内 直哉,0.0,0.0003,31.88,45.73,0.0,0.0,1,6.77,39.2,3
20240313,21,4,3,4112,1.0,3.0,0,51.43,0,4112,0,3.0,14.032999999999998,143165589.66733333,0.19,143165575.42033333,1.0,14.247,MAKURI,35.07,大久保信一郎,0.0,0.03,38.57,55.45,18.5,4.0,3,6.8,59.2,5
20240313,21,4,4,4630,1.0,2.0,0,50.0,0,4630,0,2.0,429496745.184,143165589.66733333,0.15,143165575.42033333,1.0,14.247,MAKURI,41.04,岩永 雅人,0.0,0.25,31.31,54.25,11.1,3.0,6,6.65,63.4,1
20240313,21,4,5,4474,1.0,0.0,0,45.81,0,4474,0,0.0,13.136999999999999,143165589.66733333,0.18,143165575.42033333,1.0,14.247,MAKURI,33.33,渡辺 崇,0.0,0.13,32.02,54.29,2.4,0.0,5,6.78,46.3,4
20240313,21,4,6,5211,1.0,0.0,0,43.08,0,5211,0,0.0,10.681,143165589.66733333,0.19,143165575.42033333,1.0,14.247,MAKURI,30.43,高井 駿弥,0.0,0.12,29.23,50.54,0.0,0.0,4,6.84,6.5,6
20240313,21,5,1,3740,3.0,0.0,0,46.19,0,3740,0,0.0,15.79,14.881,0.14,0.42033333333333367,3.0,14.460666666666667,MAKURI,39.0,大澤 普司,2.0,0.04,30.46,52.0,62.2,0.0,4,6.85,83.0,4
20240313,21,5,2,3523,3.0,3.0,0,52.86,0,3523,0,1.0,11.118999999999998,14.881,0.17,0.42033333333333367,3.0,14.460666666666667,MAKURI,25.49,寳田 亮治,0.0,0.04,30.95,40.69,11.7,0.0,4,6.81,52.9,1
20240313,21,5,3,5093,3.0,0.0,0,51.03,0,5093,0,6.0,16.473,14.881,0.15,0.42033333333333367,3.0,14.460666666666667,MAKURI,43.89,浦野 海,0.0,0.0003,29.38,62.44,13.3,0.0,2,6.86,44.4,5
20240313,21,5,4,4439,3.0,0.0,0,45.18,0,4439,0,1.0,14.476,14.881,0.19,0.42033333333333367,3.0,14.460666666666667,MAKURI,37.68,近藤 友宝,0.0,0.0002,29.44,56.04,3.1,0.0,1,6.84,18.7,3
20240313,21,5,5,4826,3.0,0.0,0,51.69,0,4826,0,1.0,15.174,14.881,0.13,0.42033333333333367,3.0,14.460666666666667,MAKURI,35.32,井上 一輝,2.0,0.0003,36.23,49.08,15.7,3.0,2,6.84,63.1,3
20240313,21,5,6,4248,3.0,0.0,0,45.37,0,4248,0,0.0,14.992999999999999,14.881,0.18,0.42033333333333367,3.0,14.460666666666667,MAKURI,41.15,岡本 大,0.0,0.0018,31.02,57.89,0.0,0.0,3,6.82,26.6,2
20240313,21,6,1,3748,3.0,0.0,0,53.11,0,3748,0,0.0,12.54,14.931999999999997,0.16,0.9273333333333298,3.0,14.004666666666667,SASHI,33.18,小黒 竜吾,0.0,0.11,36.36,50.71,26.0,0.0,5,6.71,47.8,2
20240313,21,6,2,4226,3.0,4.0,0,56.78,0,4226,0,0.0,13.684000000000001,14.931999999999997,0.18,0.9273333333333298,3.0,14.004666666666667,SASHI,37.04,村田 浩司,0.0,0.0001,37.19,52.78,12.5,0.0,1,6.76,43.7,4
20240313,21,6,3,3303,3.0,1.0,0,50.5,0,3303,0,6.0,15.790000000000001,14.931999999999997,0.18,0.9273333333333298,3.0,14.004666666666667,SASHI,39.02,渡辺 豊,0.0,0.0001,39.11,52.2,16.0,2.0,1,6.74,78.5,3
20240313,21,6,4,3964,3.0,0.0,0,55.5,0,3964,0,0.0,12.591999999999999,14.931999999999997,0.19,0.9273333333333298,3.0,14.004666666666667,SASHI,33.5,宮地 博士,0.0,0.01,36.0,55.17,0.0,0.0,4,6.79,20.5,5
20240313,21,6,5,4288,3.0,0.0,0,56.22,0,4288,0,1.0,13.98,14.931999999999997,0.14,0.9273333333333298,3.0,14.004666666666667,SASHI,31.84,永田 啓二,1.0,0.0013,38.25,48.26,16.6,6.0,2,6.8,52.0,6
20240313,21,6,6,3681,3.0,0.0,0,50.0,0,3681,0,0.0,18.223999999999997,14.931999999999997,0.17,0.9273333333333298,3.0,14.004666666666667,SASHI,48.44,山谷 央,0.0,0.0014000000000000002,33.64,67.56,0.0,0.0,3,6.69,36.8,1
20240313,21,7,1,5105,2.0,0.0,1,58.62,0,5105,0,0.0,17.217999999999996,13.703999999999999,0.19,-0.08200000000000074,2.0,13.786,SASHI,45.66,富田 恕生,0.0,,37.93,63.01,55.1,0.0,1,,75.8,1
20240313,21,7,2,3680,2.0,0.0,1,50.53,0,3680,0,0.0,11.197,13.703999999999999,0.2,-0.08200000000000074,2.0,13.786,SASHI,27.11,森林 太,1.0,,31.91,42.77,2.7,0.0,1,,37.8,1
20240313,21,7,3,4550,2.0,0.0,1,51.72,0,4550,0,0.0,12.943000000000001,13.703999999999999,0.15,-0.08200000000000074,2.0,13.786,SASHI,33.17,石岡 将太,0.0,,33.5,56.1,0.0,0.0,1,,38.4,1
20240313,21,7,4,3584,2.0,1.0,1,46.7,0,3584,,2.0,13.51,13.703999999999999,0.17,-0.08200000000000074,2.0,13.786,SASHI,33.86,佐々木 英樹,1.0,,25.27,49.74,9.0,0.0,1,,29.5,1
20240313,21,7,5,4396,2.0,0.0,1,47.03,0,4396,0,0.0,12.813999999999998,13.703999999999999,0.19,-0.08200000000000074,2.0,13.786,SASHI,31.34,大田 直弥,0.0,,31.19,52.24,4.6,2.0,1,,32.5,1
20240313,21,7,6,5330,2.0,0.0,1,53.27,0,5330,0,0.0,14.787999999999998,13.703999999999999,0.17,-0.08200000000000074,2.0,13.786,SASHI,42.16,安河内鈴之介,0.0,,40.2,65.2,0.0,0.0,1,,10.5,1
20240313,21,8,1,3637,2.0,0.0,0,40.32,0,3637,0,0.0,14.2,11.865333333333332,0.14,-3.455333333333334,2.0,15.320666666666666,SASHI,36.5,齋藤 和政,0.0,0.0004,26.88,47.0,37.1,0.0,1,6.78,74.2,2
20240313,21,8,2,4112,2.0,4.0,0,51.43,0,4112,0,0.0,13.832999999999998,11.865333333333332,0.17,-3.455333333333334,2.0,15.320666666666666,SASHI,35.07,大久保信一郎,1.0,0.13,38.57,55.45,10.0,0.0,5,6.79,68.0,3
20240313,21,8,3,3872,2.0,1.0,0,52.5,0,3872,0,1.0,17.929,11.865333333333332,0.18,-3.455333333333334,2.0,15.320666666666666,SASHI,47.51,岡田 憲行,2.0,0.0017000000000000001,36.0,61.09,19.1,5.0,4,6.83,68.0,5
20240313,21,8,4,4813,2.0,0.0,0,46.38,0,4813,0,3.0,11.078,11.865333333333332,0.18,-3.455333333333334,2.0,15.320666666666666,SASHI,27.64,宮内 直哉,1.0,0.0009,31.88,45.73,20.0,2.0,3,6.82,60.0,4
20240313,21,8,5,4393,2.0,0.0,0,54.67,0,4393,0,0.0,11.746999999999998,11.865333333333332,0.2,-3.455333333333334,2.0,15.320666666666666,SASHI,30.41,田中 孝明,0.0,0.0009,32.24,50.52,0.0,0.0,3,6.78,26.3,2
20240313,21,8,6,4796,2.0,0.0,0,46.86,0,4796,0,0.0,12.771,11.865333333333332,0.17,-3.455333333333334,2.0,15.320666666666666,SASHI,27.59,春園 功太,0.0,0.0006,30.43,43.1,0.0,0.0,2,6.76,42.8,1
20240313,21,9,1,3853,3.0,0.0,1,47.67,0,3853,0,0.0,18.421000000000003,143165588.74633333,0.16,143165574.61833334,3.0,14.128,NIGE,49.09,岩崎 正哉,1.0,0.0014000000000000002,29.53,67.73,76.7,0.0,4,6.65,88.3,1
20240313,21,9,2,5211,3.0,1.0,1,43.08,0,5211,0,0.0,10.780999999999999,143165588.74633333,0.17,143165574.61833334,3.0,14.128,NIGE,30.43,高井 駿弥,0.0,0.0011,29.23,50.54,9.0,0.0,3,6.83,18.1,3
20240313,21,9,3,3809,3.0,0.0,1,40.44,0,3809,0,1.0,13.181999999999999,143165588.74633333,0.16,143165574.61833334,3.0,14.128,NIGE,33.5,吉田 光,0.0,0.0015,27.87,50.74,2.3,0.0,5,6.84,40.4,4
20240313,21,9,4,3350,3.0,0.0,1,55.88,0,3350,0,1.0,10.969,143165588.74633333,0.14,143165574.61833334,3.0,14.128,NIGE,23.63,藤本 佳史,0.0,0.0002,36.76,42.31,6.0,0.0,1,6.85,39.3,5
20240313,21,9,5,4367,3.0,0.0,1,59.02,0,4367,0,0.0,12.591,143165588.74633333,0.22,143165574.61833334,3.0,14.128,NIGE,30.81,山口 修路,0.0,0.0003,40.49,41.92,0.0,0.0,2,6.81,12.5,2
20240313,21,9,6,3679,3.0,0.0,1,65.52,0,3679,0,1.0,429496742.679,143165588.74633333,0.15,143165574.61833334,3.0,14.128,NIGE,30.81,飯島 昌弘,0.0,0.04,42.86,49.29,2.8,0.0,6,6.84,57.1,4
20240313,22,11,1,5142,3.0,0.0,0,66.67,0,5142,0,0.0,13.306,143165586.2853333,0.17,143165573.0353333,3.0,13.25,NIGE,30.0,常住 蓮,2.0,0.0003,55.56,40.0,58.3,0.0,1,6.82,87.5,2
20240313,22,11,2,4509,3.0,5.0,0,37.5,0,4509,0,1.0,22.436,143165586.2853333,0.19,143165573.0353333,3.0,13.25,NIGE,62.5,平見 真彦,2.0,0.07,12.5,75.0,16.6,0.0,3,6.84,64.5,3
20240313,22,11,3,3940,3.0,1.0,0,55.56,0,3940,0,4.0,4.008,143165586.2853333,0.12,143165573.0353333,3.0,13.25,NIGE,0.0,飯山 泰,1.0,0.06,55.56,0.0,18.3,3.0,2,6.91,65.3,6
20240313,22,11,4,5041,3.0,0.0,0,0.0,0,5041,0,3.0,15.136,143165586.2853333,0.15,143165573.0353333,3.0,13.25,NIGE,40.0,荒牧 凪沙,0.0,0.11,0.0,40.0,17.6,0.0,4,6.77,35.2,1
20240313,22,11,5,5073,3.0,0.0,0,72.73,0,5073,0,0.0,429496740.306,143165586.2853333,0.15,143165573.0353333,3.0,13.25,NIGE,25.0,上原 健次郎,0.0,0.16,54.55,37.5,2.4,1.0,6,6.85,39.0,4
20240313,22,11,6,3562,3.0,0.0,0,63.64,0,3562,0,0.0,3.414,143165586.2853333,0.2,143165573.0353333,3.0,13.25,NIGE,0.0,山下 和彦,0.0,0.13,36.36,12.5,2.5,1.0,5,6.89,27.5,5
20240313,22,12,1,4522,3.0,0.0,0,55.56,0,4522,0,0.0,10.081999999999999,13.281333333333334,0.13,1.1013333333333364,3.0,12.179999999999998,NIGE,20.0,古澤 光紀,1.0,0.0005,44.44,20.0,71.7,0.0,3,6.84,98.1,2
20240313,22,12,2,5018,3.0,0.0,0,77.78,0,5018,0,1.0,7.344,13.281333333333334,0.17,1.1013333333333364,3.0,12.179999999999998,NIGE,12.5,竹下 大樹,1.0,0.0001,66.67,37.5,5.0,0.0,2,6.85,50.0,3
20240313,22,12,3,4292,3.0,2.0,0,90.0,0,4292,0,1.0,19.113999999999997,13.281333333333334,0.13,1.1013333333333364,3.0,12.179999999999998,NIGE,50.0,麻生 慎介,0.0,0.0,90.0,80.0,23.4,7.0,1,6.95,72.3,6
20240313,22,12,4,5028,3.0,0.0,0,0.0,0,5028,0,5.0,14.739999999999998,13.281333333333334,0.18,1.1013333333333364,3.0,12.179999999999998,NIGE,36.36,原田 才一郎,1.0,0.13,0.0,54.55,13.9,0.0,4,6.8,51.1,1
20240313,22,12,5,4533,3.0,0.0,0,37.5,0,4533,0,0.0,14.964,13.281333333333334,0.15,1.1013333333333364,3.0,12.179999999999998,NIGE,40.0,峰重 侑治,1.0,0.19,0.0,60.0,4.6,1.0,5,6.87,34.8,4
20240313,22,12,6,4200,3.0,0.0,0,50.0,0,4200,0,0.0,10.14,13.281333333333334,0.16,1.1013333333333364,3.0,12.179999999999998,NIGE,25.0,早川 尚人,0.0,0.19,20.0,37.5,0.0,0.0,5,6.93,22.2,5
20240313,22,2,1,5009,2.0,0.0,0,37.5,0,5009,0,0.0,7.018000000000001,10.672333333333334,0.15,-143165577.29766667,2.0,143165587.97,MAKURI,12.5,大賀 龍之介,0.0,0.07,25.0,25.0,37.0,0.0,1,6.88,62.9,5
20240313,22,2,2,3554,2.0,9.0,0,54.55,0,3554,0,3.0,12.878,10.672333333333334,0.18,-143165577.29766667,2.0,143165587.97,MAKURI,30.0,仲口 博崇,2.0,0.22,36.36,40.0,20.2,0.0,3,6.89,63.7,6
20240313,22,2,3,4142,2.0,0.0,0,12.5,0,4142,0,1.0,429496744.014,10.672333333333334,0.18,-143165577.29766667,2.0,143165587.97,MAKURI,36.36,平野 和明,0.0,0.34,0.0,63.64,2.3,0.0,6,6.84,60.4,2
20240313,22,2,4,3539,2.0,1.0,0,87.5,0,3539,0,2.0,5.301,10.672333333333334,0.21,-143165577.29766667,2.0,143165587.97,MAKURI,10.53,金子 順一,0.0,0.27,37.5,31.58,9.7,1.0,5,6.87,24.3,4
20240313,22,2,5,5241,2.0,0.0,0,28.57,0,5241,0,0.0,13.186,10.672333333333334,0.19,-143165577.29766667,2.0,143165587.97,MAKURI,37.5,門田 栞,0.0,0.26,0.0,87.5,0.0,0.0,4,6.83,18.9,1
20240313,22,2,6,4006,2.0,0.0,0,72.73,0,4006,0,0.0,13.530000000000001,10.672333333333334,0.24,-143165577.29766667,2.0,143165587.97,MAKURI,35.0,小野 勇作,0.0,0.16,36.36,45.0,0.0,0.0,2,6.85,24.1,3
20240313,22,3,1,3710,2.0,0.0,0,37.5,0,3710,0,0.0,429496747.47,8.521666666666667,0.13,-143165583.385,2.0,143165591.90666667,MAKURI,50.0,吉永 泰弘,0.0,0.21,12.5,70.0,36.8,0.0,6,6.95,84.2,5
20240313,22,3,2,4244,2.0,1.0,0,37.5,0,4244,0,3.0,13.638,8.521666666666667,0.16,-143165583.385,2.0,143165591.90666667,MAKURI,36.36,鈴木 成美,0.0,0.2,25.0,72.73,11.7,0.0,5,6.87,52.9,1
20240313,22,3,3,4100,2.0,0.0,0,25.0,0,4100,0,2.0,14.611999999999998,8.521666666666667,0.14,-143165583.385,2.0,143165591.90666667,MAKURI,37.5,松田 隆司,1.0,0.18,25.0,50.0,15.0,3.0,3,6.89,52.5,3
20240313,22,3,4,3647,2.0,0.0,0,70.0,0,3647,0,0.0,12.633,8.521666666666667,0.18,-143165583.385,2.0,143165591.90666667,MAKURI,33.33,伊藤 雄二,1.0,0.15,50.0,33.33,3.1,0.0,2,6.96,25.0,6
20240313,22,3,5,4905,2.0,0.0,0,45.45,0,4905,0,0.0,6.832000000000001,8.521666666666667,0.23,-143165583.385,2.0,143165591.90666667,MAKURI,12.5,土井 祥伍,0.0,0.1,18.18,37.5,0.0,0.0,1,6.88,9.5,2
20240313,22,3,6,3441,2.0,0.0,0,60.0,0,3441,0,0.0,6.1,8.521666666666667,0.2,-143165583.385,2.0,143165591.90666667,MAKURI,10.0,土屋 太朗,0.0,0.19,10.0,40.0,0.0,0.0,4,6.9,8.3,4
20240313,22,4,1,4651,3.0,0.0,0,75.0,0,4651,0,0.0,19.784,143165595.99833333,0.15,143165584.77233332,3.0,11.225999999999999,MAKURI,55.56,佐藤 大騎,1.0,0.09,62.5,55.56,40.7,0.0,3,6.87,77.7,2
20240313,22,4,2,5073,3.0,2.0,0,72.73,0,5073,0,0.0,10.806,143165595.99833333,0.16,143165584.77233332,3.0,11.225999999999999,MAKURI,25.0,上原 健次郎,1.0,0.12,54.55,37.5,8.3,0.0,5,6.87,50.0,2
20240313,22,4,3,4197,3.0,0.0,0,40.0,0,4197,0,1.0,3.088,143165595.99833333,0.19,143165584.77233332,3.0,11.225999999999999,MAKURI,0.0,渥美 卓郎,0.0,0.0001,30.0,37.5,4.4,1.0,1,6.85,35.5,1
20240313,22,4,4,3992,3.0,0.0,0,7.14,0,3992,0,3.0,29.840999999999998,143165595.99833333,0.15,143165584.77233332,3.0,11.225999999999999,MAKURI,88.89,関口 智久,0.0,0.08,7.14,100.0,15.0,0.0,2,6.95,35.0,5
20240313,22,4,5,5291,3.0,0.0,0,100.0,0,5291,0,0.0,16.114,143165595.99833333,0.22,143165584.77233332,3.0,11.225999999999999,MAKURI,50.0,三嶌 こころ,0.0,0.11,88.89,83.33,0.0,0.0,4,6.92,0.0,3
20240313,22,4,6,4486,3.0,0.0,0,33.33,0,4486,0,1.0,429496742.04,143165595.99833333,0.17,143165584.77233332,3.0,11.225999999999999,MAKURI,30.0,野村 誠,0.0,0.15,33.33,50.0,2.2,0.0,6,6.93,36.3,4
20240313,22,5,1,5117,3.0,0.0,0,33.33,0,5117,0,0.0,10.25,143165592.20933333,0.18,143165586.56933334,3.0,5.640000000000001,NIGE,25.0,冨名腰 桃奈,0.0,0.06,0.0,25.0,44.4,0.0,3,6.79,61.1,1
20240313,22,5,2,3562,3.0,8.0,0,63.64,0,3562,0,4.0,3.7140000000000004,143165592.20933333,0.16,143165586.56933334,3.0,5.640000000000001,NIGE,0.0,山下 和彦,2.0,0.04,36.36,12.5,29.7,0.0,2,6.84,68.0,2
20240313,22,5,3,5124,3.0,0.0,0,40.0,0,5124,0,0.0,2.9559999999999995,143165592.20933333,0.17,143165586.56933334,3.0,5.640000000000001,NIGE,0.0,上瀧 絢也,0.0,0.0002,40.0,0.0,0.0,0.0,1,6.86,40.0,4
20240313,22,5,4,4894,3.0,0.0,0,54.55,0,4894,0,0.0,429496746.273,143165592.20933333,0.16,143165586.56933334,3.0,5.640000000000001,NIGE,46.67,原村 拓也,0.0,0.22,36.36,60.0,0.0,0.0,6,6.85,38.3,3
20240313,22,5,5,3334,3.0,0.0,0,70.0,0,3334,0,0.0,13.559999999999999,143165592.20933333,0.2,143165586.56933334,3.0,5.640000000000001,NIGE,36.36,角 ひとみ,0.0,0.21,50.0,54.55,0.0,0.0,5,6.94,31.0,6
20240313,22,5,6,4485,3.0,0.0,0,25.0,0,4485,0,0.0,16.795,143165592.20933333,0.17,143165586.56933334,3.0,5.640000000000001,NIGE,45.45,楠原 正剛,0.0,0.19,0.0,63.64,0.0,0.0,4,6.87,28.9,5
20240313,22,7,1,5241,3.0,0.0,0,28.57,0,5241,0,0.0,429496742.586,18.703333333333333,0.0,-143165573.26066667,3.0,143165591.96400002,MAKURI,37.5,門田 栞,0.0,0.12,0.0,87.5,0.0,0.0,6,6.8,0.0,3
20240313,22,7,2,5041,3.0,2.0,0,0.0,0,5041,0,0.0,15.136,18.703333333333333,0.14,-143165573.26066667,3.0,143165591.96400002,MAKURI,40.0,荒牧 凪沙,0.0,0.02,0.0,40.0,15.3,0.0,4,6.7,38.4,1
20240313,22,7,3,3710,3.0,1.0,0,37.5,0,3710,0,1.0,18.169999999999998,18.703333333333333,0.15,-143165573.26066667,3.0,143165591.96400002,MAKURI,50.0,吉永 泰弘,1.0,0.01,12.5,70.0,12.5,3.0,3,6.9,47.9,6
20240313,22,7,4,4509,3.0,2.0,0,37.5,0,4509,0,1.0,22.536,18.703333333333333,0.15,-143165573.26066667,3.0,143165591.96400002,MAKURI,62.5,平見 真彦,0.0,0.001,12.5,75.0,10.0,2.0,2,6.79,60.0,2
20240313,22,7,5,4244,3.0,0.0,0,37.5,0,4244,0,1.0,14.038,18.703333333333333,0.16,-143165573.26066667,3.0,143165591.96400002,MAKURI,36.36,鈴木 成美,1.0,0.0003,25.0,72.73,8.8,1.0,1,6.86,26.4,5
20240313,22,7,6,4007,3.0,0.0,0,60.0,0,4007,0,2.0,19.535999999999998,18.703333333333333,0.12,-143165573.26066667,3.0,143165591.96400002,MAKURI,55.56,榮田 将彦,0.0,0.03,40.0,66.67,5.1,0.0,5,6.82,15.3,4
20240313,22,8,1,3940,3.0,0.0,0,55.56,0,3940,0,0.0,4.108,16.970666666666666,0.13,9.179666666666666,3.0,7.7909999999999995,NIGE,0.0,飯山 泰,0.0,0.0003,55.56,0.0,80.0,0.0,1,6.86,96.3,1
20240313,22,8,2,4905,3.0,4.0,0,45.45,0,4905,0,0.0,6.632000000000001,16.970666666666666,0.15,9.179666666666666,3.0,7.7909999999999995,NIGE,12.5,土井 祥伍,0.0,0.08,18.18,37.5,12.5,0.0,3,6.91,37.5,3
20240313,22,8,3,3647,3.0,0.0,0,70.0,0,3647,0,0.0,12.633,16.970666666666666,0.15,9.179666666666666,3.0,7.7909999999999995,NIGE,33.33,伊藤 雄二,0.0,0.06,50.0,33.33,0.0,0.0,2,6.91,54.8,3
