hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240302,16,1,6,5165,5165,62.32,2,NIGE,6,143165590.99933335,14.395000000000001,6.94,2.0,15.899999999999999,0.0,0.0,0.01,0,0.0,9.6,3.0,0.0,56.9,44.83,0,0.0,小林 愛実,43.48,1,0.23,143165576.60433334
20240302,16,2,1,3454,3454,58.82,1,SASHI,1,13.439,14.411,,2.0,11.995000000000001,31.0,0.0,,0,0.0,62.0,3.0,0.0,53.45,32.76,0,0.0,井川 大作,29.41,0,0.18,-0.9719999999999995
20240302,16,2,2,3471,3471,59.09,1,SASHI,1,13.439,14.411,,2.0,16.830999999999996,2.2,0.0,,0,1.0,40.0,3.0,0.0,56.72,35.82,0,0.0,赤峰 和也,46.97,0,0.2,-0.9719999999999995
20240302,16,2,3,4853,4853,65.22,1,SASHI,1,13.439,14.411,,2.0,14.407000000000002,12.5,0.0,,0,1.0,25.0,3.0,0.0,35.94,25.0,0,0.0,前原 哉,39.13,0,0.24,-0.9719999999999995
20240302,16,2,4,3701,3701,48.53,1,SASHI,1,13.439,14.411,,2.0,13.629999999999999,3.1,0.0,,,0.0,40.6,3.0,0.0,61.9,44.44,0,1.0,大西 隆洋,36.76,0,0.14,-0.9719999999999995
20240302,16,2,5,4097,4097,55.41,1,SASHI,1,13.439,14.411,,2.0,14.278,5.0,0.0,,0,0.0,32.5,3.0,2.0,45.76,35.59,0,0.0,貫地谷 直人,37.84,0,0.23,-0.9719999999999995
20240302,16,2,6,5261,5261,50.7,1,SASHI,1,13.439,14.411,,2.0,12.409,0.0,0.0,,0,0.0,2.6,3.0,0.0,39.34,26.23,0,0.0,岡 暢祐,35.21,0,0.2,-0.9719999999999995
20240302,16,3,1,3935,3935,53.62,3,NIGE,5,14.057666666666664,13.754,6.78,4.0,13.594999999999999,46.1,0.0,0.03,0,1.0,76.9,3.0,0.0,44.78,31.34,0,0.0,岩津 徹郎,33.33,0,0.18,0.30366666666666475
20240302,16,3,2,4014,4014,44.29,2,NIGE,1,14.057666666666664,13.754,6.73,4.0,11.481,23.3,3.0,0.0005,0,1.0,63.3,3.0,0.0,48.48,24.24,0,3.0,片岡 恵里,28.57,0,0.21,0.30366666666666475
20240302,16,3,3,4894,4894,61.19,1,NIGE,3,14.057666666666664,13.754,6.75,4.0,16.186,7.3,0.0,0.0003,0,0.0,43.9,3.0,3.0,50.77,32.31,0,0.0,原村 拓也,43.28,0,0.17,0.30366666666666475
20240302,16,3,4,4724,4724,56.58,4,NIGE,2,14.057666666666664,13.754,6.74,4.0,15.946,0.0,0.0,0.04,0,0.0,32.5,3.0,0.0,31.25,17.19,0,0.0,吉田 祐貴,44.74,0,0.17,0.30366666666666475
20240302,16,3,5,5208,5208,63.77,5,NIGE,6,14.057666666666664,13.754,6.91,4.0,12.149999999999999,0.0,0.0,0.37,0,0.0,7.5,3.0,0.0,51.52,36.36,0,0.0,屋良 龍紀,34.78,0,0.19,0.30366666666666475
20240302,16,3,6,4460,4460,48.44,1,NIGE,4,14.057666666666664,13.754,6.77,4.0,14.077,0.0,0.0,0.0003,0,0.0,52.0,3.0,0.0,50.91,32.73,0,0.0,後藤 翔之,32.81,0,0.15,0.30366666666666475
20240302,16,4,1,3976,3976,70.0,2,MAKURI_SASHI,3,17.48333333333333,15.43,6.79,5.0,18.615,58.6,0.0,0.18,0,1.0,86.2,5.0,0.0,50.0,38.24,0,0.0,内田 圭,51.43,0,0.18,2.053333333333331
20240302,16,4,2,5111,5111,44.12,2,MAKURI_SASHI,2,17.48333333333333,15.43,6.78,5.0,12.654,21.4,3.0,0.18,0,0.0,57.1,5.0,0.0,66.18,42.65,0,3.0,三村 岳人,30.88,0,0.16,2.053333333333331
20240302,16,4,3,4603,4603,54.41,5,MAKURI_SASHI,5,17.48333333333333,15.43,6.85,5.0,15.021,7.1,0.0,0.27,0,0.0,40.4,5.0,1.0,43.28,29.85,0,2.0,谷川 将太,39.71,0,0.13,2.053333333333331
20240302,16,4,4,4989,4989,66.22,1,MAKURI_SASHI,1,17.48333333333333,15.43,6.71,5.0,21.351999999999997,29.7,1.0,0.05,1,0.0,62.1,5.0,5.0,56.06,40.91,0,5.0,石原 翼,56.76,0,0.13,2.053333333333331
20240302,16,4,5,3434,3434,66.18,4,MAKURI_SASHI,5,17.48333333333333,15.43,6.85,5.0,16.990000000000002,3.2,0.0,0.24,0,0.0,41.9,5.0,1.0,41.18,25.0,0,0.0,松尾 宣邦,47.06,0,0.18,2.053333333333331
20240302,16,4,6,4225,4225,55.22,3,MAKURI_SASHI,4,17.48333333333333,15.43,6.83,5.0,14.107999999999999,0.0,0.0,0.22,0,0.0,47.6,5.0,0.0,45.9,24.59,0,0.0,土屋 千明,35.82,0,0.14,2.053333333333331
20240302,16,5,1,4496,4496,57.97,4,NIGE,5,143165592.58633333,15.259999999999998,6.77,3.0,16.144,61.3,0.0,0.12,0,1.0,84.0,3.0,0.0,61.9,42.86,0,0.0,内堀 学,43.48,1,0.19,143165577.32633334
20240302,16,5,2,4172,4172,61.33,3,NIGE,3,143165592.58633333,15.259999999999998,6.72,3.0,14.380999999999997,18.7,5.0,0.02,0,2.0,79.1,3.0,0.0,50.77,35.38,0,2.0,森定 晃史,33.33,1,0.15,143165577.32633334
20240302,16,5,3,3875,3875,53.52,5,NIGE,1,143165592.58633333,15.259999999999998,6.67,3.0,15.254999999999999,7.5,2.0,0.16,0,1.0,40.0,3.0,0.0,43.08,30.77,0,0.0,廣中 良一,42.25,1,0.17,143165577.32633334
20240302,16,5,4,4677,4677,56.34,2,NIGE,4,143165592.58633333,15.259999999999998,6.75,3.0,17.108999999999998,33.3,2.0,0.0011,1,2.0,61.9,3.0,5.0,39.39,27.27,0,5.0,片橋 幸貴,42.25,1,0.12,143165577.32633334
20240302,16,5,5,4762,4762,53.03,1,NIGE,2,143165592.58633333,15.259999999999998,6.68,3.0,17.433999999999997,15.0,0.0,0.0007000000000000001,0,1.0,55.0,3.0,4.0,46.77,25.81,0,1.0,藤原 啓史朗,42.42,1,0.12,143165577.32633334
20240302,16,5,6,3444,3444,61.11,6,NIGE,3,143165592.58633333,15.259999999999998,6.72,3.0,429496743.216,0.0,0.0,0.2,0,0.0,7.1,3.0,0.0,40.98,26.23,0,0.0,香月 大介,37.5,1,0.16,143165577.32633334
20240302,16,6,1,4713,4713,46.27,5,NIGE,3,143165590.6,14.086333333333334,6.88,4.0,14.097,73.0,0.0,0.21,0,3.0,92.3,3.0,0.0,71.43,50.0,0,0.0,白神 優,34.33,1,0.15,143165576.51366666
20240302,16,6,2,3933,3933,67.12,1,NIGE,2,143165590.6,14.086333333333334,6.87,4.0,15.928,14.2,13.0,0.0002,0,2.0,58.9,3.0,0.0,55.56,44.44,0,1.0,山地 正樹,41.1,1,0.17,143165576.51366666
20240302,16,6,3,3995,3995,40.85,2,NIGE,1,143165590.6,14.086333333333334,6.83,4.0,12.234000000000002,16.1,2.0,0.01,0,0.0,74.1,3.0,2.0,51.47,35.29,0,1.0,重野 哲之,26.76,1,0.15,143165576.51366666
20240302,16,6,4,3901,3901,58.06,3,NIGE,4,143165590.6,14.086333333333334,6.94,4.0,13.819999999999997,2.9,1.0,0.17,0,0.0,38.2,3.0,0.0,33.33,22.73,0,0.0,松田 憲幸,35.48,1,0.19,143165576.51366666
20240302,16,6,5,4374,4374,50.75,4,NIGE,5,143165590.6,14.086333333333334,6.96,4.0,13.290999999999999,2.7,0.0,0.18,0,0.0,32.4,3.0,0.0,46.15,32.31,0,1.0,永田 義紘,34.33,1,0.15,143165576.51366666
20240302,16,6,6,4728,4728,57.89,6,NIGE,5,143165590.6,14.086333333333334,6.96,4.0,429496744.689,0.0,0.0,0.31,0,0.0,22.5,3.0,0.0,35.59,27.12,0,0.0,山口 亮,40.79,1,0.19,143165576.51366666
20240302,16,7,1,3987,3987,54.79,3,SASHI,2,143165591.065,13.478333333333333,6.74,4.0,14.890999999999998,62.7,0.0,0.18,0,0.0,90.2,3.0,0.0,48.48,31.82,0,0.0,後藤 正宗,36.99,1,0.15,143165577.58666667
20240302,16,7,2,4643,4643,41.89,1,SASHI,1,143165591.065,13.478333333333333,6.73,4.0,13.483,18.1,7.0,0.11,0,1.0,70.4,3.0,0.0,60.38,41.51,0,0.0,近江 翔吾,29.73,1,0.14,143165577.58666667
20240302,16,7,3,4906,4906,44.29,4,SASHI,3,143165591.065,13.478333333333333,6.85,4.0,12.061,9.5,0.0,0.22,0,0.0,52.3,3.0,0.0,35.94,17.19,0,1.0,鈴木 雅希,28.57,1,0.15,143165577.58666667
20240302,16,7,4,3471,3471,59.09,6,SASHI,6,143165591.065,13.478333333333333,,4.0,429496745.931,8.8,0.0,,,0.0,38.2,3.0,1.0,56.72,35.82,0,1.0,赤峰 和也,46.97,1,0.17,143165577.58666667
20240302,16,7,5,4089,4089,50.75,2,SASHI,4,143165591.065,13.478333333333333,6.89,4.0,15.114,10.2,0.0,0.16,0,0.0,53.0,3.0,5.0,61.54,38.46,0,0.0,妹尾 忠幸,35.82,1,0.17,143165577.58666667
20240302,16,7,6,5208,5208,63.77,5,SASHI,5,143165591.065,13.478333333333333,6.91,4.0,12.149999999999999,0.0,0.0,0.46,0,0.0,3.5,3.0,0.0,51.52,36.36,0,0.0,屋良 龍紀,34.78,1,0.19,143165577.58666667
20240302,16,8,1,3435,3435,45.45,6,NIGE,3,11.887666666666666,143165590.71166667,6.86,4.0,429496742.079,66.1,0.0,0.17,0,1.0,90.7,3.0,0.0,62.69,29.85,0,0.0,寺田 千恵,28.57,1,0.17,-143165578.824
20240302,16,8,2,3357,3357,60.27,2,NIGE,2,11.887666666666666,143165590.71166667,6.82,4.0,15.948000000000002,18.1,5.0,0.05,0,0.0,47.7,3.0,0.0,55.22,38.81,0,3.0,福島 陽子,43.84,1,0.21,-143165578.824
20240302,16,8,3,4225,4225,55.22,3,NIGE,4,11.887666666666666,143165590.71166667,6.94,4.0,14.107999999999999,20.0,1.0,0.07,0,0.0,63.3,3.0,1.0,40.85,21.13,0,4.0,土屋 千明,35.82,1,0.18,-143165578.824
20240302,16,8,4,4014,4014,44.29,1,NIGE,3,11.887666666666666,143165590.71166667,6.86,4.0,11.581,6.9,0.0,0.03,1,0.0,48.2,3.0,0.0,48.48,24.24,0,2.0,片岡 恵里,28.57,1,0.19,-143165578.824
20240302,16,8,5,4011,4011,40.0,5,NIGE,1,11.887666666666666,143165590.71166667,6.6,4.0,12.321000000000002,27.2,0.0,0.11,0,0.0,56.8,3.0,0.0,63.64,45.45,0,12.0,堀之内紀代子,30.67,1,0.15,-143165578.824
20240302,16,8,6,5250,5250,49.25,4,NIGE,4,11.887666666666666,143165590.71166667,6.94,4.0,11.761,0.0,0.0,0.1,0,0.0,6.0,3.0,0.0,37.1,25.81,0,0.0,嶋田 有里,34.33,1,0.25,-143165578.824
20240302,16,9,1,4172,4172,61.33,4,NIGE,2,14.26,13.555333333333332,6.77,2.0,14.280999999999997,61.8,0.0,0.11,0,1.0,90.9,3.0,0.0,50.77,35.38,0,0.0,森定 晃史,33.33,1,0.14,0.7046666666666681
20240302,16,9,2,4097,4097,55.41,5,NIGE,5,14.26,13.555333333333332,6.86,2.0,13.878,6.2,1.0,0.16,0,0.0,43.7,3.0,0.0,45.76,35.59,0,1.0,貫地谷 直人,37.84,1,0.22,0.7046666666666681
20240302,16,9,3,4253,4253,42.42,5,NIGE,3,14.26,13.555333333333332,6.81,2.0,12.506999999999998,4.0,0.0,0.16,0,0.0,42.0,3.0,2.0,69.23,57.69,0,0.0,西川 真人,33.33,1,0.16,0.7046666666666681
20240302,16,9,4,4603,4603,54.41,1,NIGE,1,14.26,13.555333333333332,6.75,2.0,15.421000000000001,3.0,0.0,0.0007000000000000001,1,1.0,36.3,3.0,0.0,43.28,29.85,0,0.0,谷川 将太,39.71,1,0.16,0.7046666666666681
20240302,16,9,5,4214,4214,46.67,3,NIGE,4,14.26,13.555333333333332,6.83,2.0,12.479,0.0,0.0,0.01,0,0.0,32.4,3.0,0.0,51.47,36.76,0,0.0,林 祐介,29.33,1,0.17,0.7046666666666681
20240302,16,9,6,5177,5177,48.65,2,NIGE,3,14.26,13.555333333333332,6.81,2.0,14.879999999999999,2.1,0.0,0.0011,0,0.0,6.5,3.0,0.0,33.33,15.87,0,0.0,松井 貫太,40.54,1,0.21,0.7046666666666681
20240302,17,10,1,5013,5013,51.92,4,NIGE,1,14.89,14.762333333333336,6.68,2.0,12.879999999999999,43.7,0.0,0.13,0,0.0,68.7,2.0,0.0,43.12,27.52,0,0.0,山下 夏鈴,35.58,0,0.18,0.1276666666666646
20240302,17,10,2,4525,4525,64.65,5,NIGE,2,14.89,14.762333333333336,6.72,2.0,15.534,11.1,1.0,0.19,0,0.0,47.2,2.0,0.0,44.34,27.36,0,3.0,真子 奈津実,42.42,0,0.15,0.1276666666666646
20240302,17,10,3,4536,4536,60.64,5,NIGE,4,14.89,14.762333333333336,6.78,2.0,15.873000000000001,14.2,0.0,0.19,0,0.0,54.2,2.0,0.0,58.42,34.65,0,5.0,喜井 つかさ,41.49,0,0.14,0.1276666666666646
20240302,17,10,4,4941,4941,53.13,3,NIGE,5,14.89,14.762333333333336,6.83,2.0,13.94,2.5,1.0,0.001,1,0.0,45.0,2.0,0.0,51.0,27.0,0,0.0,孫崎 百世,35.42,0,0.21,0.1276666666666646
20240302,17,10,5,3334,3334,59.05,1,NIGE,3,14.89,14.762333333333336,6.77,2.0,14.902,0.0,0.0,0.0002,0,0.0,31.0,2.0,0.0,56.52,44.57,0,0.0,角 ひとみ,40.0,0,0.2,0.1276666666666646
20240302,17,10,6,4947,4947,57.14,2,NIGE,3,14.89,14.762333333333336,6.77,2.0,15.828,0.0,0.0,0.0003,0,0.0,16.6,2.0,0.0,45.05,28.83,0,0.0,間庭 菜摘,43.88,0,0.19,0.1276666666666646
20240302,17,11,1,4065,4065,52.27,3,NIGE,2,10.700666666666665,13.249,6.71,4.0,15.23,68.0,0.0,0.19,0,1.0,88.0,4.0,0.0,67.47,44.58,0,0.0,金田 幸子,38.64,0,0.16,-2.5483333333333356
20240302,17,11,2,4349,4349,28.21,4,NIGE,1,10.700666666666665,13.249,6.69,4.0,9.690999999999999,7.6,0.0,0.21,0,0.0,69.2,4.0,0.0,54.17,35.42,0,1.0,犬童 千秋,21.79,0,0.18,-2.5483333333333356
20240302,17,11,3,3551,3551,48.98,2,NIGE,1,10.700666666666665,13.249,6.69,4.0,14.826,5.5,0.0,0.18,0,0.0,41.6,4.0,0.0,74.12,51.76,0,2.0,藤田 美代,39.8,0,0.2,-2.5483333333333356
20240302,17,11,4,4071,4071,44.16,4,NIGE,4,10.700666666666665,13.249,6.8,4.0,9.424,7.8,1.0,0.21,0,0.0,57.8,4.0,1.0,51.38,30.28,0,1.0,古賀 千晶,20.78,0,0.14,-2.5483333333333356
20240302,17,11,5,5163,5163,48.31,5,NIGE,1,10.700666666666665,13.249,6.69,4.0,12.285,14.7,0.0,0.25,0,1.0,64.7,4.0,4.0,64.63,41.46,0,0.0,清水 愛海,29.21,0,0.16,-2.5483333333333356
20240302,17,11,6,4714,4714,35.63,1,NIGE,3,10.700666666666665,13.249,6.74,4.0,10.392999999999999,4.0,0.0,0.16,0,0.0,16.0,4.0,1.0,41.94,29.03,0,0.0,喜多須 杏奈,22.99,0,0.17,-2.5483333333333356
20240302,17,1,1,5045,5045,57.43,2,NIGE,4,13.007333333333333,143165588.42000002,6.73,1.0,13.248000000000001,45.7,0.0,0.0008,0,0.0,82.8,1.0,0.0,57.14,43.81,0,0.0,平川 香織,31.68,1,0.17,-143165575.41266668
20240302,17,1,2,3355,3355,45.83,6,NIGE,6,13.007333333333333,143165588.42000002,6.8,1.0,429496740.675,0.0,0.0,0.27,0,0.0,18.1,1.0,0.0,61.54,50.0,0,0.0,橋谷田 佳織,31.25,1,0.23,-143165575.41266668
20240302,17,1,3,4784,4784,43.62,5,NIGE,1,13.007333333333333,143165588.42000002,6.67,1.0,11.337,5.8,0.0,0.25,0,0.0,38.2,1.0,1.0,50.0,34.48,0,1.0,向井田 真紀,29.79,1,0.2,-143165575.41266668
20240302,17,1,4,4534,4534,47.78,4,NIGE,3,13.007333333333333,143165588.42000002,6.72,1.0,11.379999999999999,20.0,1.0,0.08,1,0.0,50.0,1.0,2.0,44.66,33.01,0,1.0,坂 咲友理,30.0,1,0.19,-143165575.41266668
20240302,17,1,5,4525,4525,64.65,1,NIGE,2,13.007333333333333,143165588.42000002,6.7,1.0,15.934000000000001,5.5,1.0,0.0002,0,0.0,25.0,1.0,1.0,44.34,27.36,0,0.0,真子 奈津実,42.42,1,0.14,-143165575.41266668
20240302,17,1,6,5326,5326,54.29,3,NIGE,5,13.007333333333333,143165588.42000002,6.76,1.0,11.708,0.0,0.0,0.01,0,0.0,0.0,1.0,0.0,50.45,33.33,0,0.0,三嶌 さらら,35.24,1,0.22,-143165575.41266668
20240302,17,2,1,3334,3334,59.05,1,MAKURI,1,11.075000000000001,14.408999999999999,,2.0,14.902,31.5,0.0,,0,1.0,60.5,2.0,0.0,56.52,44.57,0,0.0,角 ひとみ,40.0,1,0.2,-3.333999999999998
20240302,17,2,2,3693,3693,41.3,1,MAKURI,1,11.075000000000001,14.408999999999999,,2.0,12.769,5.0,2.0,,0,0.0,35.0,2.0,0.0,49.07,35.19,0,0.0,栢場 優子,32.61,1,0.19,-3.333999999999998
20240302,17,2,3,3801,3801,59.41,1,MAKURI,1,11.075000000000001,14.408999999999999,,2.0,15.556,18.5,2.0,,0,0.0,48.1,2.0,1.0,48.61,40.28,0,2.0,五反田 忍,41.58,1,0.15,-3.333999999999998
20240302,17,2,4,4400,4400,32.53,1,MAKURI,1,11.075000000000001,14.408999999999999,,2.0,9.43,3.1,1.0,,,0.0,46.8,2.0,0.0,49.12,29.82,0,0.0,加藤 奈月,20.48,1,0.18,-3.333999999999998
20240302,17,2,5,4349,4349,28.21,1,MAKURI,1,11.075000000000001,14.408999999999999,,2.0,9.991,0.0,0.0,,0,0.0,23.8,2.0,0.0,54.17,35.42,0,0.0,犬童 千秋,21.79,1,0.17,-3.333999999999998
20240302,17,2,6,5306,5306,54.84,1,MAKURI,1,11.075000000000001,14.408999999999999,,2.0,13.804,0.0,0.0,,0,0.0,0.9,2.0,0.0,50.0,32.73,0,0.0,河内 悠利杏,41.94,1,0.23,-3.333999999999998
20240302,17,3,1,5231,5231,64.76,2,NIGE,2,143165590.61833334,15.059999999999997,6.68,2.0,16.599,57.1,0.0,0.04,0,0.0,71.4,2.0,0.0,47.27,34.55,0,0.0,寺田 空詩,45.71,1,0.22,143165575.55833334
20240302,17,3,2,5118,5118,62.38,1,NIGE,3,143165590.61833334,15.059999999999997,6.73,2.0,15.79,4.8,1.0,0.01,0,1.0,46.3,2.0,0.0,59.43,37.74,0,0.0,野田 なづき,41.58,1,0.21,143165575.55833334
20240302,17,3,3,4844,4844,45.16,3,NIGE,5,143165590.61833334,15.059999999999997,6.79,2.0,12.790999999999999,6.9,0.0,0.08,0,1.0,31.0,2.0,0.0,57.89,41.05,0,1.0,村上 奈穂,33.33,1,0.18,143165575.55833334
20240302,17,3,4,3551,3551,48.98,6,NIGE,1,143165590.61833334,15.059999999999997,6.67,2.0,429496744.026,5.4,0.0,0.28,0,0.0,43.2,2.0,1.0,74.12,51.76,0,1.0,藤田 美代,39.8,1,0.18,143165575.55833334
20240302,17,3,5,5334,5334,56.86,5,NIGE,4,143165590.61833334,15.059999999999997,6.76,2.0,14.34,0.0,0.0,0.22,0,0.0,0.0,2.0,0.0,54.84,41.94,0,0.0,樫葉 新心,45.1,1,0.37,143165575.55833334
20240302,17,3,6,4501,4501,50.51,4,NIGE,6,143165590.61833334,15.059999999999997,6.83,2.0,13.488999999999999,0.0,0.0,0.17,0,0.0,39.0,2.0,0.0,40.54,30.63,0,0.0,樋口 由加里,33.33,1,0.16,143165575.55833334
20240302,17,4,1,4947,4947,57.14,3,MAKURI_SASHI,3,14.269333333333334,13.713999999999999,6.74,2.0,15.727999999999998,12.5,0.0,0.03,0,0.0,65.6,2.0,0.0,45.05,28.83,0,0.0,間庭 菜摘,43.88,0,0.21,0.5553333333333352
20240302,17,4,2,5148,5148,44.55,2,MAKURI_SASHI,5,14.269333333333334,13.713999999999999,6.76,2.0,11.544,8.7,1.0,0.01,0,1.0,26.0,2.0,0.0,54.65,34.88,0,0.0,松本 怜,29.7,0,0.25,0.5553333333333352
20240302,17,4,3,4275,4275,57.61,1,MAKURI_SASHI,2,14.269333333333334,13.713999999999999,6.73,2.0,13.87,2.6,0.0,0.0003,0,0.0,39.4,2.0,0.0,41.84,27.55,0,1.0,菅野 はやか,36.96,0,0.18,0.5553333333333352
20240302,17,4,4,4499,4499,62.64,4,MAKURI_SASHI,4,14.269333333333334,13.713999999999999,6.75,2.0,17.881,11.7,4.0,0.06,0,0.0,58.8,2.0,0.0,50.98,39.22,0,0.0,滝川 真由子,47.25,0,0.17,0.5553333333333352
20240302,17,4,5,5213,5213,49.37,2,MAKURI_SASHI,3,14.269333333333334,13.713999999999999,6.74,2.0,12.147,0.0,0.0,0.01,0,0.0,11.4,2.0,0.0,52.43,39.81,0,0.0,湯淺 紀香,32.91,0,0.2,0.5553333333333352
20240302,17,4,6,5013,5013,51.92,5,MAKURI_SASHI,1,14.269333333333334,13.713999999999999,6.7,2.0,12.78,9.0,0.0,0.09,0,0.0,21.2,2.0,0.0,43.12,27.52,0,3.0,山下 夏鈴,35.58,0,0.2,0.5553333333333352
20240302,17,5,1,5163,5163,48.31,4,MAKURI_SASHI,1,143165590.2476667,11.302666666666667,6.62,2.0,12.385,26.6,0.0,0.04,0,0.0,80.0,2.0,0.0,64.63,41.46,0,0.0,清水 愛海,29.21,0,0.16,143165578.94500002
20240302,17,5,2,5156,5156,46.59,1,MAKURI_SASHI,2,143165590.2476667,11.302666666666667,6.66,2.0,11.779000000000002,7.8,3.0,0.0,0,0.0,21.0,2.0,0.0,57.95,36.36,0,0.0,坂野 さくら,29.55,0,0.18,143165578.94500002
20240302,17,5,3,3674,3674,39.51,5,MAKURI_SASHI,6,143165590.2476667,11.302666666666667,6.77,2.0,9.744,17.8,0.0,0.09,0,1.0,57.1,2.0,0.0,56.04,32.97,0,4.0,岸 恵子,22.22,0,0.17,143165578.94500002
20240302,17,5,4,4536,4536,60.64,3,MAKURI_SASHI,3,143165590.2476667,11.302666666666667,6.67,2.0,16.073,12.8,2.0,0.01,1,2.0,61.5,2.0,1.0,58.42,34.65,0,0.0,喜井 つかさ,41.49,0,0.16,143165578.94500002
20240302,17,5,5,5335,5335,47.37,2,MAKURI_SASHI,5,143165590.2476667,11.302666666666667,6.75,2.0,11.727,0.0,0.0,0.0002,0,0.0,0.0,2.0,0.0,52.33,36.05,0,0.0,森 陽多,35.79,0,0.0,143165578.94500002
20240302,17,5,6,4874,4874,56.7,6,MAKURI_SASHI,4,143165590.2476667,11.302666666666667,6.69,2.0,429496742.943,0.0,0.0,0.12,0,0.0,0.0,2.0,0.0,60.82,40.21,0,0.0,池田 奈津美,35.05,0,0.0,143165578.94500002
20240302,17,7,1,4784,4784,43.62,4,SASHI,2,13.472333333333333,9.857333333333333,6.66,2.0,11.437,25.9,0.0,0.13,0,0.0,62.9,2.0,0.0,50.0,34.48,0,0.0,向井田 真紀,29.79,0,0.18,3.615
20240302,17,7,2,5069,5069,30.99,3,SASHI,3,13.472333333333333,9.857333333333333,6.67,2.0,8.410999999999998,12.0,1.0,0.09,0,0.0,36.0,2.0,0.0,49.48,32.99,0,2.0,山崎 小葉音,18.31,0,0.12,3.615
20240302,17,7,3,4071,4071,44.16,1,SASHI,5,13.472333333333333,9.857333333333333,6.77,2.0,9.724,6.6,3.0,0.0002,0,0.0,46.6,2.0,0.0,51.38,30.28,0,0.0,古賀 千晶,20.78,0,0.17,3.615
20240302,17,7,4,5241,5241,46.46,1,SASHI,4,13.472333333333333,9.857333333333333,6.7,2.0,12.229,0.0,0.0,0.0002,0,0.0,0.0,2.0,0.0,51.06,31.91,0,0.0,門田 栞,33.33,0,0.22,3.615
20240302,17,7,5,3470,3470,42.86,2,SASHI,1,13.472333333333333,9.857333333333333,6.65,2.0,13.847999999999999,4.0,0.0,0.0009,0,0.0,44.0,2.0,1.0,47.52,30.69,0,0.0,新田 芳美,35.16,0,0.15,3.615
20240302,17,7,6,5334,5334,56.86,5,SASHI,4,13.472333333333333,9.857333333333333,6.7,2.0,14.34,0.0,0.0,0.16,0,0.0,0.0,2.0,0.0,54.84,41.94,0,0.0,樫葉 新心,45.1,0,0.26,3.615
20240302,17,8,1,4275,4275,57.61,1,NIGE,1,12.478,10.771333333333333,6.74,2.0,13.87,21.8,0.0,0.06,0,2.0,59.3,2.0,0.0,41.84,27.55,0,0.0,菅野 はやか,36.96,0,0.21,1.706666666666667
20240302,17,8,2,4987,4987,37.66,2,NIGE,3,12.478,10.771333333333333,6.8,2.0,9.414000000000001,4.3,1.0,0.11,0,0.0,47.8,2.0,0.0,52.63,34.74,0,0.0,島倉 都,22.08,0,0.18,1.706666666666667
20240302,17,8,3,4400,4400,32.53,5,NIGE,5,12.478,10.771333333333333,6.87,2.0,9.03,7.6,1.0,0.21,0,1.0,43.5,2.0,0.0,49.12,29.82,0,1.0,加藤 奈月,20.48,0,0.2,1.706666666666667
20240302,17,8,4,5198,5198,48.48,2,NIGE,2,12.478,10.771333333333333,6.75,2.0,13.368,2.7,0.0,0.11,0,0.0,24.3,2.0,0.0,47.57,33.98,0,1.0,奥村 明日香,36.36,0,0.21,1.706666666666667
20240302,17,8,5,3355,3355,45.83,4,NIGE,4,12.478,10.771333333333333,6.82,2.0,11.275,0.0,0.0,0.2,0,0.0,0.0,2.0,0.0,61.54,50.0,0,0.0,橋谷田 佳織,31.25,0,0.29,1.706666666666667
20240302,17,8,6,4844,4844,45.16,3,NIGE,3,12.478,10.771333333333333,6.8,2.0,12.790999999999999,4.1,0.0,0.16,0,0.0,16.6,2.0,0.0,57.89,41.05,0,1.0,村上 奈穂,33.33,0,0.22,1.706666666666667
20240302,17,9,1,4534,4534,47.78,3,MAKURI,1,15.846333333333334,11.793333333333331,6.71,2.0,11.479999999999999,36.3,0.0,0.16,0,0.0,77.2,2.0,0.0,44.66,33.01,0,0.0,坂 咲友理,30.0,0,0.19,4.053000000000003
20240302,17,9,2,3674,3674,39.51,4,MAKURI,3,15.846333333333334,11.793333333333331,6.76,2.0,9.844,22.5,3.0,0.17,0,0.0,54.8,2.0,0.0,56.04,32.97,0,4.0,岸 恵子,22.22,0,0.15,4.053000000000003
20240302,17,9,3,5146,5146,63.0,1,MAKURI,2,15.846333333333334,11.793333333333331,6.75,2.0,14.056,12.5,0.0,0.0004,0,0.0,28.1,2.0,2.0,47.0,37.0,0,2.0,野田 彩加,36.0,0,0.2,4.053000000000003
20240302,17,9,4,4819,4819,67.65,2,MAKURI,4,15.846333333333334,11.793333333333331,6.78,2.0,19.602,12.0,0.0,0.13,0,0.0,44.0,2.0,1.0,65.38,42.31,0,2.0,蜂須 瑞生,52.94,0,0.18,4.053000000000003
20240302,17,9,5,5193,5193,66.67,4,MAKURI,4,15.846333333333334,11.793333333333331,6.78,2.0,16.51,0.0,0.0,0.17,0,0.0,31.9,2.0,0.0,52.99,36.75,0,0.0,米丸 乃絵,42.86,0,0.17,4.053000000000003
