hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240303,17,1,1,4499,4499,62.64,6,NIGE,1,12.74,143165590.20233333,6.65,1.0,429496747.281,52.3,0.0,0.35,0,2.0,90.4,1.0,0.0,50.98,39.22,0,0.0,滝川 真由子,47.25,0,0.16,-143165577.46233332
20240303,17,1,2,5213,5213,49.37,5,NIGE,4,12.74,143165590.20233333,6.74,1.0,11.847,0.0,0.0,0.33,0,0.0,17.6,1.0,0.0,52.43,39.81,0,0.0,湯淺 紀香,32.91,0,0.24,-143165577.46233332
20240303,17,1,3,5156,5156,46.59,4,NIGE,2,12.74,143165590.20233333,6.68,1.0,11.479000000000001,10.3,0.0,0.27,0,0.0,27.5,1.0,1.0,57.95,36.36,0,2.0,坂野 さくら,29.55,0,0.16,-143165577.46233332
20240303,17,1,4,5146,5146,63.0,1,NIGE,5,12.74,143165590.20233333,6.75,1.0,14.056,0.0,0.0,0.0005,1,0.0,37.1,1.0,0.0,47.0,37.0,0,0.0,野田 彩加,36.0,0,0.23,-143165577.46233332
20240303,17,1,5,5227,5227,57.3,3,NIGE,4,12.74,143165590.20233333,6.74,1.0,8.33,2.8,0.0,0.08,0,0.0,8.5,1.0,0.0,48.84,36.05,0,1.0,川原 愛未,23.6,0,0.21,-143165577.46233332
20240303,17,1,6,4525,4525,64.65,2,NIGE,3,12.74,143165590.20233333,6.7,1.0,15.834000000000001,0.0,0.0,0.01,0,0.0,22.2,1.0,0.0,44.34,27.36,0,0.0,真子 奈津実,42.42,0,0.18,-143165577.46233332
20240303,17,2,1,4941,4941,53.13,2,SASHI,3,11.488333333333332,12.793,6.63,3.0,14.040000000000001,20.0,0.0,0.03,0,1.0,66.6,3.0,0.0,51.0,27.0,0,0.0,孫崎 百世,35.42,0,0.2,-1.3046666666666678
20240303,17,2,2,4947,4947,57.14,3,SASHI,1,11.488333333333332,12.793,6.59,3.0,15.727999999999998,7.3,2.0,0.06,0,0.0,39.0,3.0,0.0,45.05,28.83,0,1.0,間庭 菜摘,43.88,0,0.2,-1.3046666666666678
20240303,17,2,3,5069,5069,30.99,1,SASHI,3,11.488333333333332,12.793,6.63,3.0,8.610999999999999,19.3,0.0,0.01,0,0.0,48.3,3.0,0.0,49.48,32.99,0,5.0,山崎 小葉音,18.31,0,0.13,-1.3046666666666678
20240303,17,2,4,4874,4874,56.7,5,SASHI,2,11.488333333333332,12.793,6.6,3.0,13.442999999999998,23.0,1.0,0.17,0,0.0,30.7,3.0,1.0,60.82,40.21,0,1.0,池田 奈津美,35.05,0,0.14,-1.3046666666666678
20240303,17,2,5,4987,4987,37.66,4,SASHI,5,11.488333333333332,12.793,6.69,3.0,9.214,0.0,0.0,0.07,0,0.0,20.0,3.0,0.0,52.63,34.74,0,0.0,島倉 都,22.08,0,0.14,-1.3046666666666678
20240303,17,2,6,5326,5326,54.29,2,SASHI,4,11.488333333333332,12.793,6.65,3.0,11.808000000000002,0.0,0.0,0.03,0,0.0,0.0,3.0,0.0,50.45,33.33,0,0.0,三嶌 さらら,35.24,0,0.22,-1.3046666666666678
20240303,17,3,1,3551,3551,48.98,2,NIGE,1,143165589.011,15.861333333333334,6.58,3.0,14.826,25.8,0.0,0.0009,0,0.0,51.6,3.0,0.0,74.12,51.76,0,0.0,藤田 美代,39.8,0,0.21,143165573.14966667
20240303,17,3,2,4819,4819,67.65,5,NIGE,4,143165589.011,15.861333333333334,6.64,3.0,19.302,9.6,3.0,0.2,0,0.0,58.0,3.0,0.0,65.38,42.31,0,0.0,蜂須 瑞生,52.94,0,0.19,143165573.14966667
20240303,17,3,3,4733,4733,58.33,4,NIGE,1,143165589.011,15.861333333333334,6.58,3.0,13.456,19.2,0.0,0.05,0,0.0,53.8,3.0,1.0,60.0,37.89,0,4.0,赤井 睦,34.38,0,0.17,143165573.14966667
20240303,17,3,4,5163,5163,48.31,3,NIGE,3,143165589.011,15.861333333333334,6.63,3.0,12.485,5.1,0.0,0.03,1,0.0,48.7,3.0,1.0,64.63,41.46,0,1.0,清水 愛海,29.21,0,0.15,143165573.14966667
20240303,17,3,5,5148,5148,44.55,1,NIGE,3,143165589.011,15.861333333333334,6.63,3.0,11.644,3.3,0.0,0.0,0,0.0,20.0,3.0,0.0,54.65,34.88,0,0.0,松本 怜,29.7,0,0.21,143165573.14966667
20240303,17,3,6,5306,5306,54.84,6,NIGE,2,143165589.011,15.861333333333334,6.61,3.0,429496742.904,0.0,0.0,0.21,0,0.0,0.9,3.0,0.0,50.0,32.73,0,0.0,河内 悠利杏,41.94,0,0.23,143165573.14966667
20240303,17,4,1,3674,3674,39.51,5,MAKURI,3,13.618,143165589.19433334,6.66,3.0,9.744,50.0,0.0,0.22,0,2.0,80.5,3.0,0.0,56.04,32.97,0,0.0,岸 恵子,22.22,0,0.14,-143165575.57633334
20240303,17,4,2,5241,5241,46.46,6,MAKURI,2,13.618,143165589.19433334,6.65,3.0,429496741.329,0.0,0.0,0.28,0,0.0,0.0,3.0,0.0,51.06,31.91,0,0.0,門田 栞,33.33,0,0.0,-143165575.57633334
20240303,17,4,3,5193,5193,66.67,4,MAKURI,3,13.618,143165589.19433334,6.66,3.0,16.51,12.9,1.0,0.2,0,0.0,51.8,3.0,0.0,52.99,36.75,0,6.0,米丸 乃絵,42.86,0,0.19,-143165575.57633334
20240303,17,4,4,3355,3355,45.83,3,MAKURI,3,13.618,143165589.19433334,6.66,3.0,11.375,0.0,0.0,0.11,0,0.0,20.0,3.0,0.0,61.54,50.0,0,0.0,橋谷田 佳織,31.25,0,0.27,-143165575.57633334
20240303,17,4,5,5118,5118,62.38,1,MAKURI,1,13.618,143165589.19433334,6.62,3.0,15.79,0.0,0.0,0.01,0,0.0,34.7,3.0,0.0,59.43,37.74,0,0.0,野田 なづき,41.58,0,0.19,-143165575.57633334
20240303,17,4,6,4501,4501,50.51,2,MAKURI,3,13.618,143165589.19433334,6.66,3.0,13.689,0.0,0.0,0.06,0,0.0,39.0,3.0,0.0,40.54,30.63,0,0.0,樋口 由加里,33.33,0,0.16,-143165575.57633334
20240303,17,5,1,4071,4071,44.16,3,NIGE,2,11.784333333333334,143165587.07399997,6.6,5.0,9.524,51.4,0.0,0.24,0,1.0,80.0,5.0,0.0,51.38,30.28,0,0.0,古賀 千晶,20.78,0,0.17,-143165575.28966665
20240303,17,5,2,5198,5198,48.48,4,NIGE,1,11.784333333333334,143165587.07399997,6.54,5.0,13.168,13.8,1.0,0.29,0,0.0,30.5,5.0,0.0,47.57,33.98,0,4.0,奥村 明日香,36.36,0,0.18,-143165575.28966665
20240303,17,5,3,4400,4400,32.53,6,NIGE,4,11.784333333333334,143165587.07399997,6.66,5.0,429496738.53,7.6,1.0,0.37,0,1.0,43.5,5.0,0.0,49.12,29.82,0,1.0,加藤 奈月,20.48,0,0.2,-143165575.28966665
20240303,17,5,4,5213,5213,49.37,2,NIGE,2,11.784333333333334,143165587.07399997,6.6,5.0,12.147,0.0,0.0,0.07,1,0.0,20.0,5.0,0.0,52.43,39.81,0,0.0,湯淺 紀香,32.91,0,0.21,-143165575.28966665
20240303,17,5,5,5156,5156,46.59,1,NIGE,1,11.784333333333334,143165587.07399997,6.54,5.0,11.779000000000002,6.4,0.0,0.03,0,0.0,35.4,5.0,1.0,57.95,36.36,0,1.0,坂野 さくら,29.55,0,0.18,-143165575.28966665
20240303,17,5,6,5335,5335,47.37,5,NIGE,3,11.784333333333334,143165587.07399997,6.65,5.0,11.427,0.0,0.0,0.3,0,0.0,0.0,5.0,0.0,52.33,36.05,0,0.0,森 陽多,35.79,0,0.27,-143165575.28966665
20240303,17,6,1,3801,3801,59.41,6,NIGE,3,11.048,143165590.15633336,6.59,4.0,429496744.656,41.9,0.0,0.18,0,1.0,64.5,4.0,0.0,48.61,40.28,0,0.0,五反田 忍,41.58,0,0.19,-143165579.10833335
20240303,17,6,2,5231,5231,64.76,5,NIGE,2,11.048,143165590.15633336,6.57,4.0,16.299,9.0,1.0,0.14,0,0.0,36.3,4.0,0.0,47.27,34.55,0,0.0,寺田 空詩,45.71,0,0.23,-143165579.10833335
20240303,17,6,3,4987,4987,37.66,1,NIGE,4,11.048,143165590.15633336,6.64,4.0,9.514000000000001,4.3,1.0,0.0,0,0.0,17.3,4.0,0.0,52.63,34.74,0,0.0,島倉 都,22.08,0,0.19,-143165579.10833335
20240303,17,6,4,4714,4714,35.63,4,NIGE,4,11.048,143165590.15633336,6.64,4.0,10.092999999999998,3.5,0.0,0.05,0,0.0,53.5,4.0,1.0,44.44,24.24,0,0.0,喜多須 杏奈,22.99,0,0.19,-143165579.10833335
20240303,17,6,5,5069,5069,30.99,2,NIGE,1,11.048,143165590.15633336,6.56,4.0,8.511,6.6,0.0,0.0003,0,0.0,26.6,4.0,0.0,49.48,32.99,0,2.0,山崎 小葉音,18.31,0,0.13,-143165579.10833335
20240303,17,6,6,5334,5334,56.86,3,NIGE,2,11.048,143165590.15633336,6.57,4.0,14.54,0.0,0.0,0.0004,0,0.0,0.0,4.0,0.0,54.84,41.94,0,0.0,樫葉 新心,45.1,0,0.26,-143165579.10833335
20240303,17,7,1,4844,4844,45.16,4,MAKURI,6,12.333666666666666,10.888333333333335,6.63,4.0,12.690999999999999,30.4,0.0,0.28,0,1.0,69.5,4.0,0.0,57.89,41.05,0,0.0,村上 奈穂,33.33,0,0.17,1.4453333333333305
20240303,17,7,2,5227,5227,57.3,2,MAKURI,3,12.333666666666666,10.888333333333335,6.59,4.0,8.430000000000001,0.0,0.0,0.14,0,0.0,0.0,4.0,0.0,48.84,36.05,0,0.0,川原 愛未,23.6,0,0.0,1.4453333333333305
20240303,17,7,3,5148,5148,44.55,2,MAKURI,4,12.333666666666666,10.888333333333335,6.6,4.0,11.544,6.2,0.0,0.14,0,0.0,21.8,4.0,1.0,54.65,34.88,0,1.0,松本 怜,29.7,0,0.21,1.4453333333333305
20240303,17,7,4,4733,4733,58.33,3,MAKURI,1,12.333666666666666,10.888333333333335,6.55,4.0,13.556,4.3,0.0,0.21,0,0.0,34.7,4.0,1.0,60.0,37.89,0,0.0,赤井 睦,34.38,0,0.16,1.4453333333333305
20240303,17,7,5,5326,5326,54.29,3,MAKURI,5,12.333666666666666,10.888333333333335,6.62,4.0,11.708,0.0,0.0,0.21,0,0.0,0.0,4.0,0.0,50.45,33.33,0,0.0,三嶌 さらら,35.24,0,0.0,1.4453333333333305
20240303,17,7,6,4784,4784,43.62,1,MAKURI,2,12.333666666666666,10.888333333333335,6.57,4.0,11.737,0.0,0.0,0.08,0,0.0,10.0,4.0,0.0,50.0,34.48,0,0.0,向井田 真紀,29.79,0,0.19,1.4453333333333305
20240303,17,9,1,4874,4874,56.7,1,NIGE,3,14.683333333333332,15.414333333333332,6.61,4.0,13.842999999999998,29.4,0.0,0.04,0,1.0,73.5,4.0,0.0,60.82,40.21,0,0.0,池田 奈津美,35.05,0,0.16,-0.7309999999999999
20240303,17,9,2,5193,5193,66.67,3,NIGE,3,14.683333333333332,15.414333333333332,6.61,4.0,16.61,21.2,3.0,0.18,0,0.0,48.4,4.0,0.0,52.99,36.75,0,4.0,米丸 乃絵,42.86,0,0.18,-0.7309999999999999
20240303,17,9,3,5118,5118,62.38,1,NIGE,2,14.683333333333332,15.414333333333332,6.59,4.0,15.79,0.0,0.0,0.04,0,0.0,28.9,4.0,0.0,59.43,37.74,0,0.0,野田 なづき,41.58,0,0.22,-0.7309999999999999
20240303,17,9,4,5198,5198,48.48,2,NIGE,1,14.683333333333332,15.414333333333332,6.55,4.0,13.368,2.7,0.0,0.06,0,0.0,24.3,4.0,0.0,47.57,33.98,0,1.0,奥村 明日香,36.36,0,0.21,-0.7309999999999999
20240303,17,9,5,4819,4819,67.65,5,NIGE,4,14.683333333333332,15.414333333333332,6.63,4.0,19.302,7.4,0.0,0.24,0,1.0,37.0,4.0,1.0,65.38,42.31,0,0.0,蜂須 瑞生,52.94,0,0.19,-0.7309999999999999
20240303,17,9,6,4534,4534,47.78,4,NIGE,1,14.683333333333332,15.414333333333332,6.55,4.0,11.379999999999999,0.0,0.0,0.21,0,0.0,15.0,4.0,0.0,35.0,25.0,0,0.0,坂 咲友理,30.0,0,0.2,-0.7309999999999999
20240303,20,10,1,4505,4505,45.28,4,NIGE,1,15.735999999999999,10.732,6.74,2.0,13.159,77.5,0.0,0.15,0,2.0,93.8,2.0,0.0,54.17,36.9,0,0.0,島田 賢人,30.19,0,0.14,5.004
20240303,20,10,2,4211,4211,44.64,3,NIGE,3,15.735999999999999,10.732,6.88,2.0,10.720999999999998,2.4,0.0,0.11,0,0.0,43.9,2.0,0.0,48.52,26.63,0,1.0,村田 敦,26.79,0,0.18,5.004
20240303,20,10,3,3921,3921,36.0,2,NIGE,5,15.735999999999999,10.732,6.91,2.0,8.316,16.2,2.0,0.06,0,0.0,45.9,2.0,3.0,54.55,39.39,0,1.0,川村 正輝,18.0,0,0.15,5.004
20240303,20,10,4,4028,4028,50.0,5,NIGE,4,15.735999999999999,10.732,6.89,2.0,15.068999999999999,4.5,0.0,0.17,0,1.0,40.9,2.0,0.0,46.62,27.7,0,1.0,田村 隆信,36.67,0,0.16,5.004
20240303,20,10,5,4180,4180,75.0,3,NIGE,2,15.735999999999999,10.732,6.8,2.0,22.261999999999997,0.0,0.0,0.11,0,0.0,28.9,2.0,0.0,38.67,24.67,0,0.0,上野 秀和,64.58,0,0.18,5.004
20240303,20,10,6,4161,4161,32.69,1,NIGE,2,15.735999999999999,10.732,6.8,2.0,9.877,0.0,0.0,0.0001,0,0.0,17.8,2.0,0.0,53.42,40.37,0,0.0,黒柳 浩孝,19.23,0,0.18,5.004
20240303,20,1,1,4332,4332,51.72,1,NIGE,2,12.442999999999998,143165591.58033332,6.78,3.0,12.628,33.3,0.0,0.0001,0,1.0,53.3,3.0,0.0,55.23,38.95,0,0.0,村上 彰一,32.76,0,0.22,-143165579.13733333
20240303,20,1,2,4180,4180,75.0,6,NIGE,5,12.442999999999998,143165591.58033332,6.82,3.0,429496751.562,0.0,0.0,0.11,0,0.0,43.9,3.0,0.0,38.67,24.67,0,0.0,上野 秀和,64.58,0,0.18,-143165579.13733333
20240303,20,1,3,4345,4345,42.59,2,NIGE,6,12.442999999999998,143165591.58033332,6.84,3.0,10.551,10.3,0.0,0.0003,0,0.0,48.2,3.0,1.0,50.88,30.99,0,2.0,西舘 健,25.93,0,0.15,-143165579.13733333
20240303,20,1,4,5254,5254,38.89,4,NIGE,1,12.442999999999998,143165591.58033332,6.74,3.0,9.078999999999999,0.0,0.0,0.0008,0,0.0,0.0,3.0,0.0,60.92,47.13,0,0.0,羽田 妃希,25.93,0,0.21,-143165579.13733333
20240303,20,1,5,3537,3537,58.93,5,NIGE,3,12.442999999999998,143165591.58033332,6.8,3.0,13.784999999999998,0.0,0.0,0.05,0,0.0,13.6,3.0,0.0,56.36,39.39,0,0.0,田山 和広,39.29,0,0.16,-143165579.13733333
20240303,20,1,6,4924,4924,60.87,3,NIGE,4,12.442999999999998,143165591.58033332,6.81,3.0,14.465,0.0,0.0,0.0007000000000000001,0,0.0,9.5,3.0,0.0,62.2,41.46,0,0.0,中北 涼,39.13,0,0.2,-143165579.13733333
20240303,20,2,1,4875,4875,36.84,4,NIGE,1,143165587.42033336,11.796,6.8,4.0,9.397,47.7,0.0,0.0009,0,0.0,75.0,4.0,0.0,47.43,30.86,0,0.0,大塚 康雅,21.05,0,0.15,143165575.62433335
20240303,20,2,2,4339,4339,49.09,3,NIGE,4,143165587.42033336,11.796,6.87,4.0,9.899,5.8,1.0,0.0008,0,1.0,50.0,4.0,0.0,45.29,28.24,0,0.0,平瀬 城啓,25.45,0,0.17,143165575.62433335
20240303,20,2,3,3814,3814,58.93,5,NIGE,2,143165587.42033336,11.796,6.82,4.0,16.092,8.7,1.0,0.16,0,0.0,56.5,4.0,3.0,59.88,41.86,0,0.0,金子 貴志,44.64,0,0.17,143165575.62433335
20240303,20,2,4,4211,4211,44.64,6,NIGE,6,143165587.42033336,11.796,6.92,4.0,429496740.021,6.6,0.0,0.23,0,0.0,28.8,4.0,1.0,48.52,26.63,0,2.0,村田 敦,26.79,0,0.15,143165575.62433335
20240303,20,2,5,4463,4463,41.67,2,NIGE,5,143165587.42033336,11.796,6.88,4.0,11.232000000000001,10.5,0.0,0.0001,0,0.0,52.6,4.0,3.0,57.06,38.24,0,1.0,三苫 晃幸,25.0,0,0.15,143165575.62433335
20240303,20,2,6,4656,4656,40.35,1,NIGE,3,143165587.42033336,11.796,6.83,4.0,11.008000000000001,0.0,0.0,0.0,0,0.0,14.7,4.0,0.0,54.71,35.88,0,0.0,大崎 翔,24.56,0,0.14,143165575.62433335
20240303,20,3,1,3305,3305,49.06,5,SASHI,5,13.187666666666667,15.143333333333333,6.85,3.0,13.65,57.6,0.0,0.21,0,0.0,76.9,3.0,0.0,49.09,29.7,0,0.0,小野 信樹,37.74,0,0.17,-1.9556666666666658
20240303,20,3,2,4365,4365,58.18,2,SASHI,1,13.187666666666667,15.143333333333333,6.74,3.0,15.252,18.3,6.0,0.07,0,0.0,51.0,3.0,0.0,39.86,22.97,0,3.0,盛本 真輔,40.0,0,0.18,-1.9556666666666658
20240303,20,3,3,3912,3912,59.26,4,SASHI,3,13.187666666666667,15.143333333333333,6.79,3.0,16.528,19.3,0.0,0.18,0,0.0,48.3,3.0,1.0,52.02,31.21,0,5.0,川原 正明,44.44,0,0.16,-1.9556666666666658
20240303,20,3,4,4034,4034,48.28,1,SASHI,4,13.187666666666667,15.143333333333333,6.83,3.0,10.846,0.0,0.0,0.02,1,0.0,33.3,3.0,0.0,57.74,39.88,0,0.0,西原 明生,25.86,0,0.19,-1.9556666666666658
20240303,20,3,5,4505,4505,45.28,3,SASHI,2,13.187666666666667,15.143333333333333,6.76,3.0,13.259,11.4,1.0,0.14,0,0.0,51.4,3.0,3.0,54.17,36.9,0,0.0,島田 賢人,30.19,0,0.15,-1.9556666666666658
20240303,20,3,6,3442,3442,65.38,3,SASHI,5,13.187666666666667,15.143333333333333,6.85,3.0,15.458,0.0,0.0,0.14,0,0.0,25.0,3.0,0.0,60.11,35.96,0,0.0,宮武 英司,40.38,0,0.19,-1.9556666666666658
20240303,20,4,1,5218,5218,61.82,1,MAKURI,2,143165587.08900002,15.518333333333333,6.79,3.0,15.808,43.7,0.0,0.0002,0,0.0,68.7,3.0,0.0,48.21,35.71,0,0.0,山田 理央,41.82,0,0.2,143165571.57066667
20240303,20,4,2,4239,4239,58.62,3,MAKURI,3,143165587.08900002,15.518333333333333,6.8,3.0,18.365,26.6,7.0,0.11,0,0.0,84.4,3.0,0.0,46.59,26.14,0,5.0,竹田 辰也,46.55,0,0.13,143165571.57066667
20240303,20,4,3,3867,3867,45.76,4,MAKURI,4,143165587.08900002,15.518333333333333,6.85,3.0,12.382,0.0,0.0,0.12,0,0.0,39.1,3.0,0.0,53.53,34.71,0,0.0,松浦 勝,32.2,0,0.14,143165571.57066667
20240303,20,4,4,3553,3553,51.72,5,MAKURI,5,143165587.08900002,15.518333333333333,6.88,3.0,10.302,11.1,1.0,0.17,0,0.0,44.4,3.0,0.0,43.93,30.64,0,3.0,平池 仁志,25.86,0,0.18,143165571.57066667
20240303,20,4,5,4161,4161,32.69,2,MAKURI,1,143165587.08900002,15.518333333333333,6.77,3.0,9.777000000000001,11.5,0.0,0.05,0,0.0,42.3,3.0,3.0,53.42,40.37,0,3.0,黒柳 浩孝,19.23,0,0.14,143165571.57066667
20240303,20,4,6,3919,3919,47.17,6,MAKURI,6,143165587.08900002,15.518333333333333,6.92,3.0,429496741.188,0.0,0.0,0.26,0,0.0,0.0,3.0,0.0,45.45,29.09,0,0.0,村上 純,28.3,0,0.13,143165571.57066667
20240303,20,5,1,4028,4028,50.0,2,NIGE,6,143165589.4883333,16.432,6.85,3.0,15.369,70.5,0.0,0.0002,0,0.0,90.2,3.0,0.0,46.62,27.7,0,0.0,田村 隆信,36.67,0,0.12,143165573.0563333
20240303,20,5,2,3484,3484,75.56,3,NIGE,2,143165589.4883333,16.432,6.78,3.0,18.413,18.0,7.0,0.0004,0,0.0,68.0,3.0,0.0,51.81,35.54,0,2.0,芝田 浩治,48.89,0,0.17,143165573.0563333
20240303,20,5,3,4405,4405,60.34,1,NIGE,4,143165589.4883333,16.432,6.83,3.0,15.513999999999998,7.1,1.0,0.0001,0,1.0,42.8,3.0,0.0,44.57,30.86,0,0.0,南野 利騰,39.66,0,0.15,143165573.0563333
20240303,20,5,4,4529,4529,70.0,4,NIGE,3,143165589.4883333,16.432,6.81,3.0,18.067,7.1,1.0,0.03,0,0.0,42.8,3.0,0.0,39.62,25.79,0,2.0,嶋 義信,48.33,0,0.15,143165573.0563333
20240303,20,5,5,4890,4890,38.3,5,NIGE,5,143165589.4883333,16.432,6.84,3.0,9.582,5.4,0.0,0.11,0,0.0,37.8,3.0,1.0,52.6,33.53,0,1.0,石川 諒,21.28,0,0.15,143165573.0563333
20240303,20,5,6,5188,5188,45.61,6,NIGE,1,143165589.4883333,16.432,6.72,3.0,429496740.816,3.5,0.0,0.26,0,0.0,10.7,3.0,1.0,42.86,26.19,0,0.0,武井 莉里佳,29.82,0,0.17,143165573.0563333
20240303,20,6,1,3921,3921,36.0,3,NIGE,3,12.914666666666667,143165589.54366666,6.84,2.0,8.216,36.0,0.0,0.17,0,1.0,80.0,2.0,0.0,54.55,39.39,0,0.0,川村 正輝,18.0,0,0.15,-143165576.629
20240303,20,6,2,4247,4247,50.98,6,NIGE,1,12.914666666666667,143165589.54366666,6.78,2.0,429496746.15,5.7,2.0,0.28,0,0.0,45.7,2.0,0.0,50.29,30.06,0,0.0,齊藤 優,45.1,0,0.19,-143165576.629
20240303,20,6,3,4924,4924,60.87,5,NIGE,3,12.914666666666667,143165589.54366666,6.84,2.0,14.265,8.3,0.0,0.27,0,0.0,37.5,2.0,1.0,62.2,41.46,0,0.0,中北 涼,39.13,0,0.16,-143165576.629
20240303,20,6,4,3105,3105,43.4,2,NIGE,4,12.914666666666667,143165589.54366666,6.86,2.0,10.494,11.1,1.0,0.11,0,0.0,44.4,2.0,1.0,54.55,40.0,0,3.0,内山 文典,22.64,0,0.16,-143165576.629
20240303,20,6,5,5117,5117,50.0,1,NIGE,2,12.914666666666667,143165589.54366666,6.81,2.0,14.334999999999999,4.3,0.0,0.09,0,0.0,39.1,2.0,1.0,46.2,25.15,0,0.0,冨名腰 桃奈,36.67,0,0.18,-143165576.629
20240303,20,6,6,3997,3997,55.1,4,NIGE,3,12.914666666666667,143165589.54366666,6.84,2.0,13.915,2.6,0.0,0.23,0,1.0,34.2,2.0,0.0,52.5,38.13,0,0.0,北村 征嗣,32.65,0,0.17,-143165576.629
20240303,20,7,1,4183,4183,50.0,1,NIGE,1,12.152000000000001,15.719,,2.0,15.22,72.8,0.0,,0,3.0,88.1,2.0,0.0,49.43,28.98,0,0.0,宇野 弥生,37.5,0,0.12,-3.5669999999999984
20240303,20,7,2,3593,3593,60.0,1,NIGE,1,12.152000000000001,15.719,,2.0,17.751999999999995,0.0,0.0,,0,0.0,44.8,2.0,0.0,50.86,36.0,0,0.0,横井 光弘,48.0,0,0.17,-3.5669999999999984
20240303,20,7,3,3537,3537,58.93,1,NIGE,1,12.152000000000001,15.719,,2.0,14.184999999999999,0.0,0.0,,0,0.0,23.8,2.0,0.0,56.36,39.39,0,0.0,田山 和広,39.29,0,0.17,-3.5669999999999984
20240303,20,7,4,4463,4463,41.67,1,NIGE,1,12.152000000000001,15.719,,2.0,11.332,10.7,0.0,,,2.0,69.6,2.0,2.0,57.06,38.24,0,2.0,三苫 晃幸,25.0,0,0.15,-3.5669999999999984
20240303,20,7,5,3717,3717,35.42,1,NIGE,1,12.152000000000001,15.719,,2.0,11.751999999999999,23.2,0.0,,0,1.0,67.4,2.0,9.0,60.25,40.37,0,0.0,立間 充宏,27.08,0,0.12,-3.5669999999999984
20240303,20,7,6,4691,4691,48.08,1,NIGE,1,12.152000000000001,15.719,,2.0,13.372,0.0,0.0,,0,0.0,10.8,2.0,0.0,46.06,35.76,0,0.0,水原 慎,34.62,0,0.21,-3.5669999999999984
20240303,20,8,1,3618,3618,55.32,1,NIGE,1,143165585.38366666,14.832666666666666,6.78,2.0,14.746,74.1,0.0,0.02,0,1.0,88.7,2.0,0.0,51.23,34.57,0,0.0,海野 ゆかり,34.04,0,0.17,143165570.551
20240303,20,8,2,3442,3442,65.38,4,NIGE,6,143165585.38366666,14.832666666666666,6.9,2.0,15.358,9.3,2.0,0.12,0,1.0,58.1,2.0,0.0,60.11,35.96,0,1.0,宮武 英司,40.38,0,0.14,143165570.551
20240303,20,8,3,3711,3711,54.55,5,NIGE,5,143165585.38366666,14.832666666666666,6.88,2.0,14.393999999999998,14.0,0.0,0.23,0,1.0,72.0,2.0,3.0,47.46,32.2,0,3.0,江本 真治,36.36,0,0.14,143165570.551
20240303,20,8,4,5048,5048,32.08,3,NIGE,3,143165585.38366666,14.832666666666666,6.8,2.0,7.673000000000001,8.1,2.0,0.09,1,0.0,43.2,2.0,1.0,44.89,27.84,0,0.0,眞鳥 康太,15.09,0,0.17,143165570.551
20240303,20,8,5,4339,4339,49.09,2,NIGE,4,143165585.38366666,14.832666666666666,6.84,2.0,9.999,0.0,0.0,0.06,0,0.0,12.9,2.0,0.0,45.29,28.24,0,0.0,平瀬 城啓,25.45,0,0.2,143165570.551
20240303,20,8,6,5254,5254,38.89,6,NIGE,2,143165585.38366666,14.832666666666666,6.79,2.0,429496738.479,0.0,0.0,0.24,0,0.0,4.0,2.0,0.0,60.92,47.13,0,0.0,羽田 妃希,25.93,0,0.18,143165570.551
20240303,21,10,1,4108,4108,44.94,4,SASHI,5,13.722999999999999,15.593666666666666,6.78,2.0,11.877999999999998,82.4,0.0,0.09,0,2.0,94.7,2.0,0.0,49.49,37.37,0,0.0,吉村 正明,25.84,1,0.13,-1.8706666666666667
20240303,21,10,2,4977,4977,61.9,5,SASHI,4,13.722999999999999,15.593666666666666,6.77,2.0,16.878,8.1,1.0,0.19,0,1.0,56.7,2.0,0.0,54.36,35.38,0,1.0,馬野 耀,44.76,1,0.15,-1.8706666666666667
20240303,21,10,3,3684,3684,67.13,4,SASHI,2,13.722999999999999,15.593666666666666,6.75,2.0,18.025,12.2,1.0,0.09,0,1.0,48.7,2.0,2.0,50.52,32.99,0,1.0,清水 攻二,48.61,1,0.17,-1.8706666666666667
20240303,21,10,4,3611,3611,46.77,1,SASHI,3,13.722999999999999,15.593666666666666,6.76,2.0,13.684,17.9,6.0,0.0001,1,0.0,71.7,2.0,0.0,45.5,30.16,0,1.0,岩崎 芳美,31.34,1,0.16,-1.8706666666666667
20240303,21,10,5,4684,4684,59.52,2,SASHI,6,13.722999999999999,15.593666666666666,6.8,2.0,14.874,4.2,0.0,0.0009,0,0.0,36.1,2.0,2.0,44.04,30.05,0,0.0,楠原 翔太,37.14,1,0.15,-1.8706666666666667
20240303,21,10,6,4962,4962,49.25,3,SASHI,1,13.722999999999999,15.593666666666666,6.74,2.0,12.610999999999999,0.0,0.0,0.02,0,0.0,14.2,2.0,0.0,55.72,39.3,0,0.0,畑 竜生,30.35,1,0.2,-1.8706666666666667
