hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240327,22,3,2,4093,4093,65.38,6,NIGE,4,10.677999999999999,143165589.1553333,6.89,3.0,429496746.201,3.7,1.0,0.29,0,0.0,55.5,3.0,0.0,43.75,31.25,0,0.0,吉田 宗弘,46.15,0,0.19,-143165578.4773333
20240327,22,3,3,3946,3946,61.11,4,NIGE,3,10.677999999999999,143165589.1553333,6.88,3.0,15.967,14.0,0.0,0.15,0,1.0,68.4,3.0,6.0,26.67,13.33,0,1.0,赤岩 善生,38.89,0,0.15,-143165578.4773333
20240327,22,3,4,4303,4303,37.5,1,NIGE,2,10.677999999999999,143165589.1553333,6.86,3.0,11.044,11.1,0.0,0.05,1,0.0,42.2,3.0,2.0,56.25,37.5,0,3.0,牧原 崇,25.0,0,0.17,-143165578.4773333
20240327,22,3,5,3800,3800,56.25,5,NIGE,6,10.677999999999999,143165589.1553333,6.94,3.0,14.064,0.0,0.0,0.18,0,0.0,21.0,3.0,0.0,40.0,32.0,0,0.0,牧 宏次,37.5,0,0.17,-143165578.4773333
20240327,22,3,6,5308,5308,51.85,3,NIGE,5,10.677999999999999,143165589.1553333,6.9,3.0,6.926,0.0,0.0,0.12,0,0.0,6.2,3.0,0.0,50.0,37.5,0,0.0,藤森 拓海,18.52,0,0.2,-143165578.4773333
20240327,22,4,1,4564,4564,36.84,3,MAKURI,4,143165588.72633335,16.555,6.84,3.0,8.104999999999999,62.5,0.0,0.09,0,1.0,87.5,3.0,0.0,35.29,11.76,0,0.0,山本 景士郎,15.79,0,0.14,143165572.17133334
20240327,22,4,2,4299,4299,65.38,5,MAKURI,2,143165588.72633335,16.555,6.8,3.0,20.838,3.5,0.0,0.13,0,0.0,50.0,3.0,0.0,63.64,63.64,0,1.0,中島 浩哉,61.54,0,0.15,143165572.17133334
20240327,22,4,3,4653,4653,66.67,4,MAKURI,1,143165588.72633335,16.555,6.77,3.0,20.722,22.9,0.0,0.11,0,1.0,60.4,3.0,2.0,0.0,0.0,0,8.0,小野 達哉,55.56,0,0.14,143165572.17133334
20240327,22,4,4,4134,4134,52.0,6,MAKURI,6,143165588.72633335,16.555,6.92,3.0,429496739.226,15.6,2.0,0.17,0,1.0,62.7,3.0,4.0,77.78,50.0,0,1.0,杉山 貴博,20.0,0,0.17,143165572.17133334
20240327,22,4,5,3978,3978,38.46,2,MAKURI,5,143165588.72633335,16.555,6.86,3.0,11.364,12.2,1.0,0.05,0,0.0,57.1,3.0,4.0,35.29,11.76,0,1.0,齊藤 仁,23.08,0,0.15,143165572.17133334
20240327,22,4,6,4230,4230,51.72,1,MAKURI,3,143165588.72633335,16.555,6.82,3.0,15.589,0.0,0.0,0.0008,0,0.0,23.6,3.0,0.0,54.55,27.27,0,0.0,濱崎 直矢,37.93,0,0.16,143165572.17133334
20240327,22,5,1,4343,4343,65.22,3,MAKURI,3,13.777666666666667,12.491333333333332,6.86,3.0,14.621,32.4,0.0,0.06,0,0.0,59.4,3.0,0.0,60.87,47.83,0,0.0,村岡 賢,39.13,0,0.16,1.286333333333335
20240327,22,5,2,3427,3427,47.06,5,MAKURI,2,13.777666666666667,12.491333333333332,6.84,3.0,8.636999999999999,5.2,2.0,0.12,0,0.0,60.5,3.0,0.0,31.25,6.25,0,0.0,大賀 広幸,17.65,0,0.17,1.286333333333335
20240327,22,5,3,4515,4515,55.0,3,MAKURI,1,13.777666666666667,12.491333333333332,6.79,3.0,14.216,11.3,1.0,0.06,0,0.0,65.9,3.0,1.0,58.82,41.18,0,3.0,藤田 浩人,35.0,0,0.17,1.286333333333335
20240327,22,5,4,3742,3742,50.0,4,MAKURI,5,13.777666666666667,12.491333333333332,6.9,3.0,14.580999999999998,0.0,0.0,0.09,0,0.0,36.1,3.0,0.0,40.74,18.52,0,0.0,宮地 秀祈,39.29,0,0.19,1.286333333333335
20240327,22,5,5,5299,5299,37.5,2,MAKURI,5,13.777666666666667,12.491333333333332,6.9,3.0,9.360000000000001,0.0,0.0,0.01,0,0.0,0.0,3.0,0.0,47.06,17.65,0,0.0,西丸 敦基,25.0,0,0.21,1.286333333333335
20240327,22,5,6,3853,3853,59.26,1,MAKURI,4,13.777666666666667,12.491333333333332,6.88,3.0,17.391999999999996,3.4,1.0,0.0003,0,0.0,31.0,3.0,0.0,70.0,40.0,0,0.0,岩崎 正哉,44.44,0,0.21,1.286333333333335
20240327,22,6,1,4815,4815,10.53,1,SASHI,1,12.873,10.351999999999999,,2.0,5.989,43.7,0.0,,0,0.0,75.0,2.0,0.0,80.0,66.67,0,0.0,伏島 祐介,10.53,0,0.19,2.521000000000001
20240327,22,6,2,4583,4583,29.63,1,SASHI,1,12.873,10.351999999999999,,2.0,6.241,4.4,2.0,,0,0.0,51.1,2.0,0.0,31.25,18.75,0,0.0,古田 祐貴,7.41,0,0.13,2.521000000000001
20240327,22,6,3,3439,3439,56.67,1,SASHI,1,12.873,10.351999999999999,,2.0,18.825999999999997,13.6,0.0,,0,1.0,68.1,2.0,3.0,72.41,51.72,0,2.0,大平 誉史明,50.0,0,0.15,2.521000000000001
20240327,22,6,4,4330,4330,56.25,1,SASHI,1,12.873,10.351999999999999,,2.0,13.135,7.5,1.0,,,0.0,54.7,2.0,1.0,47.06,35.29,0,2.0,奈須 啓太,31.25,0,0.13,2.521000000000001
20240327,22,6,5,3898,3898,42.31,1,SASHI,1,12.873,10.351999999999999,,2.0,9.106,7.6,0.0,,0,2.0,66.6,2.0,1.0,50.0,31.25,0,0.0,平田 忠則,15.38,0,0.17,2.521000000000001
20240327,22,6,6,4329,4329,62.96,1,SASHI,1,12.873,10.351999999999999,,2.0,16.377999999999997,0.0,0.0,,0,0.0,26.3,2.0,0.0,34.62,11.54,0,0.0,小松 卓司,44.44,0,0.25,2.521000000000001
20240327,22,7,1,3581,3581,57.69,4,MAKURI,1,6.864666666666666,12.431333333333333,6.77,2.0,14.62,37.8,0.0,0.15,0,2.0,72.9,2.0,0.0,48.15,29.63,0,0.0,加木 郁,38.46,0,0.17,-5.566666666666667
20240327,22,7,2,4513,4513,18.75,5,MAKURI,2,6.864666666666666,12.431333333333333,6.79,2.0,7.404,16.2,4.0,0.28,0,0.0,54.0,2.0,0.0,75.0,58.33,0,2.0,河野 真也,12.5,0,0.16,-5.566666666666667
20240327,22,7,3,4713,4713,48.15,2,MAKURI,4,6.864666666666666,12.431333333333333,6.86,2.0,15.27,22.7,1.0,0.05,0,1.0,75.0,2.0,5.0,50.0,50.0,0,3.0,白神 優,37.04,0,0.14,-5.566666666666667
20240327,22,7,4,3703,3703,47.06,3,MAKURI,3,6.864666666666666,12.431333333333333,6.81,2.0,10.360999999999999,9.0,0.0,0.13,0,0.0,54.5,2.0,1.0,31.25,25.0,0,0.0,鳥飼 眞,23.53,0,0.16,-5.566666666666667
20240327,22,7,5,4151,4151,19.05,1,MAKURI,2,6.864666666666666,12.431333333333333,6.79,2.0,5.398,3.4,0.0,0.0009,0,1.0,17.2,2.0,0.0,52.63,52.63,0,0.0,下河 誉史,4.76,0,0.18,-5.566666666666667
20240327,22,7,6,3566,3566,13.33,3,MAKURI,4,6.864666666666666,12.431333333333333,6.86,2.0,4.835,0.0,0.0,0.13,0,0.0,26.6,2.0,0.0,56.25,37.5,0,0.0,川添 英正,6.67,0,0.23,-5.566666666666667
20240327,22,8,1,4287,4287,67.86,1,NIGE,4,143165589.48233333,16.615999999999996,6.89,3.0,19.137999999999998,82.4,0.0,0.0001,0,0.0,95.9,3.0,0.0,77.78,72.22,0,0.0,今井 貴士,50.0,0,0.12,143165572.86633334
20240327,22,8,2,5167,5167,77.78,2,NIGE,1,143165589.48233333,16.615999999999996,6.82,3.0,22.605,7.8,3.0,0.0002,0,0.0,50.0,3.0,0.0,66.67,33.33,0,0.0,小川 竜太朗,66.67,0,0.13,143165572.86633334
20240327,22,8,3,4564,4564,36.84,3,NIGE,3,143165589.48233333,16.615999999999996,6.86,3.0,8.104999999999999,16.6,0.0,0.0006,0,1.0,68.7,3.0,0.0,35.29,11.76,0,7.0,山本 景士郎,15.79,0,0.15,143165572.86633334
20240327,22,8,4,4203,4203,58.62,4,NIGE,4,143165589.48233333,16.615999999999996,6.89,3.0,11.832999999999998,6.5,0.0,0.0013,0,0.0,32.6,3.0,0.0,55.56,37.04,0,3.0,小倉 康典,31.03,0,0.15,143165572.86633334
20240327,22,8,5,3911,3911,59.26,5,NIGE,2,143165589.48233333,16.615999999999996,6.83,3.0,17.264999999999997,4.7,0.0,0.0016,0,1.0,21.4,3.0,1.0,26.09,21.74,0,0.0,鈴木 猛,48.15,0,0.16,143165572.86633334
20240327,22,8,6,3054,3054,28.57,6,NIGE,5,143165589.48233333,16.615999999999996,6.91,3.0,429496739.349,0.0,0.0,0.0017000000000000001,0,0.0,23.0,3.0,0.0,52.94,47.06,0,0.0,北川 幸典,21.43,0,0.18,143165572.86633334
20240327,22,9,1,4134,4134,52.0,4,NIGE,1,13.095999999999998,14.026666666666666,6.84,2.0,9.825999999999999,78.0,0.0,0.11,0,1.0,98.0,2.0,0.0,77.78,50.0,0,0.0,杉山 貴博,20.0,0,0.11,-0.9306666666666672
20240327,22,9,2,4875,4875,46.15,2,NIGE,4,13.095999999999998,14.026666666666666,6.88,2.0,14.862000000000002,10.2,3.0,0.07,0,0.0,69.2,2.0,0.0,46.15,30.77,0,1.0,大塚 康雅,38.46,0,0.17,-0.9306666666666672
20240327,22,9,3,3853,3853,59.26,1,NIGE,2,13.095999999999998,14.026666666666666,6.85,2.0,17.391999999999996,12.5,2.0,0.01,0,2.0,50.0,2.0,2.0,70.0,40.0,0,0.0,岩崎 正哉,44.44,0,0.17,-0.9306666666666672
20240327,22,9,4,5092,5092,37.5,5,NIGE,3,13.095999999999998,14.026666666666666,6.86,2.0,6.5280000000000005,8.1,0.0,0.19,0,0.0,45.9,2.0,0.0,46.15,30.77,0,3.0,篠原 晟弥,12.5,0,0.16,-0.9306666666666672
20240327,22,9,5,4263,4263,70.37,1,NIGE,4,13.095999999999998,14.026666666666666,6.88,2.0,18.078999999999997,6.0,1.0,0.01,0,0.0,54.5,2.0,1.0,72.22,61.11,0,0.0,武重 雄介,48.15,0,0.2,-0.9306666666666672
20240327,22,9,6,3742,3742,50.0,3,NIGE,5,13.095999999999998,14.026666666666666,6.9,2.0,14.680999999999997,0.0,0.0,0.09,0,0.0,22.7,2.0,0.0,40.74,18.52,0,0.0,宮地 秀祈,39.29,0,0.2,-0.9306666666666672
20240327,23,10,1,5084,5084,49.26,2,MAKURI_SASHI,1,143165590.31633332,14.844999999999999,6.7,4.0,14.802,74.6,0.0,0.0005,0,1.0,83.5,4.0,0.0,80.0,50.0,0,0.0,末永 和也,34.56,0,0.13,143165575.47133332
20240327,23,10,2,4757,4757,59.31,3,MAKURI_SASHI,3,143165590.31633332,14.844999999999999,6.8,4.0,15.730999999999998,17.0,5.0,0.01,0,1.0,60.9,4.0,0.0,0.0,0.0,0,1.0,山田 祐也,37.93,0,0.16,143165575.47133332
20240327,23,10,3,4959,4959,52.52,1,MAKURI_SASHI,2,143165590.31633332,14.844999999999999,6.72,4.0,14.002,23.0,2.0,0.0001,0,2.0,66.6,4.0,3.0,50.0,25.0,0,2.0,井上 忠政,30.94,0,0.14,143165575.47133332
20240327,23,10,4,4174,4174,48.15,4,MAKURI_SASHI,3,143165590.31633332,14.844999999999999,6.8,4.0,14.491,13.6,3.0,0.05,0,1.0,59.0,4.0,2.0,80.0,70.0,0,3.0,赤坂 俊輔,34.07,0,0.15,143165575.47133332
20240327,23,10,5,3744,3744,50.7,5,MAKURI_SASHI,2,143165590.31633332,14.844999999999999,6.72,4.0,14.003999999999998,14.5,0.0,0.11,0,1.0,52.0,4.0,4.0,50.0,30.0,0,1.0,徳増 秀樹,33.8,0,0.12,143165575.47133332
20240327,23,10,6,4444,4444,45.04,6,MAKURI_SASHI,4,143165590.31633332,14.844999999999999,6.81,4.0,429496742.454,0.0,0.0,0.2,0,0.0,62.0,4.0,0.0,22.22,11.11,0,0.0,桐生 順平,28.24,0,0.13,143165575.47133332
20240327,23,11,1,4337,4337,52.48,2,SASHI,3,17.013666666666666,15.371,6.77,4.0,15.723000000000003,75.4,0.0,0.0005,0,4.0,92.9,4.0,0.0,63.64,36.36,0,0.0,平本 真之,37.59,0,0.13,1.6426666666666652
20240327,23,11,2,3854,3854,46.43,1,SASHI,2,17.013666666666666,15.371,6.7,4.0,14.308,36.1,10.0,0.0002,0,0.0,75.0,4.0,0.0,100.0,50.0,0,3.0,吉川 元浩,32.14,0,0.14,1.6426666666666652
20240327,23,11,3,4604,4604,53.19,3,SASHI,4,17.013666666666666,15.371,6.78,4.0,16.081999999999997,17.0,1.0,0.05,0,2.0,65.8,4.0,3.0,33.33,33.33,0,1.0,岩瀬 裕亮,39.72,0,0.14,1.6426666666666652
20240327,23,11,4,4364,4364,56.93,1,SASHI,2,17.013666666666666,15.371,6.7,4.0,17.238999999999997,21.2,1.0,0.0002,1,1.0,70.2,4.0,3.0,81.82,54.55,0,5.0,池永 太,41.61,0,0.14,1.6426666666666652
20240327,23,11,5,4320,4320,60.14,4,SASHI,1,17.013666666666666,15.371,6.69,4.0,16.414,26.9,0.0,0.17,0,2.0,69.2,4.0,5.0,0.0,0.0,0,0.0,峰 竜太,37.68,0,0.11,1.6426666666666652
20240327,23,11,6,4537,4537,60.43,5,SASHI,2,17.013666666666666,15.371,6.7,4.0,17.388,0.0,0.0,0.18,0,0.0,29.1,4.0,0.0,54.55,54.55,0,0.0,渡邉 和将,44.6,0,0.19,1.6426666666666652
20240327,23,12,1,4262,4262,52.48,1,NIGE,1,13.130333333333331,14.926,6.65,4.0,15.94,87.5,0.0,0.04,0,0.0,93.0,4.0,0.0,55.56,44.44,0,0.0,馬場 貴也,36.88,0,0.11,-1.7956666666666692
20240327,23,12,2,3590,3590,55.92,3,NIGE,3,13.130333333333331,14.926,6.7,4.0,15.656,15.5,4.0,0.09,0,0.0,73.3,4.0,0.0,63.64,63.64,0,2.0,濱野谷 憲吾,36.84,0,0.15,-1.7956666666666692
20240327,23,12,3,4205,4205,40.0,2,NIGE,2,13.130333333333331,14.926,6.68,4.0,13.182,35.4,1.0,0.06,0,2.0,83.3,4.0,11.0,60.0,20.0,0,2.0,山口 剛,27.2,0,0.1,-1.7956666666666692
20240327,23,12,4,4831,4831,42.31,5,NIGE,4,13.130333333333331,14.926,6.71,4.0,11.495999999999999,25.8,2.0,0.14,0,1.0,93.5,4.0,2.0,33.33,11.11,0,3.0,羽野 直也,24.62,0,0.14,-1.7956666666666692
20240327,23,12,5,4445,4445,45.31,5,NIGE,5,13.130333333333331,14.926,6.72,4.0,11.969999999999999,6.6,0.0,0.14,0,0.0,48.8,4.0,2.0,50.0,50.0,0,1.0,宮地 元輝,26.56,0,0.12,-1.7956666666666692
20240327,23,12,6,4362,4362,58.96,4,NIGE,6,13.130333333333331,14.926,6.84,4.0,15.924999999999997,6.6,1.0,0.11,0,0.0,20.0,4.0,0.0,22.22,11.11,0,0.0,土屋 智則,39.55,0,0.15,-1.7956666666666692
20240327,23,1,1,3744,3744,50.7,5,NIGE,1,15.165999999999999,13.953666666666665,6.74,5.0,14.003999999999998,81.6,0.0,0.07,0,3.0,91.5,5.0,0.0,50.0,30.0,0,0.0,徳増 秀樹,33.8,0,0.13,1.2123333333333335
20240327,23,1,2,3984,3984,46.04,1,NIGE,6,15.165999999999999,13.953666666666665,6.87,5.0,14.071000000000002,6.8,2.0,0.0001,0,0.0,65.9,5.0,0.0,0.0,0.0,0,1.0,坂口 周,33.09,0,0.17,1.2123333333333335
20240327,23,1,3,3716,3716,46.62,4,NIGE,3,15.165999999999999,13.953666666666665,6.77,5.0,13.785999999999998,20.9,1.0,0.06,0,0.0,60.4,5.0,5.0,33.33,22.22,0,3.0,石渡 鉄兵,31.58,0,0.13,1.2123333333333335
20240327,23,1,4,4547,4547,40.88,2,NIGE,5,15.165999999999999,13.953666666666665,6.81,5.0,13.908,14.2,1.0,0.01,1,0.0,73.4,5.0,1.0,0.0,0.0,0,5.0,中田 竜太,32.12,0,0.16,1.2123333333333335
20240327,23,1,5,4459,4459,45.97,3,NIGE,2,15.165999999999999,13.953666666666665,6.76,5.0,14.15,10.4,0.0,0.02,0,1.0,45.8,5.0,2.0,33.33,22.22,0,2.0,片岡 雅裕,33.06,0,0.14,1.2123333333333335
20240327,23,1,6,4503,4503,61.94,1,NIGE,4,15.165999999999999,13.953666666666665,6.78,5.0,17.439999999999998,8.1,0.0,0.0001,0,0.0,29.7,5.0,2.0,42.86,42.86,0,1.0,上野 真之介,40.3,0,0.12,1.2123333333333335
20240327,23,2,1,4732,4732,51.43,1,NIGE,3,12.065333333333333,14.222333333333331,6.71,4.0,13.87,75.0,0.0,0.0001,0,1.0,93.7,4.0,0.0,70.0,10.0,0,0.0,堀本 和也,32.86,0,0.13,-2.1569999999999983
20240327,23,2,2,4604,4604,53.19,5,NIGE,1,12.065333333333333,14.222333333333331,6.67,4.0,15.881999999999998,17.7,6.0,0.03,0,0.0,82.2,4.0,0.0,33.33,33.33,0,1.0,岩瀬 裕亮,39.72,0,0.13,-2.1569999999999983
20240327,23,2,3,3780,3780,46.32,2,NIGE,4,12.065333333333333,14.222333333333331,6.72,4.0,12.915000000000001,12.2,0.0,0.0003,0,1.0,71.4,4.0,4.0,0.0,0.0,0,1.0,魚谷 智之,27.21,0,0.17,-2.1569999999999983
20240327,23,2,4,4444,4444,45.04,1,NIGE,2,12.065333333333333,14.222333333333331,6.68,4.0,13.354,6.9,1.0,0.0001,0,0.0,72.4,4.0,0.0,22.22,11.11,0,0.0,桐生 順平,28.24,0,0.13,-2.1569999999999983
20240327,23,2,5,3719,3719,45.04,3,NIGE,5,12.065333333333333,14.222333333333331,6.74,4.0,10.796,6.5,0.0,0.0009,0,0.0,52.1,4.0,3.0,40.0,20.0,0,0.0,辻 栄蔵,22.14,0,0.15,-2.1569999999999983
20240327,23,2,6,4075,4075,43.45,4,NIGE,5,12.065333333333333,14.222333333333331,6.74,4.0,12.045999999999998,7.6,1.0,0.01,0,1.0,46.1,4.0,0.0,0.0,0.0,0,1.0,中野 次郎,26.9,0,0.15,-2.1569999999999983
20240327,23,3,1,4504,4504,46.51,3,NIGE,2,143165592.67999998,15.285333333333332,6.7,4.0,13.738999999999997,75.3,0.0,0.03,0,5.0,86.1,4.0,0.0,0.0,0.0,0,0.0,前田 将太,30.23,0,0.13,143165577.39466664
20240327,23,3,2,4239,4239,57.93,1,NIGE,4,143165592.67999998,15.285333333333332,6.72,4.0,16.758999999999997,26.6,7.0,0.0003,0,0.0,84.4,4.0,0.0,33.33,11.11,0,5.0,竹田 辰也,40.69,0,0.13,143165577.39466664
20240327,23,3,3,4933,4933,56.06,4,NIGE,3,143165592.67999998,15.285333333333332,6.71,4.0,15.357999999999999,30.2,0.0,0.06,0,1.0,72.0,4.0,12.0,80.0,60.0,0,0.0,板橋 侑我,36.36,0,0.1,143165577.39466664
20240327,23,3,4,5084,5084,49.26,5,NIGE,1,143165592.67999998,15.285333333333332,6.63,4.0,14.501999999999999,23.6,5.0,0.07,0,0.0,73.6,4.0,0.0,80.0,50.0,0,4.0,末永 和也,34.56,0,0.13,143165577.39466664
20240327,23,3,5,5015,5015,60.0,6,NIGE,5,143165592.67999998,15.285333333333332,6.79,4.0,429496747.173,13.5,0.0,0.08,0,0.0,48.6,4.0,3.0,60.0,50.0,0,1.0,高橋 竜矢,45.83,0,0.12,143165577.39466664
20240327,23,3,6,4418,4418,55.38,2,NIGE,5,143165592.67999998,15.285333333333332,6.79,4.0,16.365,5.2,1.0,0.0005,0,1.0,55.2,4.0,0.0,44.44,22.22,0,0.0,茅原 悠紀,37.69,0,0.14,143165577.39466664
20240327,23,5,1,3779,3779,57.36,2,SASHI,1,14.32,15.702333333333334,6.69,4.0,16.104,73.1,0.0,0.06,0,1.0,85.0,4.0,0.0,60.0,40.0,0,0.0,原田 幸哉,38.76,0,0.1,-1.3823333333333334
20240327,23,5,2,4685,4685,52.59,2,SASHI,1,14.32,15.702333333333334,6.69,4.0,14.289000000000001,24.4,4.0,0.06,0,1.0,64.4,4.0,0.0,25.0,12.5,0,6.0,島村 隆幸,32.59,0,0.14,-1.3823333333333334
20240327,23,5,3,4320,4320,60.14,1,SASHI,1,14.32,15.702333333333334,6.69,4.0,16.714,36.1,3.0,0.01,0,1.0,83.3,4.0,7.0,0.0,0.0,0,2.0,峰 竜太,37.68,0,0.11,-1.3823333333333334
20240327,23,5,4,4166,4166,30.95,3,SASHI,2,14.32,15.702333333333334,6.7,4.0,10.438999999999998,23.8,0.0,0.07,0,3.0,76.1,4.0,1.0,0.0,0.0,0,6.0,吉田 拡郎,20.63,0,0.11,-1.3823333333333334
20240327,23,5,5,4828,4828,58.33,2,SASHI,3,14.32,15.702333333333334,6.75,4.0,16.89,15.6,0.0,0.06,0,0.0,53.1,4.0,4.0,45.45,36.36,0,1.0,松山 将吾,43.06,0,0.14,-1.3823333333333334
20240327,23,5,6,4757,4757,59.31,4,SASHI,4,14.32,15.702333333333334,6.77,4.0,15.630999999999998,6.0,1.0,0.11,0,0.0,42.4,4.0,0.0,0.0,0.0,0,1.0,山田 祐也,37.93,0,0.15,-1.3823333333333334
20240327,23,6,1,3780,3780,46.32,1,SASHI,2,143165590.64833334,14.491,6.71,4.0,13.015,73.8,0.0,0.0009,0,3.0,93.8,4.0,0.0,0.0,0.0,0,0.0,魚谷 智之,27.21,0,0.14,143165576.15733334
20240327,23,6,2,4459,4459,45.97,3,SASHI,1,143165590.64833334,14.491,6.69,4.0,14.15,8.5,3.0,0.03,0,1.0,70.2,4.0,0.0,33.33,22.22,0,0.0,片岡 雅裕,33.06,0,0.15,143165576.15733334
20240327,23,6,3,4932,4932,54.35,5,SASHI,3,143165590.64833334,14.491,6.74,4.0,16.308,45.7,1.0,0.11,0,1.0,88.5,4.0,8.0,0.0,0.0,0,6.0,新開 航,40.58,0,0.15,143165576.15733334
20240327,23,6,4,4294,4294,50.38,4,SASHI,4,143165590.64833334,14.491,6.75,4.0,14.959,13.9,4.0,0.08,1,0.0,62.7,4.0,0.0,40.0,20.0,0,2.0,古賀 繁輝,34.59,0,0.15,143165576.15733334
20240327,23,6,5,4826,4826,40.18,6,SASHI,3,143165590.64833334,14.491,6.74,4.0,429496742.01,15.7,0.0,0.17,0,2.0,63.1,4.0,3.0,80.0,50.0,0,1.0,井上 一輝,27.68,0,0.13,143165576.15733334
20240327,23,6,6,4188,4188,46.72,2,SASHI,5,143165590.64833334,14.491,6.78,4.0,14.975999999999999,0.0,0.0,0.02,0,0.0,50.0,4.0,0.0,72.73,36.36,0,0.0,久田 敏之,35.04,0,0.15,143165576.15733334
20240327,23,7,1,4148,4148,50.0,2,NIGE,4,14.344666666666663,16.166666666666668,6.78,4.0,15.536999999999999,74.0,0.0,0.0006,0,0.0,96.1,4.0,0.0,45.45,36.36,0,0.0,枝尾 賢,35.71,0,0.12,-1.8220000000000045
20240327,23,7,2,4503,4503,61.94,4,NIGE,1,14.344666666666663,16.166666666666668,6.71,4.0,17.14,24.5,7.0,0.05,0,0.0,67.9,4.0,0.0,42.86,42.86,0,6.0,上野 真之介,40.3,0,0.14,-1.8220000000000045
20240327,23,7,3,4337,4337,52.48,1,NIGE,3,14.344666666666663,16.166666666666668,6.75,4.0,15.823000000000002,21.2,0.0,0.0001,0,3.0,59.5,4.0,6.0,63.64,36.36,0,1.0,平本 真之,37.59,0,0.13,-1.8220000000000045
20240327,23,7,4,4739,4739,51.41,5,NIGE,2,14.344666666666663,16.166666666666668,6.72,4.0,14.105999999999998,20.4,2.0,0.11,0,3.0,63.2,4.0,3.0,0.0,0.0,0,2.0,中村 晃朋,33.8,0,0.16,-1.8220000000000045
20240327,23,7,5,4732,4732,51.43,5,NIGE,5,14.344666666666663,16.166666666666668,6.82,4.0,13.469999999999999,3.1,0.0,0.11,0,0.0,43.7,4.0,1.0,70.0,10.0,0,0.0,堀本 和也,32.86,0,0.13,-1.8220000000000045
20240327,23,7,6,4933,4933,56.06,3,NIGE,4,14.344666666666663,16.166666666666668,6.78,4.0,15.457999999999998,2.8,0.0,0.03,0,1.0,34.2,4.0,0.0,80.0,60.0,0,0.0,板橋 侑我,36.36,0,0.18,-1.8220000000000045
20240327,23,8,1,3716,3716,46.62,5,MAKURI,4,143165591.68133333,13.214999999999998,6.79,4.0,13.685999999999998,58.4,0.0,0.06,0,1.0,88.6,4.0,0.0,33.33,22.22,0,0.0,石渡 鉄兵,31.58,0,0.13,143165578.46633333
20240327,23,8,2,3719,3719,45.04,4,MAKURI,1,143165591.68133333,13.214999999999998,6.72,4.0,10.696,17.0,2.0,0.05,0,4.0,61.7,4.0,0.0,40.0,20.0,0,2.0,辻 栄蔵,22.14,0,0.13,143165578.46633333
20240327,23,8,3,4500,4500,54.74,3,MAKURI,1,143165591.68133333,13.214999999999998,6.72,4.0,15.262999999999998,26.0,0.0,0.0006,0,3.0,68.0,4.0,6.0,0.0,0.0,0,3.0,山田 康二,35.77,0,0.14,143165578.46633333
20240327,23,8,4,5015,5015,60.0,2,MAKURI,5,143165591.68133333,13.214999999999998,6.81,4.0,17.973,22.0,2.0,0.0005,0,1.0,62.0,4.0,0.0,60.0,50.0,0,8.0,高橋 竜矢,45.83,0,0.13,143165578.46633333
20240327,23,8,5,4371,4371,49.3,6,MAKURI,3,143165591.68133333,13.214999999999998,6.76,4.0,429496742.856,9.3,0.0,0.12,0,0.0,62.7,4.0,4.0,44.44,44.44,0,0.0,西山 貴浩,30.28,0,0.14,143165578.46633333
20240327,23,8,6,4483,4483,48.63,1,MAKURI,2,143165591.68133333,13.214999999999998,6.74,4.0,14.214999999999998,6.2,1.0,0.0004,0,0.0,25.0,4.0,1.0,100.0,80.0,0,0.0,北野 輝季,32.19,0,0.15,143165578.46633333
20240327,23,9,1,3623,3623,48.84,3,NIGE,5,14.323333333333332,13.700333333333331,6.79,4.0,12.889999999999997,76.9,0.0,0.05,0,2.0,87.6,4.0,0.0,33.33,33.33,0,0.0,深川 真二,28.68,1,0.14,0.6230000000000011
20240327,23,9,2,4075,4075,43.45,4,NIGE,6,14.323333333333332,13.700333333333331,6.8,4.0,12.045999999999998,16.2,5.0,0.08,0,1.0,81.4,4.0,0.0,0.0,0.0,0,1.0,中野 次郎,26.9,1,0.14,0.6230000000000011
20240327,23,9,3,4418,4418,55.38,4,NIGE,3,14.323333333333332,13.700333333333331,6.76,4.0,16.165,36.5,1.0,0.08,0,5.0,92.6,4.0,2.0,44.44,22.22,0,6.0,茅原 悠紀,37.69,1,0.1,0.6230000000000011
20240327,23,9,4,3779,3779,57.36,1,NIGE,2,14.323333333333332,13.700333333333331,6.7,4.0,16.203999999999997,18.7,4.0,0.0005,1,0.0,56.2,4.0,0.0,60.0,40.0,0,4.0,原田 幸哉,38.76,1,0.11,0.6230000000000011
20240327,23,9,5,4531,4531,59.85,2,NIGE,1,14.323333333333332,13.700333333333331,6.66,4.0,15.998999999999999,4.0,0.0,0.01,0,0.0,46.0,4.0,2.0,0.0,0.0,0,0.0,武富 智亮,40.91,1,0.16,0.6230000000000011
20240327,23,9,6,4324,4324,40.65,5,NIGE,4,14.323333333333332,13.700333333333331,6.77,4.0,10.767,6.6,0.0,0.09,0,0.0,26.6,4.0,0.0,57.14,42.86,0,1.0,海野 康志郎,21.95,1,0.16,0.6230000000000011
