hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240314,17,7,1,3721,3721,51.22,2,NIGE,5,15.618666666666668,12.797666666666666,6.76,1.0,13.268999999999998,77.5,0.0,0.08,0,0.0,97.5,1.0,0.0,48.72,35.04,0,0.0,守田 俊介,26.83,0,0.12,2.8210000000000015
20240314,17,7,2,4985,4985,42.86,2,NIGE,3,15.618666666666668,12.797666666666666,6.73,1.0,11.985,23.9,9.0,0.08,0,0.0,76.0,1.0,0.0,44.0,24.0,0,2.0,井本 昌也,26.67,0,0.15,2.8210000000000015
20240314,17,7,3,4572,4572,46.08,3,NIGE,4,15.618666666666668,12.797666666666666,6.74,1.0,13.139,6.5,0.0,0.12,0,1.0,58.7,1.0,1.0,53.68,33.68,0,1.0,渡部 悟,31.37,0,0.14,2.8210000000000015
20240314,17,7,4,4798,4798,55.56,1,NIGE,1,15.618666666666668,12.797666666666666,6.69,1.0,16.317999999999998,17.7,0.0,0.06,1,1.0,66.6,1.0,2.0,45.05,32.43,0,5.0,浜先 真範,40.4,0,0.13,2.8210000000000015
20240314,17,7,5,4734,4734,46.46,2,NIGE,2,15.618666666666668,12.797666666666666,6.72,1.0,14.103,2.8,0.0,0.08,0,0.0,37.1,1.0,1.0,57.76,43.97,0,0.0,安河内 将,33.33,0,0.18,2.8210000000000015
20240314,17,7,6,4704,4704,65.79,4,NIGE,3,15.618666666666668,12.797666666666666,6.73,1.0,16.435000000000002,4.1,1.0,0.16,0,0.0,29.1,1.0,1.0,51.26,31.93,0,0.0,河野 大,42.11,0,0.14,2.8210000000000015
20240314,17,8,1,4398,4398,48.6,2,NIGE,1,14.834333333333332,143165590.657,6.62,3.0,15.420000000000002,66.0,0.0,0.05,0,1.0,82.0,3.0,0.0,50.96,34.62,0,0.0,船岡 洋一郎,37.38,0,0.14,-143165575.82266667
20240314,17,8,2,4967,4967,51.52,6,NIGE,2,14.834333333333332,143165590.657,6.65,3.0,429496742.139,14.2,3.0,0.33,0,0.0,71.4,3.0,0.0,51.2,33.6,0,1.0,中村 魁生,31.31,0,0.17,-143165575.82266667
20240314,17,8,3,3779,3779,48.15,5,NIGE,4,14.834333333333332,143165590.657,6.68,3.0,14.411999999999999,19.3,2.0,0.23,0,1.0,59.6,3.0,2.0,38.57,22.86,0,6.0,原田 幸哉,34.26,0,0.1,-143165575.82266667
20240314,17,8,4,4409,4409,43.69,4,NIGE,5,14.834333333333332,143165590.657,6.72,3.0,14.251,8.7,0.0,0.18,0,0.0,56.5,3.0,2.0,56.64,46.02,0,2.0,坂元 浩仁,33.01,0,0.15,-143165575.82266667
20240314,17,8,5,3514,3514,58.04,3,NIGE,2,14.834333333333332,143165590.657,6.65,3.0,13.561999999999998,10.8,0.0,0.11,0,1.0,41.3,3.0,3.0,55.67,36.08,0,1.0,山一 鉄也,33.04,0,0.17,-143165575.82266667
20240314,17,8,6,4570,4570,51.85,1,NIGE,3,14.834333333333332,143165590.657,6.67,3.0,16.689999999999998,6.0,0.0,0.01,0,0.0,39.3,3.0,2.0,44.0,24.0,0,0.0,前田 聖文,40.74,0,0.15,-143165575.82266667
20240314,17,9,1,3716,3716,50.98,4,NIGE,1,15.876333333333335,15.376,6.62,3.0,16.09,58.4,0.0,0.19,0,1.0,88.6,3.0,0.0,74.74,51.58,0,0.0,石渡 鉄兵,39.22,0,0.13,0.5003333333333355
20240314,17,9,2,4471,4471,66.06,3,NIGE,4,15.876333333333335,15.376,6.68,3.0,17.3,22.2,7.0,0.14,0,0.0,61.1,3.0,0.0,46.32,33.68,0,1.0,新田 泰章,44.04,0,0.17,0.5003333333333355
20240314,17,9,3,4848,4848,47.22,5,NIGE,2,15.876333333333335,15.376,6.65,3.0,12.738,21.7,2.0,0.31,0,0.0,76.0,3.0,5.0,47.71,38.53,0,3.0,仲谷 颯仁,28.7,0,0.15,0.5003333333333355
20240314,17,9,4,4953,4953,52.73,2,NIGE,5,15.876333333333335,15.376,6.69,3.0,16.686,27.6,2.0,0.05,1,0.0,59.5,3.0,4.0,35.71,23.81,0,7.0,尾上 雅也,41.82,0,0.16,0.5003333333333355
20240314,17,9,5,5005,5005,60.95,1,NIGE,3,15.876333333333335,15.376,6.66,3.0,16.557999999999996,8.3,0.0,0.04,0,0.0,45.8,3.0,2.0,58.1,38.1,0,2.0,石田 貴洋,41.9,0,0.15,0.5003333333333355
20240314,17,9,6,3772,3772,53.77,2,NIGE,4,15.876333333333335,15.376,6.68,3.0,14.385000000000002,0.0,0.0,0.05,0,0.0,23.3,3.0,0.0,50.0,32.22,0,0.0,一柳 和孝,35.85,0,0.19,0.5003333333333355
20240314,19,10,1,3618,3618,0.0,2,NIGE,4,1.8413333333333333,143165579.882,6.91,1.0,4.404,74.1,0.0,0.08,0,1.0,88.7,1.0,0.0,0.0,0.0,0,0.0,海野 ゆかり,0.0,0,0.17,-143165578.04066667
20240314,19,10,2,5248,5248,0.0,5,NIGE,5,1.8413333333333333,143165579.882,6.95,1.0,2.232,16.6,0.0,0.27,0,0.0,66.6,1.0,0.0,0.0,0.0,0,1.0,本田 愛,0.0,0,0.12,-143165578.04066667
20240314,19,10,3,4478,4478,0.0,6,NIGE,3,1.8413333333333333,143165579.882,6.9,1.0,429496733.01,20.9,0.0,0.39,0,0.0,60.4,1.0,1.0,0.0,0.0,0,8.0,櫻本 あゆみ,0.0,0,0.14,-143165578.04066667
20240314,19,10,4,5174,5174,0.0,3,NIGE,6,1.8413333333333333,143165579.882,6.98,1.0,3.26,9.6,0.0,0.1,1,1.0,48.3,1.0,0.0,0.0,0.0,0,2.0,川井 萌,0.0,0,0.2,-143165578.04066667
20240314,19,10,5,5184,5184,0.0,4,NIGE,1,1.8413333333333333,143165579.882,6.82,1.0,1.864,0.0,0.0,0.24,0,0.0,12.5,1.0,0.0,0.0,0.0,0,0.0,飯塚 響,0.0,0,0.17,-143165578.04066667
20240314,19,10,6,4764,4764,0.0,1,NIGE,2,1.8413333333333333,143165579.882,6.87,1.0,0.4,,,0.0007000000000000001,0,,,1.0,,0.0,0.0,0,,小池 礼乃,0.0,0,,-143165578.04066667
20240314,19,11,1,4927,4927,0.0,3,NIGE,4,3.9273333333333333,3.8393333333333337,6.84,1.0,4.148,58.3,0.0,0.17,0,3.0,75.0,1.0,0.0,0.0,0.0,0,0.0,関野 文,0.0,0,0.18,0.08799999999999963
20240314,19,11,2,4347,4347,0.0,4,NIGE,2,3.9273333333333333,3.8393333333333337,6.77,1.0,4.012,11.4,3.0,0.3,0,1.0,74.2,1.0,0.0,0.0,0.0,0,0.0,魚谷 香織,0.0,0,0.19,0.08799999999999963
20240314,19,11,3,4045,4045,0.0,4,NIGE,3,3.9273333333333333,3.8393333333333337,6.82,1.0,3.3579999999999997,12.5,2.0,0.3,0,0.0,67.5,1.0,2.0,0.0,0.0,0,1.0,佐々木 裕美,0.0,0,0.16,0.08799999999999963
20240314,19,11,4,4501,4501,0.0,2,NIGE,6,3.9273333333333333,3.8393333333333337,6.9,1.0,3.774,9.0,0.0,0.02,1,0.0,45.4,1.0,2.0,0.0,0.0,0,1.0,樋口 由加里,0.0,0,0.15,0.08799999999999963
20240314,19,11,5,4183,4183,0.0,2,NIGE,5,3.9273333333333333,3.8393333333333337,6.85,1.0,3.942,2.9,0.0,0.02,0,0.0,50.0,1.0,0.0,0.0,0.0,0,1.0,宇野 弥生,0.0,0,0.13,0.08799999999999963
20240314,19,11,6,4773,4773,0.0,1,NIGE,1,3.9273333333333333,3.8393333333333337,6.76,1.0,4.066,,,0.0011,0,,,1.0,,0.0,0.0,0,,中川 りな,0.0,0,,0.08799999999999963
20240314,19,12,1,4433,4433,0.0,5,NIGE,2,3.4120000000000004,143165580.02933332,6.83,1.0,3.9059999999999997,70.4,0.0,0.11,0,1.0,90.1,1.0,0.0,0.0,0.0,0,0.0,川野 芽唯,0.0,0,0.17,-143165576.61733332
20240314,19,12,2,5045,5045,0.0,6,NIGE,5,3.4120000000000004,143165580.02933332,6.89,1.0,429496732.884,34.1,6.0,0.14,0,1.0,73.1,1.0,0.0,0.0,0.0,0,6.0,平川 香織,0.0,0,0.13,-143165576.61733332
20240314,19,12,3,4473,4473,0.0,4,NIGE,2,3.4120000000000004,143165580.02933332,6.83,1.0,3.298,10.0,0.0,0.05,0,0.0,60.0,1.0,0.0,0.0,0.0,0,3.0,藤堂 里香,0.0,0,0.17,-143165576.61733332
20240314,19,12,4,5189,5189,0.0,3,NIGE,4,3.4120000000000004,143165580.02933332,6.88,1.0,2.258,8.3,3.0,0.02,1,0.0,41.6,1.0,0.0,0.0,0.0,0,0.0,藤原 早菜,0.0,0,0.18,-143165576.61733332
20240314,19,12,5,4680,4680,0.0,2,NIGE,3,3.4120000000000004,143165580.02933332,6.84,1.0,3.8339999999999996,0.0,0.0,0.01,0,0.0,27.2,1.0,0.0,0.0,0.0,0,0.0,後藤 美翼,0.0,0,0.21,-143165576.61733332
20240314,19,12,6,3611,3611,0.0,1,NIGE,1,3.4120000000000004,143165580.02933332,6.81,1.0,4.144,0.0,0.0,0.0001,0,0.0,15.3,1.0,0.0,0.0,0.0,0,0.0,岩崎 芳美,0.0,0,0.16,-143165576.61733332
20240314,19,1,1,4878,4878,0.0,2,MAKURI,2,2.0433333333333334,143165578.458,6.8,3.0,2.886,32.2,0.0,0.07,0,0.0,64.5,3.0,0.0,0.0,0.0,0,0.0,西岡 育未,0.0,0,0.19,-143165576.41466668
20240314,19,1,2,4525,4525,0.0,5,MAKURI,1,2.0433333333333334,143165578.458,6.79,3.0,2.988,11.1,1.0,0.15,0,0.0,47.2,3.0,0.0,0.0,0.0,0,3.0,真子 奈津実,0.0,0,0.15,-143165576.41466668
20240314,19,1,3,4764,4764,0.0,6,MAKURI,3,2.0433333333333334,143165578.458,6.85,3.0,429496729.5,,,0.24,0,,,3.0,,0.0,0.0,0,,小池 礼乃,0.0,0,,-143165576.41466668
20240314,19,1,4,5320,5320,0.0,4,MAKURI,6,2.0433333333333334,143165578.458,6.92,3.0,0.7959999999999999,0.0,0.0,0.14,0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,岩崎 麗子,0.0,0,0.0,-143165576.41466668
20240314,19,1,5,4501,4501,0.0,3,MAKURI,4,2.0433333333333334,143165578.458,6.86,3.0,3.674,3.0,0.0,0.12,0,0.0,48.4,3.0,0.0,0.0,0.0,0,1.0,樋口 由加里,0.0,0,0.15,-143165576.41466668
20240314,19,1,6,5250,5250,0.0,1,MAKURI,5,2.0433333333333334,143165578.458,6.89,3.0,1.6600000000000001,0.0,0.0,0.0004,0,0.0,6.0,3.0,0.0,0.0,0.0,0,0.0,嶋田 有里,0.0,0,0.25,-143165576.41466668
20240314,19,2,1,5113,5113,0.0,4,NIGE,2,2.3713333333333333,2.3713333333333333,6.82,2.0,1.99,33.3,0.0,0.19,0,0.0,72.2,2.0,0.0,0.0,0.0,0,0.0,黒明 花夢,0.0,0,0.15,0.0
20240314,19,2,2,4924,4924,0.0,1,NIGE,4,2.3713333333333333,2.3713333333333333,6.86,2.0,2.866,6.9,0.0,0.0006,0,0.0,41.3,2.0,0.0,0.0,0.0,0,2.0,中北 涼,0.0,0,0.18,0.0
20240314,19,2,3,5189,5189,0.0,3,NIGE,1,2.3713333333333333,2.3713333333333333,6.8,2.0,2.258,2.4,0.0,0.02,0,0.0,31.7,2.0,1.0,0.0,0.0,0,0.0,藤原 早菜,0.0,0,0.2,0.0
20240314,19,2,4,5277,5277,0.0,1,NIGE,5,2.3713333333333333,2.3713333333333333,6.93,2.0,2.2239999999999998,0.0,0.0,0.0006,0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,井上 未都,0.0,0,0.0,0.0
20240314,19,2,5,4784,4784,0.0,5,NIGE,3,2.3713333333333333,2.3713333333333333,6.83,2.0,2.358,0.0,0.0,0.21,0,0.0,25.0,2.0,0.0,0.0,0.0,0,0.0,向井田 真紀,0.0,0,0.18,0.0
20240314,19,2,6,5248,5248,0.0,2,NIGE,4,2.3713333333333333,2.3713333333333333,6.86,2.0,2.532,0.0,0.0,0.0007000000000000001,0,0.0,8.0,2.0,0.0,0.0,0.0,0,0.0,本田 愛,0.0,0,0.23,0.0
20240314,19,3,1,4974,4974,0.0,2,NIGE,2,3.1340000000000003,3.436,6.83,2.0,3.0839999999999996,54.1,0.0,0.11,0,1.0,70.8,2.0,0.0,0.0,0.0,0,0.0,安井 瑞紀,0.0,0,0.19,-0.3019999999999996
20240314,19,3,2,4045,4045,0.0,2,NIGE,3,3.1340000000000003,3.436,6.84,2.0,3.558,25.0,6.0,0.11,0,0.0,61.1,2.0,0.0,0.0,0.0,0,2.0,佐々木 裕美,0.0,0,0.17,-0.3019999999999996
20240314,19,3,3,4819,4819,0.0,2,NIGE,5,3.1340000000000003,3.436,6.86,2.0,3.6660000000000004,12.5,0.0,0.11,0,0.0,62.5,2.0,3.0,0.0,0.0,0,0.0,蜂須 瑞生,0.0,0,0.16,-0.3019999999999996
20240314,19,3,4,4499,4499,0.0,3,NIGE,4,3.1340000000000003,3.436,6.85,2.0,3.95,11.7,4.0,0.21,0,0.0,58.8,2.0,0.0,0.0,0.0,0,0.0,滝川 真由子,0.0,0,0.17,-0.3019999999999996
20240314,19,3,5,5251,5251,0.0,1,NIGE,3,3.1340000000000003,3.436,6.84,2.0,1.642,0.0,0.0,0.08,0,0.0,4.0,2.0,0.0,0.0,0.0,0,0.0,沼田 七華,0.0,0,0.22,-0.3019999999999996
20240314,19,3,6,4478,4478,0.0,2,NIGE,1,3.1340000000000003,3.436,6.8,2.0,3.8099999999999996,2.7,0.0,0.11,0,0.0,35.1,2.0,0.0,0.0,0.0,0,1.0,櫻本 あゆみ,0.0,0,0.19,-0.3019999999999996
20240314,19,4,1,4071,4071,0.0,1,SASHI,1,3.068,3.8860000000000006,,3.0,3.5559999999999996,51.4,0.0,,0,1.0,80.0,3.0,0.0,0.0,0.0,0,0.0,古賀 千晶,0.0,0,0.17,-0.8180000000000005
20240314,19,4,2,4473,4473,0.0,1,SASHI,1,3.068,3.8860000000000006,,3.0,3.598,25.0,4.0,,0,0.0,75.0,3.0,0.0,0.0,0.0,0,2.0,藤堂 里香,0.0,0,0.15,-0.8180000000000005
20240314,19,4,3,3618,3618,0.0,1,SASHI,1,3.068,3.8860000000000006,,3.0,4.5040000000000004,26.6,3.0,,0,1.0,66.6,3.0,2.0,0.0,0.0,0,5.0,海野 ゆかり,0.0,0,0.16,-0.8180000000000005
20240314,19,4,4,4927,4927,0.0,1,SASHI,1,3.068,3.8860000000000006,,3.0,4.348,14.7,4.0,,,1.0,61.7,3.0,0.0,0.0,0.0,0,0.0,関野 文,0.0,0,0.18,-0.8180000000000005
20240314,19,4,5,5324,5324,0.0,1,SASHI,1,3.068,3.8860000000000006,,3.0,1.0899999999999999,0.0,0.0,,0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,畑田 希咲,0.0,0,0.0,-0.8180000000000005
20240314,19,4,6,4536,4536,0.0,1,SASHI,1,3.068,3.8860000000000006,,3.0,3.766,0.0,0.0,,0,0.0,30.0,3.0,0.0,0.0,0.0,0,0.0,喜井 つかさ,0.0,0,0.2,-0.8180000000000005
20240314,19,5,1,5174,5174,0.0,3,SASHI,4,2.486,3.514,6.89,2.0,3.26,43.7,0.0,0.17,0,2.0,75.0,2.0,0.0,0.0,0.0,0,0.0,川井 萌,0.0,0,0.19,-1.0279999999999996
20240314,19,5,2,4183,4183,0.0,2,SASHI,1,2.486,3.514,6.85,2.0,3.942,28.5,6.0,0.12,0,1.0,65.3,2.0,0.0,0.0,0.0,0,7.0,宇野 弥生,0.0,0,0.13,-1.0279999999999996
20240314,19,5,3,5146,5146,0.0,1,SASHI,2,2.486,3.514,6.87,2.0,3.34,12.5,0.0,0.06,0,0.0,28.1,2.0,2.0,0.0,0.0,0,2.0,野田 彩加,0.0,0,0.2,-1.0279999999999996
20240314,19,5,4,4680,4680,0.0,3,SASHI,3,2.486,3.514,6.88,2.0,3.734,4.5,0.0,0.17,0,1.0,52.2,2.0,1.0,0.0,0.0,0,0.0,後藤 美翼,0.0,0,0.2,-1.0279999999999996
20240314,19,5,5,5231,5231,0.0,4,SASHI,5,2.486,3.514,6.97,2.0,2.7279999999999998,9.3,0.0,0.22,0,1.0,27.9,2.0,3.0,0.0,0.0,0,0.0,寺田 空詩,0.0,0,0.19,-1.0279999999999996
20240314,19,5,6,5320,5320,0.0,2,SASHI,4,2.486,3.514,6.89,2.0,0.996,0.0,0.0,0.12,0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,岩崎 麗子,0.0,0,0.17,-1.0279999999999996
20240314,19,6,1,5184,5184,0.0,6,SASHI,2,2.566666666666667,143165579.72466668,6.79,2.0,429496731.264,0.0,0.0,0.24,0,0.0,17.6,2.0,0.0,0.0,0.0,0,0.0,飯塚 響,0.0,0,0.24,-143165577.15800002
20240314,19,6,2,4773,4773,0.0,3,SASHI,1,2.566666666666667,143165579.72466668,6.77,2.0,3.866,,,0.13,0,,,2.0,,0.0,0.0,0,,中川 りな,0.0,0,,-143165577.15800002
20240314,19,6,3,3611,3611,0.0,2,SASHI,2,2.566666666666667,143165579.72466668,6.79,2.0,4.044,15.3,2.0,0.08,0,1.0,76.9,2.0,1.0,0.0,0.0,0,2.0,岩崎 芳美,0.0,0,0.15,-143165577.15800002
20240314,19,6,4,4924,4924,0.0,4,SASHI,5,2.566666666666667,143165579.72466668,6.92,2.0,2.5660000000000003,8.0,0.0,0.16,0,0.0,40.0,2.0,1.0,0.0,0.0,0,1.0,中北 涼,0.0,0,0.15,-143165577.15800002
20240314,19,6,5,5322,5322,0.0,5,SASHI,4,2.566666666666667,143165579.72466668,6.86,2.0,0.9119999999999999,0.0,0.0,0.19,0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,根岸 真優,0.0,0,0.0,-143165577.15800002
20240314,19,6,6,3188,3188,0.0,1,SASHI,3,2.566666666666667,143165579.72466668,6.84,2.0,4.222,0.0,0.0,0.0002,0,0.0,33.3,2.0,0.0,0.0,0.0,0,0.0,日高 逸子,0.0,0,0.19,-143165577.15800002
20240314,19,7,1,5045,5045,0.0,2,NIGE,5,2.6986666666666665,3.6180000000000003,6.92,2.0,3.684,45.7,0.0,0.05,0,0.0,82.8,2.0,0.0,0.0,0.0,0,0.0,平川 香織,0.0,0,0.17,-0.9193333333333338
20240314,19,7,2,4714,4714,0.0,3,NIGE,3,2.6986666666666665,3.6180000000000003,6.88,2.0,3.3200000000000003,18.1,4.0,0.21,0,1.0,69.7,2.0,0.0,0.0,0.0,0,1.0,喜多須 杏奈,0.0,0,0.18,-0.9193333333333338
20240314,19,7,3,4499,4499,0.0,4,NIGE,2,2.6986666666666665,3.6180000000000003,6.87,2.0,3.85,14.8,0.0,0.38,0,0.0,70.3,2.0,2.0,0.0,0.0,0,2.0,滝川 真由子,0.0,0,0.15,-0.9193333333333338
20240314,19,7,4,5250,5250,0.0,1,NIGE,4,2.6986666666666665,3.6180000000000003,6.89,2.0,1.6600000000000001,0.0,0.0,0.04,1,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,嶋田 有里,0.0,0,0.19,-0.9193333333333338
20240314,19,7,5,5277,5277,0.0,1,NIGE,1,2.6986666666666665,3.6180000000000003,6.86,2.0,2.2239999999999998,0.0,0.0,0.04,0,0.0,14.2,2.0,0.0,0.0,0.0,0,0.0,井上 未都,0.0,0,0.21,-0.9193333333333338
20240314,19,7,6,4347,4347,0.0,2,NIGE,4,2.6986666666666665,3.6180000000000003,6.89,2.0,4.212,13.6,1.0,0.05,0,1.0,50.0,2.0,1.0,0.0,0.0,0,0.0,魚谷 香織,0.0,0,0.13,-0.9193333333333338
20240314,19,8,1,4819,4819,0.0,5,NIGE,3,2.6939999999999995,2.9426666666666663,6.89,1.0,3.366,57.1,0.0,0.39,0,0.0,85.7,1.0,0.0,0.0,0.0,0,0.0,蜂須 瑞生,0.0,0,0.17,-0.2486666666666668
20240314,19,8,2,4994,4994,0.0,4,NIGE,1,2.6939999999999995,2.9426666666666663,6.84,1.0,3.472,13.8,4.0,0.19,0,0.0,80.5,1.0,0.0,0.0,0.0,0,1.0,山本 梨菜,0.0,0,0.17,-0.2486666666666668
20240314,19,8,3,5113,5113,0.0,4,NIGE,3,2.6939999999999995,2.9426666666666663,6.89,1.0,1.99,8.3,1.0,0.19,0,0.0,50.0,1.0,0.0,0.0,0.0,0,1.0,黒明 花夢,0.0,0,0.16,-0.2486666666666668
20240314,19,8,4,4433,4433,0.0,3,NIGE,2,2.6939999999999995,2.9426666666666663,6.87,1.0,4.106,8.5,0.0,0.12,0,1.0,72.3,1.0,1.0,0.0,0.0,0,2.0,川野 芽唯,0.0,0,0.19,-0.2486666666666668
20240314,19,8,5,4878,4878,0.0,1,NIGE,1,2.6939999999999995,2.9426666666666663,6.84,1.0,2.9859999999999998,0.0,0.0,0.07,0,0.0,36.8,1.0,0.0,0.0,0.0,0,0.0,西岡 育未,0.0,0,0.18,-0.2486666666666668
20240314,19,8,6,5324,5324,0.0,2,NIGE,2,2.6939999999999995,2.9426666666666663,6.87,1.0,0.99,0.0,0.0,0.09,0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,畑田 希咲,0.0,0,0.2,-0.2486666666666668
20240314,19,9,1,4746,4746,0.0,3,MAKURI,4,2.8466666666666662,3.458,6.91,1.0,4.046,52.9,0.0,0.09,0,1.0,79.4,1.0,0.0,0.0,0.0,0,0.0,大豆生田 蒼,0.0,0,0.15,-0.611333333333334
20240314,19,9,2,5146,5146,0.0,5,MAKURI,6,2.8466666666666662,3.458,,1.0,2.94,4.1,1.0,,0,0.0,45.8,1.0,0.0,0.0,0.0,0,0.0,野田 彩加,0.0,0,0.24,-0.611333333333334
20240314,19,9,3,4525,4525,0.0,1,MAKURI,1,2.8466666666666662,3.458,6.78,1.0,3.388,0.0,0.0,0.07,0,0.0,42.8,1.0,0.0,0.0,0.0,0,0.0,真子 奈津実,0.0,0,0.15,-0.611333333333334
20240314,19,9,4,5251,5251,0.0,4,MAKURI,2,2.8466666666666662,3.458,6.86,1.0,1.3419999999999999,0.0,0.0,0.19,0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,沼田 七華,0.0,0,0.25,-0.611333333333334
20240314,19,9,5,4071,4071,0.0,2,MAKURI,5,2.8466666666666662,3.458,6.92,1.0,3.4559999999999995,2.5,0.0,0.08,0,0.0,30.7,1.0,1.0,0.0,0.0,0,0.0,古賀 千晶,0.0,0,0.16,-0.611333333333334
20240314,19,9,6,4289,4289,0.0,4,MAKURI,3,2.8466666666666662,3.458,6.89,1.0,3.742,4.3,0.0,0.19,0,0.0,39.1,1.0,1.0,0.0,0.0,0,0.0,落合 直子,0.0,0,0.16,-0.611333333333334
20240314,20,10,1,4451,4451,49.25,1,NIGE,2,14.835999999999999,14.066333333333333,6.87,0.0,14.158,71.6,0.0,0.0002,0,5.0,95.0,1.0,0.0,48.19,32.53,0,0.0,松崎 祐太郎,32.84,0,0.15,0.7696666666666658
20240314,20,10,2,4395,4395,53.85,2,NIGE,3,14.835999999999999,14.066333333333333,6.9,0.0,13.830000000000002,5.4,1.0,0.05,0,0.0,43.2,1.0,0.0,48.85,33.33,0,1.0,下河 雅史,35.38,0,0.14,0.7696666666666658
20240314,20,10,3,4243,4243,52.63,2,NIGE,4,14.835999999999999,14.066333333333333,6.91,0.0,14.211000000000002,9.0,1.0,0.05,0,1.0,63.6,1.0,0.0,48.82,32.94,0,1.0,西村 歩,35.09,0,0.13,0.7696666666666658
20240314,20,10,4,4640,4640,49.18,3,NIGE,2,14.835999999999999,14.066333333333333,6.87,0.0,16.663999999999998,16.6,1.0,0.08,0,1.0,52.7,1.0,2.0,48.28,26.44,0,2.0,山ノ内 雅人,42.62,0,0.14,0.7696666666666658
20240314,20,10,5,3831,3831,48.39,5,NIGE,5,14.835999999999999,14.066333333333333,6.92,0.0,12.174,3.1,0.0,0.11,0,0.0,34.3,1.0,0.0,38.75,24.38,0,1.0,安藤 裕貴,32.26,0,0.14,0.7696666666666658
20240314,20,10,6,3888,3888,56.72,4,NIGE,1,14.835999999999999,14.066333333333333,6.86,0.0,15.669999999999998,0.0,0.0,0.09,0,0.0,25.0,1.0,0.0,47.1,30.43,0,0.0,山本 英志,40.3,0,0.17,0.7696666666666658
20240314,20,12,1,4364,4364,42.86,5,NIGE,2,13.391,143165589.01033333,6.81,0.0,11.904,68.1,0.0,0.0009,0,0.0,92.7,1.0,0.0,45.34,30.43,0,0.0,池永 太,25.4,0,0.14,-143165575.61933333
20240314,20,12,2,4910,4910,50.0,4,NIGE,3,13.391,143165589.01033333,6.82,0.0,11.524,6.3,1.0,0.0007000000000000001,0,0.0,63.8,1.0,0.0,53.71,37.14,0,2.0,中村 泰平,25.0,0,0.14,-143165575.61933333
20240314,20,12,3,3876,3876,41.38,6,NIGE,5,13.391,143165589.01033333,6.9,0.0,429496743.603,35.5,0.0,0.13,0,3.0,73.3,1.0,5.0,41.88,25.0,0,8.0,中辻 崇人,31.03,0,0.13,-143165575.61933333
20240314,20,12,4,4273,4273,54.41,1,NIGE,6,13.391,143165589.01033333,6.94,0.0,14.401,8.1,0.0,0.0001,1,0.0,48.9,1.0,2.0,53.59,34.81,0,2.0,佐藤 旭,35.29,0,0.18,-143165575.61933333
20240314,20,12,5,5221,5221,60.71,3,NIGE,4,13.391,143165589.01033333,6.88,0.0,14.857999999999999,9.0,0.0,0.0006,0,0.0,48.4,1.0,3.0,57.3,38.76,0,0.0,竹間 隆晟,37.5,0,0.13,-143165575.61933333
20240314,20,12,6,4256,4256,34.38,2,NIGE,1,13.391,143165589.01033333,6.76,0.0,10.914,2.5,0.0,0.0002,0,0.0,50.0,1.0,1.0,55.43,38.86,0,0.0,渡辺 浩司,21.88,0,0.15,-143165575.61933333
20240314,20,1,1,3741,3741,33.96,6,NIGE,3,11.801333333333332,143165587.193,6.84,2.0,429496737.591,17.8,0.0,0.23,0,0.0,78.5,2.0,0.0,53.76,39.88,0,0.0,松尾 基成,18.87,1,0.15,-143165575.39166665
20240314,20,1,2,4293,4293,44.44,5,NIGE,4,11.801333333333332,143165587.193,6.86,2.0,9.809999999999999,14.2,4.0,0.09,0,1.0,48.5,2.0,0.0,53.37,36.52,0,0.0,鈴木 智啓,22.22,1,0.15,-143165575.39166665
20240314,20,1,3,5000,5000,51.79,2,NIGE,1,11.801333333333332,143165587.193,6.81,2.0,14.178,5.2,0.0,0.01,0,0.0,44.7,2.0,1.0,42.7,26.97,0,1.0,岡本 翔太郎,37.5,1,0.14,-143165575.39166665
20240314,20,1,4,3551,3551,56.67,4,NIGE,2,11.801333333333332,143165587.193,6.83,2.0,15.181,5.4,0.0,0.08,0,0.0,43.2,2.0,1.0,51.91,32.79,0,1.0,藤田 美代,41.67,1,0.18,-143165575.39166665
20240314,20,1,5,4047,4047,40.35,3,NIGE,5,11.801333333333332,143165587.193,6.9,2.0,9.665,0.0,0.0,0.04,0,0.0,30.7,2.0,0.0,60.34,45.25,0,0.0,吉永 浩則,22.81,1,0.17,-143165575.39166665
20240314,20,1,6,4406,4406,41.27,1,NIGE,2,11.801333333333332,143165587.193,6.83,2.0,10.558,6.4,1.0,0.0004,0,1.0,16.1,2.0,0.0,47.75,30.34,0,0.0,幸野 史明,25.4,1,0.18,-143165575.39166665
